16 , 3 , 1 , 89 , 101 , 5 , 2 , 0 , 0
17 , 3 , 0 , 102 , 141 , 6 , 2 , 36 , 3
18 , 3 , 1 , 102 , 122 , 6 , 2 , 0 , 0
19 , 4 , 0 , 105 , 143 , 6 , 2 , 36 , 3
20 , 1 , 0 , 105 , 160 , 6 , 2 , 36 , 3
21 , 1 , 1 , 97 , 105 , 5 , 2 , 0 , 0
22 , 2 , 0 , 97 , 135 , 5 , 2 , 36 , 3
23 , 1 , 1 , 88 , 97 , 4 , 2 , 0 , 0
24 , 1 , 0 , 107 , 123 , 4 , 2 , 36 , 3
25 , 2 , 0 , 107 , 158 , 4 , 2 , 36 , 3
26 , 2 , 0 , 109 , 140 , 7 , 2 , 36 , 3
27 , 4 , 0 , 109 , 161 , 7 , 2 , 36 , 3
28 , 1 , 0 , 116 , 152 , 8 , 2 , 36 , 3
29 , 1 , 1 , 116 , 120 , 8 , 2 , 0 , 0
30 , 1 , 0 , 120 , 129 , 9 , 2 , 36 , 3
31 , 3 , 1 , 120 , 132 , 9 , 2 , 0 , 0
32 , 3 , 0 , 122 , 159 , 7 , 2 , 36 , 3
33 , 3 , 0 , 122 , 164 , 7 , 2 , 36 , 3
34 , 2 , 0 , 132 , 163 , 10 , 2 , 36 , 3
35 , 1 , 1 , 132 , 133 , 10 , 2 , 0 , 0
36 , 5 , 0 , 133 , 165 , 11 , 2 , 0 , 0
37 , 3 , 0 , 133 , 166 , 11 , 2 , 36 , 3
38 , 1 , 0 , 138 , 146 , 8 , 2 , 36 , 3
39 , 1 , 0 , 138 , 153 , 8 , 2 , 36 , 3
40 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
41 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
42 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
43 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-29,48
1 , 4 , 0 , 93 , 162 , 6 , 2 , 2 , 3
2 , 8 , 0 , 93 , 165 , 6 , 2 , 0 , 0
3 , 3 , 1 , 89 , 93 , 5 , 2 , 0 , 0
4 , 2 , 0 , 92 , 167 , 5 , 2 , 2 , 3
5 , 1 , 1 , 92 , 110 , 5 , 2 , 0 , 0
6 , 1 , 1 , 88 , 92 , 4 , 2 , 0 , 0
7 , 1 , 1 , 94 , 97 , 6 , 2 , 0 , 0
8 , 4 , 1 , 97 , 102 , 7 , 2 , 0 , 0
9 , 1 , 1 , 97 , 104 , 7 , 2 , 0 , 0
10 , 4 , 0 , 94 , 160 , 6 , 2 , 2 , 3
11 , 1 , 1 , 89 , 94 , 5 , 2 , 0 , 0
12 , 3 , 0 , 102 , 122 , 8 , 2 , 2 , 3
13 , 1 , 1 , 102 , 106 , 8 , 2 , 0 , 0
14 , 2 , 0 , 104 , 127 , 8 , 2 , 2 , 3
15 , 1 , 1 , 104 , 115 , 8 , 2 , 0 , 0
16 , 1 , 0 , 106 , 146 , 9 , 2 , 2 , 3
17 , 1 , 1 , 106 , 111 , 9 , 2 , 0 , 0
18 , 1 , 0 , 108 , 137 , 3 , 2 , 2 , 3
19 , 2 , 0 , 108 , 143 , 3 , 2 , 2 , 3
20 , 2 , 1 , 84 , 108 , 2 , 2 , 0 , 0
21 , 1 , 1 , 110 , 114 , 6 , 2 , 0 , 0
22 , 1 , 1 , 110 , 123 , 6 , 2 , 0 , 0
23 , 1 , 1 , 111 , 116 , 10 , 2 , 0 , 0
24 , 1 , 1 , 111 , 117 , 10 , 2 , 0 , 0
25 , 1 , 0 , 114 , 120 , 7 , 2 , 2 , 3
26 , 2 , 0 , 114 , 166 , 7 , 2 , 2 , 3
27 , 1 , 0 , 115 , 119 , 9 , 2 , 2 , 3
28 , 3 , 0 , 115 , 153 , 9 , 2 , 2 , 3
29 , 3 , 0 , 116 , 129 , 11 , 2 , 2 , 3
30 , 3 , 0 , 116 , 142 , 11 , 2 , 2 , 3
31 , 1 , 0 , 117 , 159 , 11 , 2 , 2 , 3
32 , 2 , 0 , 117 , 164 , 11 , 2 , 2 , 3
33 , 1 , 1 , 123 , 126 , 7 , 2 , 0 , 0
34 , 2 , 1 , 123 , 140 , 7 , 2 , 0 , 0
35 , 1 , 0 , 126 , 156 , 8 , 2 , 2 , 3
36 , 1 , 1 , 126 , 133 , 8 , 2 , 0 , 0
37 , 2 , 0 , 133 , 151 , 9 , 2 , 2 , 3
38 , 1 , 1 , 133 , 135 , 9 , 2 , 0 , 0
39 , 1 , 0 , 135 , 138 , 10 , 2 , 2 , 3
40 , 1 , 0 , 135 , 163 , 10 , 2 , 2 , 3
41 , 1 , 0 , 140 , 145 , 8 , 2 , 2 , 3
42 , 1 , 0 , 140 , 161 , 8 , 2 , 2 , 3
43 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
44 , 3 , 1 , 85 , 88 , 3 , 2 , 0 , 0
45 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
46 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
47 , 2 , 0 , 85 , 150 , 3 , 2 , 2 , 3
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-30,42
1 , 7 , 0 , 94 , 155 , 5 , 2 , 0 , 0
2 , 3 , 1 , 94 , 126 , 5 , 2 , 0 , 0
3 , 1 , 1 , 88 , 94 , 4 , 2 , 0 , 0
4 , 6 , 0 , 99 , 167 , 7 , 2 , 1 , 3
5 , 1 , 1 , 98 , 99 , 6 , 2 , 0 , 0
6 , 2 , 1 , 99 , 109 , 7 , 2 , 0 , 0
7 , 1 , 1 , 98 , 100 , 6 , 2 , 0 , 0
8 , 1 , 1 , 90 , 98 , 5 , 2 , 0 , 0
9 , 2 , 0 , 100 , 135 , 7 , 2 , 1 , 3
10 , 1 , 1 , 100 , 110 , 7 , 2 , 0 , 0
11 , 1 , 1 , 105 , 122 , 4 , 2 , 0 , 0
12 , 1 , 1 , 105 , 145 , 4 , 2 , 0 , 0
13 , 3 , 1 , 87 , 105 , 3 , 2 , 0 , 0
14 , 3 , 0 , 107 , 154 , 7 , 2 , 1 , 3
15 , 1 , 1 , 93 , 107 , 6 , 2 , 0 , 0
16 , 1 , 1 , 107 , 112 , 7 , 2 , 0 , 0
17 , 1 , 0 , 93 , 137 , 6 , 2 , 1 , 3
18 , 2 , 1 , 90 , 93 , 5 , 2 , 0 , 0
19 , 3 , 0 , 109 , 163 , 8 , 2 , 1 , 3
20 , 4 , 1 , 109 , 143 , 8 , 2 , 0 , 0
21 , 4 , 0 , 110 , 138 , 8 , 2 , 1 , 3
22 , 2 , 0 , 110 , 160 , 8 , 2 , 1 , 3
23 , 1 , 0 , 112 , 120 , 8 , 2 , 1 , 3
24 , 3 , 0 , 112 , 152 , 8 , 2 , 1 , 3
25 , 1 , 0 , 122 , 150 , 5 , 2 , 1 , 3
26 , 1 , 1 , 122 , 139 , 5 , 2 , 0 , 0
27 , 3 , 0 , 126 , 142 , 6 , 2 , 1 , 3
28 , 3 , 0 , 126 , 166 , 6 , 2 , 1 , 3
29 , 1 , 0 , 139 , 147 , 6 , 2 , 1 , 3
30 , 1 , 0 , 139 , 153 , 6 , 2 , 1 , 3
31 , 1 , 0 , 143 , 165 , 9 , 2 , 1 , 3
32 , 2 , 1 , 143 , 149 , 9 , 2 , 0 , 0
33 , 1 , 0 , 145 , 161 , 5 , 2 , 1 , 3
34 , 3 , 0 , 145 , 162 , 5 , 2 , 1 , 3
35 , 1 , 0 , 149 , 158 , 10 , 2 , 1 , 3
36 , 1 , 0 , 149 , 164 , 10 , 2 , 1 , 3
37 , 3 , 0 , 84 , 125 , 2 , 2 , 1 , 3
38 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
39 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
40 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
41 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-31,52
1 , 2 , 1 , 92 , 97 , 4 , 2 , 0 , 0
2 , 1 , 1 , 92 , 102 , 4 , 2 , 0 , 0
3 , 1 , 1 , 86 , 92 , 3 , 2 , 0 , 0
4 , 1 , 0 , 96 , 98 , 6 , 2 , 41 , 3
5 , 2 , 0 , 96 , 116 , 6 , 2 , 41 , 3
6 , 1 , 1 , 94 , 96 , 5 , 2 , 0 , 0
7 , 1 , 1 , 94 , 110 , 5 , 2 , 0 , 0
8 , 1 , 1 , 87 , 94 , 4 , 2 , 0 , 0
9 , 2 , 0 , 97 , 144 , 5 , 2 , 41 , 3
10 , 3 , 0 , 97 , 156 , 5 , 2 , 41 , 3
11 , 1 , 0 , 101 , 119 , 6 , 2 , 41 , 3
12 , 1 , 0 , 101 , 161 , 6 , 2 , 41 , 3
13 , 2 , 1 , 89 , 101 , 5 , 2 , 0 , 0
14 , 4 , 0 , 102 , 166 , 5 , 2 , 41 , 3
15 , 5 , 1 , 102 , 133 , 5 , 2 , 0 , 0
16 , 1 , 1 , 95 , 105 , 7 , 2 , 0 , 0
17 , 1 , 1 , 105 , 106 , 8 , 2 , 0 , 0
18 , 1 , 1 , 105 , 153 , 8 , 2 , 0 , 0
19 , 2 , 1 , 95 , 123 , 7 , 2 , 0 , 0
20 , 1 , 1 , 90 , 95 , 6 , 2 , 0 , 0
21 , 4 , 0 , 106 , 145 , 9 , 2 , 41 , 3
22 , 5 , 1 , 106 , 138 , 9 , 2 , 0 , 0
23 , 1 , 0 , 110 , 113 , 6 , 2 , 41 , 3
24 , 1 , 0 , 110 , 147 , 6 , 2 , 41 , 3
25 , 1 , 1 , 112 , 114 , 3 , 2 , 0 , 0
26 , 1 , 1 , 112 , 115 , 3 , 2 , 0 , 0
27 , 3 , 1 , 84 , 112 , 2 , 2 , 0 , 0
28 , 2 , 0 , 114 , 137 , 4 , 2 , 41 , 3
29 , 1 , 1 , 114 , 121 , 4 , 2 , 0 , 0
30 , 1 , 0 , 115 , 162 , 4 , 2 , 41 , 3
31 , 1 , 1 , 115 , 130 , 4 , 2 , 0 , 0
32 , 2 , 0 , 121 , 158 , 5 , 2 , 41 , 3
33 , 1 , 1 , 121 , 125 , 5 , 2 , 0 , 0
34 , 2 , 0 , 123 , 150 , 8 , 2 , 41 , 3
35 , 1 , 0 , 123 , 164 , 8 , 2 , 41 , 3
36 , 1 , 0 , 125 , 143 , 6 , 2 , 41 , 3
37 , 1 , 0 , 125 , 165 , 6 , 2 , 41 , 3
38 , 1 , 0 , 130 , 160 , 5 , 2 , 41 , 3
39 , 1 , 0 , 130 , 167 , 5 , 2 , 41 , 3
40 , 1 , 0 , 133 , 141 , 6 , 2 , 41 , 3
41 , 5 , 0 , 133 , 157 , 6 , 2 , 0 , 0
42 , 1 , 0 , 138 , 149 , 10 , 2 , 41 , 3
43 , 2 , 0 , 138 , 163 , 10 , 2 , 41 , 3
44 , 1 , 0 , 153 , 155 , 9 , 2 , 41 , 3
45 , 1 , 0 , 153 , 159 , 9 , 2 , 41 , 3
46 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
47 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
48 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
49 , 1 , 0 , 90 , 91 , 6 , 2 , 41 , 3
50 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
51 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-32,44
1 , 5 , 0 , 95 , 138 , 7 , 2 , 0 , 0
2 , 1 , 0 , 95 , 147 , 7 , 2 , 1 , 3
3 , 1 , 1 , 93 , 95 , 6 , 2 , 0 , 0
4 , 1 , 1 , 93 , 96 , 6 , 2 , 0 , 0
5 , 1 , 1 , 90 , 93 , 5 , 2 , 0 , 0
6 , 1 , 1 , 96 , 97 , 7 , 2 , 0 , 0
7 , 4 , 1 , 96 , 128 , 7 , 2 , 0 , 0
8 , 1 , 0 , 97 , 160 , 8 , 2 , 1 , 3
9 , 1 , 1 , 97 , 140 , 8 , 2 , 0 , 0
10 , 2 , 1 , 99 , 110 , 3 , 2 , 0 , 0
11 , 1 , 1 , 99 , 111 , 3 , 2 , 0 , 0
12 , 3 , 1 , 84 , 99 , 2 , 2 , 0 , 0
13 , 2 , 0 , 94 , 127 , 6 , 2 , 1 , 3
14 , 3 , 1 , 94 , 116 , 6 , 2 , 0 , 0
15 , 2 , 1 , 90 , 94 , 5 , 2 , 0 , 0
16 , 3 , 0 , 110 , 161 , 4 , 2 , 1 , 3
17 , 1 , 1 , 110 , 114 , 4 , 2 , 0 , 0
18 , 3 , 0 , 111 , 166 , 4 , 2 , 1 , 3
19 , 2 , 1 , 111 , 122 , 4 , 2 , 0 , 0
20 , 3 , 0 , 114 , 155 , 5 , 2 , 1 , 3
21 , 1 , 1 , 114 , 117 , 5 , 2 , 0 , 0
22 , 1 , 0 , 116 , 135 , 7 , 2 , 1 , 3
23 , 2 , 0 , 116 , 153 , 7 , 2 , 1 , 3
24 , 3 , 0 , 117 , 156 , 6 , 2 , 1 , 3
25 , 1 , 1 , 117 , 121 , 6 , 2 , 0 , 0
26 , 2 , 0 , 121 , 151 , 7 , 2 , 1 , 3
27 , 1 , 1 , 121 , 134 , 7 , 2 , 0 , 0
28 , 1 , 0 , 122 , 131 , 5 , 2 , 1 , 3
29 , 4 , 0 , 122 , 154 , 5 , 2 , 1 , 3
30 , 1 , 0 , 128 , 146 , 8 , 2 , 1 , 3
31 , 2 , 0 , 128 , 167 , 8 , 2 , 1 , 3
32 , 1 , 0 , 134 , 165 , 8 , 2 , 1 , 3
33 , 1 , 1 , 134 , 144 , 8 , 2 , 0 , 0
34 , 1 , 0 , 140 , 145 , 9 , 2 , 1 , 3
35 , 1 , 0 , 140 , 163 , 9 , 2 , 1 , 3
36 , 1 , 0 , 144 , 149 , 9 , 2 , 1 , 3
37 , 3 , 0 , 144 , 164 , 9 , 2 , 1 , 3
38 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
39 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
40 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
41 , 4 , 0 , 89 , 158 , 4 , 2 , 1 , 3
42 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
43 , 5 , 0 , 86 , 157 , 3 , 2 , 1 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-33,42
1 , 3 , 1 , 92 , 107 , 5 , 2 , 0 , 0
2 , 1 , 1 , 92 , 111 , 5 , 2 , 0 , 0
3 , 1 , 1 , 90 , 92 , 4 , 2 , 0 , 0
4 , 2 , 0 , 98 , 128 , 4 , 2 , 18 , 3
5 , 3 , 1 , 98 , 115 , 4 , 2 , 0 , 0
6 , 4 , 1 , 88 , 98 , 3 , 2 , 0 , 0
7 , 1 , 1 , 99 , 103 , 5 , 2 , 0 , 0
8 , 1 , 1 , 99 , 112 , 5 , 2 , 0 , 0
9 , 3 , 1 , 90 , 99 , 4 , 2 , 0 , 0
10 , 1 , 1 , 103 , 106 , 6 , 2 , 0 , 0
11 , 5 , 1 , 103 , 120 , 6 , 2 , 0 , 0
12 , 2 , 0 , 106 , 147 , 7 , 2 , 18 , 3
13 , 1 , 1 , 106 , 108 , 7 , 2 , 0 , 0
14 , 3 , 0 , 107 , 164 , 6 , 2 , 18 , 3
15 , 1 , 1 , 107 , 109 , 6 , 2 , 0 , 0
16 , 1 , 1 , 108 , 123 , 8 , 2 , 0 , 0
17 , 2 , 1 , 108 , 148 , 8 , 2 , 0 , 0
18 , 4 , 0 , 109 , 151 , 7 , 2 , 0 , 0
19 , 2 , 0 , 109 , 162 , 7 , 2 , 18 , 3
20 , 1 , 0 , 111 , 142 , 6 , 2 , 18 , 3
21 , 2 , 0 , 111 , 146 , 6 , 2 , 18 , 3
22 , 1 , 0 , 112 , 157 , 6 , 2 , 18 , 3
23 , 3 , 0 , 112 , 165 , 6 , 2 , 18 , 3
24 , 2 , 0 , 115 , 159 , 5 , 2 , 18 , 3
25 , 1 , 1 , 115 , 116 , 5 , 2 , 0 , 0
26 , 1 , 0 , 116 , 133 , 6 , 2 , 18 , 3
27 , 1 , 0 , 116 , 150 , 6 , 2 , 18 , 3
28 , 1 , 0 , 120 , 121 , 7 , 2 , 18 , 3
29 , 1 , 1 , 120 , 122 , 7 , 2 , 0 , 0
30 , 2 , 0 , 122 , 141 , 8 , 2 , 18 , 3
31 , 4 , 0 , 122 , 163 , 8 , 2 , 18 , 3
32 , 4 , 0 , 123 , 154 , 9 , 2 , 18 , 3
33 , 2 , 0 , 123 , 161 , 9 , 2 , 18 , 3
34 , 3 , 0 , 127 , 158 , 3 , 2 , 18 , 3
35 , 2 , 0 , 127 , 167 , 3 , 2 , 18 , 3
36 , 3 , 1 , 85 , 127 , 2 , 2 , 0 , 0
37 , 1 , 0 , 148 , 155 , 9 , 2 , 18 , 3
38 , 1 , 0 , 148 , 166 , 9 , 2 , 18 , 3
39 , 2 , 1 , 88 , 90 , 3 , 2 , 0 , 0
40 , 3 , 1 , 85 , 88 , 2 , 2 , 0 , 0
41 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-34,54
1 , 1 , 1 , 94 , 117 , 6 , 2 , 0 , 0
2 , 1 , 1 , 94 , 127 , 6 , 2 , 0 , 0
3 , 4 , 1 , 89 , 94 , 5 , 2 , 0 , 0
4 , 1 , 0 , 96 , 110 , 6 , 2 , 28 , 3
5 , 1 , 1 , 95 , 96 , 5 , 2 , 0 , 0
6 , 1 , 1 , 96 , 99 , 6 , 2 , 0 , 0
7 , 2 , 0 , 95 , 115 , 5 , 2 , 28 , 3
8 , 1 , 1 , 87 , 95 , 4 , 2 , 0 , 0
9 , 1 , 1 , 97 , 111 , 6 , 2 , 0 , 0
10 , 1 , 1 , 97 , 112 , 6 , 2 , 0 , 0
11 , 2 , 1 , 89 , 97 , 5 , 2 , 0 , 0
12 , 4 , 0 , 99 , 155 , 7 , 2 , 28 , 3
13 , 2 , 1 , 99 , 118 , 7 , 2 , 0 , 0
14 , 2 , 0 , 98 , 121 , 4 , 2 , 28 , 3
15 , 1 , 0 , 98 , 154 , 4 , 2 , 28 , 3
16 , 1 , 1 , 85 , 98 , 3 , 2 , 0 , 0
17 , 1 , 1 , 104 , 106 , 3 , 2 , 0 , 0
18 , 2 , 1 , 104 , 107 , 3 , 2 , 0 , 0
19 , 2 , 1 , 84 , 104 , 2 , 2 , 0 , 0
20 , 1 , 1 , 106 , 108 , 4 , 2 , 0 , 0
21 , 1 , 1 , 106 , 116 , 4 , 2 , 0 , 0
22 , 1 , 0 , 107 , 136 , 4 , 2 , 28 , 3
23 , 1 , 0 , 107 , 158 , 4 , 2 , 28 , 3
24 , 3 , 0 , 108 , 151 , 5 , 2 , 28 , 3
25 , 1 , 1 , 108 , 109 , 5 , 2 , 0 , 0
26 , 1 , 0 , 109 , 153 , 6 , 2 , 28 , 3
27 , 1 , 1 , 109 , 120 , 6 , 2 , 0 , 0
28 , 5 , 0 , 111 , 167 , 7 , 2 , 0 , 0
29 , 1 , 1 , 111 , 133 , 7 , 2 , 0 , 0
30 , 1 , 0 , 112 , 162 , 7 , 2 , 28 , 3
31 , 1 , 1 , 112 , 124 , 7 , 2 , 0 , 0
32 , 2 , 0 , 116 , 163 , 5 , 2 , 28 , 3
33 , 1 , 1 , 116 , 119 , 5 , 2 , 0 , 0
34 , 1 , 0 , 117 , 145 , 7 , 2 , 28 , 3
35 , 2 , 0 , 117 , 161 , 7 , 2 , 28 , 3
36 , 1 , 0 , 118 , 152 , 8 , 2 , 28 , 3
37 , 5 , 0 , 118 , 157 , 8 , 2 , 28 , 3
38 , 1 , 0 , 119 , 149 , 6 , 2 , 28 , 3
39 , 1 , 0 , 119 , 164 , 6 , 2 , 28 , 3
40 , 3 , 0 , 120 , 142 , 7 , 2 , 28 , 3
41 , 2 , 0 , 120 , 146 , 7 , 2 , 28 , 3
42 , 1 , 0 , 124 , 139 , 8 , 2 , 28 , 3
43 , 2 , 0 , 124 , 156 , 8 , 2 , 28 , 3
44 , 2 , 0 , 127 , 165 , 7 , 2 , 28 , 3
45 , 1 , 0 , 127 , 166 , 7 , 2 , 28 , 3
46 , 1 , 0 , 133 , 148 , 8 , 2 , 28 , 3
47 , 1 , 1 , 133 , 134 , 8 , 2 , 0 , 0
48 , 1 , 0 , 134 , 138 , 9 , 2 , 28 , 3
49 , 1 , 0 , 134 , 160 , 9 , 2 , 28 , 3
50 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
51 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
52 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
53 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
54 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,42
1 , 1 , 1 , 93 , 94 , 6 , 2 , 0 , 0
2 , 1 , 1 , 93 , 102 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 93 , 5 , 2 , 0 , 0
4 , 4 , 0 , 94 , 149 , 7 , 2 , 10 , 3
5 , 3 , 1 , 94 , 97 , 7 , 2 , 0 , 0
6 , 2 , 0 , 97 , 129 , 8 , 2 , 10 , 3
7 , 1 , 1 , 97 , 100 , 8 , 2 , 0 , 0
8 , 1 , 0 , 100 , 121 , 9 , 2 , 10 , 3
9 , 4 , 0 , 100 , 161 , 9 , 2 , 10 , 3
10 , 6 , 0 , 102 , 147 , 7 , 2 , 0 , 0
11 , 3 , 0 , 102 , 152 , 7 , 2 , 10 , 3
12 , 3 , 0 , 103 , 162 , 3 , 2 , 10 , 3
13 , 5 , 1 , 103 , 135 , 3 , 2 , 0 , 0
14 , 2 , 1 , 85 , 103 , 2 , 2 , 0 , 0
15 , 1 , 1 , 101 , 105 , 5 , 2 , 0 , 0
16 , 2 , 1 , 105 , 115 , 6 , 2 , 0 , 0
17 , 1 , 1 , 105 , 125 , 6 , 2 , 0 , 0
18 , 1 , 1 , 101 , 108 , 5 , 2 , 0 , 0
19 , 1 , 1 , 89 , 101 , 4 , 2 , 0 , 0
20 , 4 , 0 , 108 , 143 , 6 , 2 , 10 , 3
21 , 2 , 0 , 108 , 163 , 6 , 2 , 10 , 3
22 , 2 , 0 , 115 , 158 , 7 , 2 , 10 , 3
23 , 1 , 1 , 115 , 116 , 7 , 2 , 0 , 0
24 , 1 , 0 , 116 , 153 , 8 , 2 , 10 , 3
25 , 2 , 0 , 116 , 159 , 8 , 2 , 10 , 3
26 , 1 , 0 , 118 , 150 , 4 , 2 , 10 , 3
27 , 1 , 1 , 118 , 120 , 4 , 2 , 0 , 0
28 , 4 , 1 , 88 , 118 , 3 , 2 , 0 , 0
29 , 2 , 0 , 120 , 157 , 5 , 2 , 10 , 3
30 , 2 , 1 , 120 , 146 , 5 , 2 , 0 , 0
31 , 2 , 0 , 125 , 151 , 7 , 2 , 10 , 3
32 , 2 , 0 , 125 , 166 , 7 , 2 , 10 , 3
33 , 2 , 0 , 135 , 142 , 4 , 2 , 10 , 3
34 , 1 , 0 , 135 , 167 , 4 , 2 , 10 , 3
35 , 1 , 0 , 146 , 156 , 6 , 2 , 10 , 3
36 , 2 , 0 , 146 , 164 , 6 , 2 , 10 , 3
37 , 1 , 0 , 90 , 91 , 5 , 2 , 10 , 3
38 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
39 , 3 , 1 , 85 , 88 , 2 , 2 , 0 , 0
40 , 1 , 1 , 88 , 89 , 3 , 2 , 0 , 0
41 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,44
1 , 1 , 1 , 92 , 96 , 4 , 2 , 0 , 0
2 , 4 , 1 , 92 , 106 , 4 , 2 , 0 , 0
3 , 1 , 1 , 86 , 92 , 3 , 2 , 0 , 0
4 , 3 , 0 , 96 , 157 , 5 , 2 , 31 , 3
5 , 1 , 1 , 96 , 98 , 5 , 2 , 0 , 0
6 , 1 , 1 , 98 , 103 , 6 , 2 , 0 , 0
7 , 2 , 1 , 98 , 117 , 6 , 2 , 0 , 0
8 , 2 , 0 , 99 , 144 , 5 , 2 , 31 , 3
9 , 3 , 1 , 99 , 123 , 5 , 2 , 0 , 0
10 , 1 , 1 , 88 , 99 , 4 , 2 , 0 , 0
11 , 4 , 0 , 94 , 161 , 7 , 2 , 31 , 3
12 , 5 , 0 , 94 , 163 , 7 , 2 , 31 , 3
13 , 1 , 1 , 90 , 94 , 6 , 2 , 0 , 0
14 , 1 , 0 , 103 , 136 , 7 , 2 , 31 , 3
15 , 3 , 0 , 103 , 155 , 7 , 2 , 31 , 3
16 , 2 , 0 , 104 , 129 , 3 , 2 , 31 , 3
17 , 1 , 1 , 104 , 111 , 3 , 2 , 0 , 0
18 , 3 , 1 , 85 , 104 , 2 , 2 , 0 , 0
19 , 1 , 1 , 106 , 121 , 5 , 2 , 0 , 0
20 , 2 , 1 , 106 , 128 , 5 , 2 , 0 , 0
21 , 5 , 0 , 111 , 159 , 4 , 2 , 31 , 3
22 , 2 , 1 , 111 , 119 , 4 , 2 , 0 , 0
23 , 2 , 0 , 117 , 160 , 7 , 2 , 31 , 3
24 , 1 , 0 , 117 , 166 , 7 , 2 , 31 , 3
25 , 1 , 0 , 119 , 126 , 5 , 2 , 31 , 3
26 , 4 , 0 , 119 , 156 , 5 , 2 , 31 , 3
27 , 1 , 0 , 121 , 153 , 6 , 2 , 31 , 3
28 , 1 , 1 , 121 , 122 , 6 , 2 , 0 , 0
29 , 1 , 0 , 122 , 135 , 7 , 2 , 31 , 3
30 , 3 , 0 , 122 , 158 , 7 , 2 , 31 , 3
31 , 6 , 0 , 123 , 167 , 6 , 2 , 0 , 0
32 , 1 , 1 , 123 , 146 , 6 , 2 , 0 , 0
33 , 1 , 0 , 128 , 162 , 6 , 2 , 31 , 3
34 , 1 , 0 , 128 , 165 , 6 , 2 , 31 , 3
35 , 1 , 0 , 146 , 152 , 7 , 2 , 31 , 3
36 , 1 , 0 , 146 , 164 , 7 , 2 , 31 , 3
37 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
38 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
39 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
40 , 1 , 0 , 90 , 91 , 6 , 2 , 31 , 3
41 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
42 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
43 , 2 , 0 , 89 , 143 , 5 , 2 , 31 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,52
1 , 1 , 1 , 92 , 95 , 7 , 2 , 0 , 0
2 , 1 , 1 , 95 , 99 , 8 , 2 , 0 , 0
3 , 2 , 1 , 95 , 107 , 8 , 2 , 0 , 0
4 , 1 , 0 , 92 , 137 , 7 , 2 , 25 , 3
5 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
6 , 2 , 1 , 97 , 105 , 6 , 2 , 0 , 0
7 , 1 , 1 , 97 , 111 , 6 , 2 , 0 , 0
8 , 1 , 1 , 89 , 97 , 5 , 2 , 0 , 0
9 , 1 , 0 , 99 , 132 , 9 , 2 , 25 , 3
10 , 4 , 0 , 99 , 153 , 9 , 2 , 25 , 3
11 , 1 , 1 , 94 , 100 , 3 , 2 , 0 , 0
12 , 1 , 1 , 100 , 102 , 4 , 2 , 0 , 0
