18 , 2 , 0 , 104 , 146 , 6 , 2 , 47 , 3
19 , 4 , 0 , 104 , 169 , 6 , 2 , 47 , 3
20 , 2 , 0 , 107 , 172 , 8 , 2 , 47 , 3
21 , 2 , 1 , 107 , 126 , 8 , 2 , 0 , 0
22 , 3 , 1 , 108 , 115 , 5 , 2 , 0 , 0
23 , 3 , 1 , 108 , 143 , 5 , 2 , 0 , 0
24 , 2 , 0 , 115 , 153 , 6 , 2 , 47 , 3
25 , 1 , 0 , 115 , 163 , 6 , 2 , 47 , 3
26 , 2 , 0 , 118 , 157 , 6 , 2 , 47 , 3
27 , 2 , 1 , 118 , 142 , 6 , 2 , 0 , 0
28 , 1 , 0 , 122 , 128 , 7 , 2 , 47 , 3
29 , 4 , 0 , 122 , 167 , 7 , 2 , 47 , 3
30 , 1 , 1 , 126 , 133 , 9 , 2 , 0 , 0
31 , 1 , 1 , 126 , 135 , 9 , 2 , 0 , 0
32 , 1 , 0 , 130 , 134 , 7 , 2 , 47 , 3
33 , 3 , 0 , 130 , 148 , 7 , 2 , 47 , 3
34 , 1 , 0 , 133 , 151 , 10 , 2 , 47 , 3
35 , 1 , 0 , 133 , 155 , 10 , 2 , 47 , 3
36 , 1 , 0 , 135 , 159 , 10 , 2 , 47 , 3
37 , 1 , 0 , 135 , 171 , 10 , 2 , 47 , 3
38 , 2 , 0 , 142 , 160 , 7 , 2 , 47 , 3
39 , 1 , 0 , 142 , 173 , 7 , 2 , 47 , 3
40 , 2 , 0 , 143 , 166 , 6 , 2 , 47 , 3
41 , 2 , 0 , 143 , 168 , 6 , 2 , 47 , 3
42 , 1 , 0 , 90 , 91 , 5 , 2 , 47 , 3
43 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
44 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
45 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
46 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
47 , 9 , 0 , 86 , 170 , 3 , 2 , 0 , 0
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,44
1 , 1 , 1 , 95 , 97 , 5 , 2 , 0 , 0
2 , 3 , 1 , 95 , 101 , 5 , 2 , 0 , 0
3 , 4 , 1 , 89 , 95 , 4 , 2 , 0 , 0
4 , 2 , 0 , 97 , 157 , 6 , 2 , 9 , 3
5 , 2 , 0 , 97 , 158 , 6 , 2 , 9 , 3
6 , 1 , 1 , 98 , 99 , 4 , 2 , 0 , 0
7 , 1 , 1 , 98 , 117 , 4 , 2 , 0 , 0
8 , 2 , 1 , 87 , 98 , 3 , 2 , 0 , 0
9 , 4 , 0 , 99 , 143 , 5 , 2 , 0 , 0
10 , 1 , 1 , 99 , 102 , 5 , 2 , 0 , 0
11 , 1 , 1 , 101 , 105 , 6 , 2 , 0 , 0
12 , 1 , 1 , 101 , 106 , 6 , 2 , 0 , 0
13 , 1 , 0 , 102 , 150 , 6 , 2 , 9 , 3
14 , 2 , 0 , 102 , 151 , 6 , 2 , 9 , 3
15 , 2 , 1 , 92 , 110 , 5 , 2 , 0 , 0
16 , 3 , 1 , 92 , 119 , 5 , 2 , 0 , 0
17 , 1 , 1 , 89 , 92 , 4 , 2 , 0 , 0
18 , 1 , 1 , 105 , 109 , 7 , 2 , 0 , 0
19 , 2 , 1 , 105 , 134 , 7 , 2 , 0 , 0
20 , 2 , 0 , 106 , 142 , 7 , 2 , 9 , 3
21 , 4 , 0 , 106 , 152 , 7 , 2 , 9 , 3
22 , 2 , 0 , 109 , 120 , 8 , 2 , 9 , 3
23 , 1 , 1 , 109 , 115 , 8 , 2 , 0 , 0
24 , 2 , 0 , 110 , 133 , 6 , 2 , 9 , 3
25 , 3 , 0 , 110 , 141 , 6 , 2 , 9 , 3
26 , 2 , 0 , 115 , 131 , 9 , 2 , 9 , 3
27 , 2 , 0 , 115 , 148 , 9 , 2 , 9 , 3
28 , 1 , 0 , 117 , 138 , 5 , 2 , 9 , 3
29 , 1 , 0 , 117 , 139 , 5 , 2 , 9 , 3
30 , 1 , 0 , 103 , 132 , 3 , 2 , 9 , 3
31 , 2 , 0 , 103 , 145 , 3 , 2 , 9 , 3
32 , 1 , 1 , 85 , 103 , 2 , 2 , 0 , 0
33 , 1 , 0 , 119 , 125 , 6 , 2 , 9 , 3
34 , 2 , 1 , 119 , 128 , 6 , 2 , 0 , 0
35 , 1 , 0 , 128 , 153 , 7 , 2 , 9 , 3
36 , 2 , 0 , 128 , 155 , 7 , 2 , 9 , 3
37 , 1 , 0 , 134 , 154 , 8 , 2 , 9 , 3
38 , 1 , 1 , 134 , 140 , 8 , 2 , 0 , 0
39 , 1 , 0 , 140 , 144 , 9 , 2 , 9 , 3
40 , 1 , 0 , 140 , 156 , 9 , 2 , 9 , 3
41 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
42 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
43 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,36
1 , 2 , 0 , 92 , 125 , 3 , 2 , 14 , 3
2 , 2 , 1 , 92 , 96 , 3 , 2 , 0 , 0
3 , 1 , 1 , 84 , 92 , 2 , 2 , 0 , 0
4 , 2 , 0 , 95 , 130 , 6 , 2 , 14 , 3
5 , 1 , 1 , 94 , 95 , 5 , 2 , 0 , 0
6 , 1 , 1 , 95 , 109 , 6 , 2 , 0 , 0
7 , 2 , 0 , 94 , 144 , 5 , 2 , 14 , 3
8 , 1 , 1 , 87 , 94 , 4 , 2 , 0 , 0
9 , 1 , 1 , 96 , 99 , 4 , 2 , 0 , 0
10 , 2 , 1 , 96 , 103 , 4 , 2 , 0 , 0
11 , 3 , 0 , 99 , 136 , 5 , 2 , 14 , 3
12 , 2 , 1 , 99 , 105 , 5 , 2 , 0 , 0
13 , 2 , 0 , 103 , 132 , 5 , 2 , 14 , 3
14 , 4 , 0 , 103 , 138 , 5 , 2 , 0 , 0
15 , 2 , 0 , 105 , 139 , 6 , 2 , 14 , 3
16 , 3 , 0 , 105 , 145 , 6 , 2 , 14 , 3
17 , 3 , 0 , 107 , 131 , 8 , 2 , 14 , 3
18 , 2 , 0 , 107 , 141 , 8 , 2 , 14 , 3
19 , 1 , 1 , 97 , 107 , 7 , 2 , 0 , 0
20 , 1 , 0 , 97 , 134 , 7 , 2 , 14 , 3
21 , 2 , 1 , 90 , 97 , 6 , 2 , 0 , 0
22 , 2 , 0 , 109 , 142 , 7 , 2 , 14 , 3
23 , 1 , 1 , 109 , 111 , 7 , 2 , 0 , 0
24 , 3 , 0 , 111 , 140 , 8 , 2 , 14 , 3
25 , 2 , 1 , 111 , 118 , 8 , 2 , 0 , 0
26 , 1 , 0 , 118 , 137 , 9 , 2 , 14 , 3
27 , 1 , 0 , 118 , 143 , 9 , 2 , 14 , 3
28 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
29 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
30 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
31 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
32 , 2 , 0 , 86 , 119 , 3 , 2 , 14 , 3
33 , 1 , 0 , 88 , 104 , 5 , 2 , 14 , 3
34 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
35 , 2 , 0 , 90 , 113 , 6 , 2 , 14 , 3
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,36
1 , 2 , 0 , 93 , 118 , 7 , 2 , 4 , 3
2 , 1 , 1 , 93 , 100 , 7 , 2 , 0 , 0
3 , 2 , 1 , 90 , 93 , 6 , 2 , 0 , 0
4 , 3 , 0 , 96 , 135 , 5 , 2 , 0 , 0
5 , 1 , 1 , 96 , 97 , 5 , 2 , 0 , 0
6 , 2 , 1 , 87 , 96 , 4 , 2 , 0 , 0
7 , 3 , 0 , 97 , 128 , 6 , 2 , 4 , 3
8 , 2 , 0 , 97 , 130 , 6 , 2 , 4 , 3
9 , 1 , 1 , 94 , 99 , 6 , 2 , 0 , 0
10 , 2 , 1 , 99 , 103 , 7 , 2 , 0 , 0
11 , 1 , 1 , 99 , 106 , 7 , 2 , 0 , 0
12 , 2 , 0 , 94 , 136 , 6 , 2 , 4 , 3
13 , 1 , 1 , 89 , 94 , 5 , 2 , 0 , 0
14 , 2 , 0 , 100 , 127 , 8 , 2 , 4 , 3
15 , 2 , 1 , 100 , 108 , 8 , 2 , 0 , 0
16 , 2 , 0 , 103 , 143 , 8 , 2 , 4 , 3
17 , 2 , 1 , 103 , 123 , 8 , 2 , 0 , 0
18 , 3 , 0 , 106 , 140 , 8 , 2 , 4 , 3
19 , 3 , 0 , 106 , 148 , 8 , 2 , 4 , 3
20 , 3 , 0 , 108 , 146 , 9 , 2 , 4 , 3
21 , 1 , 1 , 108 , 115 , 9 , 2 , 0 , 0
22 , 1 , 0 , 115 , 125 , 10 , 2 , 4 , 3
23 , 1 , 0 , 115 , 139 , 10 , 2 , 4 , 3
24 , 1 , 0 , 123 , 141 , 9 , 2 , 4 , 3
25 , 3 , 0 , 123 , 145 , 9 , 2 , 4 , 3
26 , 2 , 0 , 126 , 144 , 4 , 2 , 4 , 3
27 , 2 , 0 , 126 , 147 , 4 , 2 , 4 , 3
28 , 5 , 1 , 86 , 126 , 3 , 2 , 0 , 0
29 , 1 , 0 , 90 , 91 , 6 , 2 , 4 , 3
30 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
31 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
32 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
33 , 1 , 0 , 85 , 98 , 2 , 2 , 4 , 3
34 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
35 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,46
1 , 1 , 1 , 93 , 94 , 5 , 2 , 0 , 0
2 , 1 , 1 , 94 , 96 , 6 , 2 , 0 , 0
3 , 2 , 1 , 94 , 112 , 6 , 2 , 0 , 0
4 , 1 , 1 , 93 , 102 , 5 , 2 , 0 , 0
5 , 3 , 1 , 89 , 93 , 4 , 2 , 0 , 0
6 , 3 , 1 , 96 , 106 , 7 , 2 , 0 , 0
7 , 1 , 1 , 96 , 121 , 7 , 2 , 0 , 0
8 , 3 , 0 , 92 , 125 , 5 , 2 , 9 , 3
9 , 6 , 0 , 92 , 151 , 5 , 2 , 0 , 0
10 , 1 , 1 , 89 , 92 , 4 , 2 , 0 , 0
11 , 1 , 1 , 102 , 103 , 6 , 2 , 0 , 0
12 , 1 , 1 , 102 , 105 , 6 , 2 , 0 , 0
13 , 3 , 0 , 103 , 152 , 7 , 2 , 9 , 3
14 , 1 , 1 , 103 , 128 , 7 , 2 , 0 , 0
15 , 2 , 0 , 104 , 135 , 4 , 2 , 9 , 3
16 , 1 , 0 , 104 , 139 , 4 , 2 , 9 , 3
17 , 1 , 1 , 95 , 104 , 3 , 2 , 0 , 0
18 , 6 , 0 , 95 , 157 , 3 , 2 , 9 , 3
19 , 1 , 1 , 85 , 95 , 2 , 2 , 0 , 0
20 , 4 , 0 , 105 , 153 , 7 , 2 , 9 , 3
21 , 1 , 1 , 105 , 117 , 7 , 2 , 0 , 0
22 , 2 , 0 , 106 , 162 , 8 , 2 , 9 , 3
23 , 2 , 1 , 106 , 126 , 8 , 2 , 0 , 0
24 , 1 , 0 , 112 , 148 , 7 , 2 , 9 , 3
25 , 1 , 1 , 112 , 113 , 7 , 2 , 0 , 0
26 , 3 , 0 , 113 , 142 , 8 , 2 , 9 , 3
27 , 1 , 0 , 113 , 158 , 8 , 2 , 9 , 3
28 , 2 , 0 , 117 , 165 , 8 , 2 , 9 , 3
29 , 1 , 1 , 117 , 119 , 8 , 2 , 0 , 0
30 , 2 , 0 , 119 , 155 , 9 , 2 , 9 , 3
31 , 2 , 1 , 119 , 123 , 9 , 2 , 0 , 0
32 , 1 , 0 , 121 , 161 , 8 , 2 , 9 , 3
33 , 1 , 0 , 121 , 163 , 8 , 2 , 9 , 3
34 , 1 , 0 , 123 , 141 , 10 , 2 , 9 , 3
35 , 1 , 1 , 123 , 154 , 10 , 2 , 0 , 0
36 , 2 , 0 , 126 , 149 , 9 , 2 , 9 , 3
37 , 2 , 0 , 126 , 166 , 9 , 2 , 9 , 3
38 , 1 , 0 , 128 , 132 , 8 , 2 , 9 , 3
39 , 2 , 0 , 128 , 160 , 8 , 2 , 9 , 3
40 , 1 , 0 , 154 , 159 , 11 , 2 , 9 , 3
41 , 2 , 0 , 154 , 164 , 11 , 2 , 9 , 3
42 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
43 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
44 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
45 , 2 , 0 , 87 , 120 , 3 , 2 , 9 , 3
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,50
1 , 1 , 1 , 94 , 97 , 4 , 2 , 0 , 0
2 , 2 , 1 , 94 , 104 , 4 , 2 , 0 , 0
3 , 1 , 1 , 86 , 94 , 3 , 2 , 0 , 0
4 , 2 , 0 , 97 , 151 , 5 , 2 , 21 , 3
5 , 1 , 1 , 97 , 102 , 5 , 2 , 0 , 0
6 , 1 , 0 , 98 , 136 , 6 , 2 , 21 , 3
7 , 1 , 1 , 98 , 128 , 6 , 2 , 0 , 0
8 , 2 , 1 , 88 , 98 , 5 , 2 , 0 , 0
9 , 1 , 1 , 99 , 100 , 3 , 2 , 0 , 0
10 , 3 , 1 , 100 , 112 , 4 , 2 , 0 , 0
11 , 1 , 1 , 100 , 113 , 4 , 2 , 0 , 0
12 , 1 , 1 , 99 , 111 , 3 , 2 , 0 , 0
13 , 1 , 1 , 84 , 99 , 2 , 2 , 0 , 0
14 , 2 , 0 , 101 , 152 , 7 , 2 , 21 , 3
15 , 2 , 0 , 101 , 156 , 7 , 2 , 21 , 3
16 , 2 , 1 , 90 , 101 , 6 , 2 , 0 , 0
17 , 3 , 0 , 102 , 174 , 6 , 2 , 21 , 3
18 , 1 , 1 , 102 , 109 , 6 , 2 , 0 , 0
19 , 1 , 0 , 104 , 132 , 5 , 2 , 21 , 3
20 , 1 , 1 , 104 , 114 , 5 , 2 , 0 , 0
21 , 5 , 0 , 92 , 145 , 7 , 2 , 0 , 0
22 , 3 , 0 , 92 , 160 , 7 , 2 , 21 , 3
23 , 2 , 1 , 90 , 92 , 6 , 2 , 0 , 0
24 , 1 , 0 , 109 , 110 , 7 , 2 , 21 , 3
25 , 3 , 0 , 109 , 142 , 7 , 2 , 21 , 3
26 , 2 , 0 , 111 , 154 , 4 , 2 , 21 , 3
27 , 3 , 0 , 111 , 169 , 4 , 2 , 21 , 3
28 , 2 , 1 , 112 , 118 , 5 , 2 , 0 , 0
29 , 1 , 1 , 112 , 121 , 5 , 2 , 0 , 0
30 , 2 , 0 , 113 , 158 , 5 , 2 , 21 , 3
31 , 5 , 0 , 113 , 173 , 5 , 2 , 21 , 3
32 , 1 , 0 , 114 , 168 , 6 , 2 , 21 , 3
33 , 1 , 1 , 114 , 119 , 6 , 2 , 0 , 0
34 , 1 , 0 , 118 , 161 , 6 , 2 , 21 , 3
35 , 1 , 1 , 118 , 120 , 6 , 2 , 0 , 0
36 , 2 , 0 , 119 , 162 , 7 , 2 , 21 , 3
37 , 3 , 0 , 119 , 164 , 7 , 2 , 21 , 3
38 , 1 , 0 , 120 , 122 , 7 , 2 , 21 , 3
39 , 3 , 0 , 120 , 172 , 7 , 2 , 21 , 3
40 , 3 , 0 , 121 , 166 , 6 , 2 , 21 , 3
41 , 2 , 0 , 121 , 170 , 6 , 2 , 21 , 3
42 , 2 , 0 , 128 , 165 , 7 , 2 , 21 , 3
43 , 2 , 0 , 128 , 167 , 7 , 2 , 21 , 3
44 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
45 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
46 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
47 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
48 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
49 , 3 , 0 , 87 , 143 , 4 , 2 , 21 , 3
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-42,42
1 , 1 , 1 , 92 , 97 , 6 , 2 , 0 , 0
2 , 2 , 1 , 92 , 110 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 3 , 0 , 97 , 145 , 7 , 2 , 11 , 3
5 , 1 , 1 , 97 , 102 , 7 , 2 , 0 , 0
6 , 1 , 1 , 95 , 99 , 3 , 2 , 0 , 0
7 , 1 , 1 , 99 , 106 , 4 , 2 , 0 , 0
8 , 1 , 1 , 99 , 107 , 4 , 2 , 0 , 0
9 , 3 , 0 , 95 , 160 , 3 , 2 , 11 , 3
10 , 1 , 1 , 86 , 95 , 2 , 2 , 0 , 0
11 , 6 , 0 , 100 , 158 , 4 , 2 , 0 , 0
12 , 2 , 0 , 100 , 162 , 4 , 2 , 11 , 3
13 , 2 , 1 , 88 , 100 , 3 , 2 , 0 , 0
14 , 3 , 0 , 102 , 138 , 8 , 2 , 11 , 3
15 , 1 , 1 , 102 , 111 , 8 , 2 , 0 , 0
16 , 1 , 0 , 106 , 144 , 5 , 2 , 11 , 3
17 , 3 , 0 , 106 , 151 , 5 , 2 , 11 , 3
18 , 1 , 0 , 107 , 112 , 5 , 2 , 11 , 3
19 , 2 , 0 , 107 , 120 , 5 , 2 , 11 , 3
20 , 1 , 1 , 110 , 124 , 7 , 2 , 0 , 0
21 , 1 , 1 , 110 , 129 , 7 , 2 , 0 , 0
22 , 1 , 0 , 111 , 136 , 9 , 2 , 11 , 3
23 , 1 , 1 , 111 , 113 , 9 , 2 , 0 , 0
24 , 1 , 0 , 113 , 143 , 10 , 2 , 11 , 3
25 , 1 , 1 , 113 , 114 , 10 , 2 , 0 , 0
26 , 4 , 0 , 114 , 153 , 11 , 2 , 11 , 3
27 , 1 , 1 , 114 , 118 , 11 , 2 , 0 , 0
28 , 2 , 0 , 116 , 156 , 5 , 2 , 11 , 3
29 , 4 , 0 , 116 , 161 , 5 , 2 , 11 , 3
30 , 4 , 1 , 89 , 116 , 4 , 2 , 0 , 0
31 , 2 , 0 , 118 , 146 , 12 , 2 , 11 , 3
32 , 2 , 0 , 118 , 152 , 12 , 2 , 11 , 3
33 , 3 , 0 , 124 , 157 , 8 , 2 , 11 , 3
34 , 2 , 0 , 124 , 159 , 8 , 2 , 11 , 3
35 , 2 , 0 , 129 , 154 , 8 , 2 , 11 , 3
36 , 1 , 0 , 129 , 155 , 8 , 2 , 11 , 3
37 , 2 , 0 , 90 , 123 , 5 , 2 , 11 , 3
38 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
39 , 2 , 1 , 86 , 88 , 2 , 2 , 0 , 0
40 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
41 , 1 , 1 , 88 , 89 , 3 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-43,44
1 , 1 , 1 , 94 , 95 , 4 , 2 , 0 , 0
2 , 1 , 1 , 95 , 100 , 5 , 2 , 0 , 0
3 , 2 , 1 , 95 , 110 , 5 , 2 , 0 , 0
4 , 1 , 0 , 94 , 133 , 4 , 2 , 19 , 3
5 , 1 , 1 , 87 , 94 , 3 , 2 , 0 , 0
6 , 3 , 0 , 97 , 153 , 7 , 2 , 19 , 3
7 , 1 , 1 , 96 , 97 , 6 , 2 , 0 , 0
8 , 2 , 1 , 97 , 116 , 7 , 2 , 0 , 0
9 , 2 , 1 , 96 , 119 , 6 , 2 , 0 , 0
10 , 1 , 1 , 90 , 96 , 5 , 2 , 0 , 0
11 , 3 , 0 , 93 , 151 , 3 , 2 , 19 , 3
12 , 2 , 1 , 93 , 99 , 3 , 2 , 0 , 0
13 , 1 , 1 , 84 , 93 , 2 , 2 , 0 , 0
14 , 2 , 0 , 99 , 152 , 4 , 2 , 19 , 3
15 , 1 , 1 , 99 , 108 , 4 , 2 , 0 , 0
16 , 1 , 0 , 100 , 132 , 6 , 2 , 19 , 3
17 , 1 , 0 , 100 , 150 , 6 , 2 , 19 , 3
18 , 1 , 0 , 101 , 104 , 6 , 2 , 19 , 3
19 , 5 , 0 , 101 , 145 , 6 , 2 , 0 , 0
20 , 3 , 1 , 90 , 101 , 5 , 2 , 0 , 0
21 , 1 , 1 , 108 , 111 , 5 , 2 , 0 , 0
22 , 1 , 1 , 108 , 113 , 5 , 2 , 0 , 0
23 , 1 , 0 , 110 , 154 , 6 , 2 , 19 , 3
24 , 1 , 1 , 110 , 117 , 6 , 2 , 0 , 0
25 , 2 , 0 , 111 , 144 , 6 , 2 , 19 , 3
26 , 2 , 0 , 111 , 155 , 6 , 2 , 19 , 3
27 , 2 , 0 , 113 , 142 , 6 , 2 , 19 , 3
28 , 1 , 1 , 113 , 118 , 6 , 2 , 0 , 0
29 , 1 , 0 , 116 , 125 , 8 , 2 , 19 , 3
30 , 1 , 0 , 116 , 147 , 8 , 2 , 19 , 3
31 , 2 , 0 , 117 , 128 , 7 , 2 , 19 , 3
32 , 1 , 0 , 117 , 149 , 7 , 2 , 19 , 3
33 , 1 , 0 , 118 , 134 , 7 , 2 , 19 , 3
34 , 1 , 1 , 118 , 135 , 7 , 2 , 0 , 0
35 , 2 , 0 , 119 , 129 , 7 , 2 , 19 , 3
36 , 2 , 0 , 119 , 146 , 7 , 2 , 19 , 3
37 , 1 , 0 , 135 , 143 , 8 , 2 , 19 , 3
38 , 2 , 0 , 135 , 148 , 8 , 2 , 19 , 3
39 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
40 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
41 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
42 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
43 , 5 , 0 , 89 , 130 , 4 , 2 , 19 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-44,70
1 , 1 , 0 , 97 , 196 , 5 , 2 , 6 , 3
2 , 1 , 1 , 93 , 97 , 4 , 2 , 0 , 0
3 , 1 , 1 , 97 , 171 , 5 , 2 , 0 , 0
4 , 1 , 0 , 93 , 197 , 4 , 2 , 6 , 3
5 , 1 , 1 , 85 , 93 , 3 , 2 , 0 , 0
6 , 6 , 0 , 92 , 132 , 7 , 2 , 0 , 0
7 , 4 , 0 , 92 , 143 , 7 , 2 , 6 , 3
8 , 1 , 1 , 89 , 92 , 6 , 2 , 0 , 0
9 , 1 , 1 , 99 , 102 , 6 , 2 , 0 , 0
10 , 1 , 1 , 99 , 137 , 6 , 2 , 0 , 0
11 , 2 , 1 , 87 , 99 , 5 , 2 , 0 , 0
12 , 2 , 0 , 102 , 156 , 7 , 2 , 6 , 3
13 , 1 , 1 , 102 , 111 , 7 , 2 , 0 , 0
14 , 6 , 0 , 103 , 198 , 6 , 2 , 6 , 3
15 , 1 , 1 , 94 , 103 , 5 , 2 , 0 , 0
16 , 1 , 1 , 103 , 104 , 6 , 2 , 0 , 0
17 , 2 , 0 , 94 , 169 , 5 , 2 , 6 , 3
18 , 1 , 1 , 86 , 94 , 4 , 2 , 0 , 0
19 , 1 , 0 , 104 , 183 , 7 , 2 , 6 , 3
20 , 2 , 0 , 104 , 195 , 7 , 2 , 6 , 3
21 , 1 , 1 , 96 , 106 , 8 , 2 , 0 , 0
22 , 2 , 1 , 106 , 112 , 9 , 2 , 0 , 0
23 , 1 , 1 , 106 , 114 , 9 , 2 , 0 , 0
24 , 2 , 0 , 96 , 184 , 8 , 2 , 6 , 3
25 , 2 , 1 , 90 , 96 , 7 , 2 , 0 , 0
26 , 1 , 0 , 101 , 107 , 3 , 2 , 6 , 3
27 , 6 , 0 , 101 , 162 , 3 , 2 , 6 , 3
28 , 1 , 1 , 84 , 101 , 2 , 2 , 0 , 0
29 , 1 , 1 , 111 , 121 , 8 , 2 , 0 , 0
30 , 1 , 1 , 111 , 128 , 8 , 2 , 0 , 0
31 , 1 , 1 , 112 , 118 , 10 , 2 , 0 , 0
32 , 3 , 1 , 112 , 153 , 10 , 2 , 0 , 0
33 , 3 , 0 , 113 , 170 , 8 , 2 , 6 , 3
34 , 1 , 1 , 113 , 144 , 8 , 2 , 0 , 0
35 , 2 , 1 , 90 , 113 , 7 , 2 , 0 , 0
36 , 1 , 0 , 114 , 129 , 10 , 2 , 6 , 3
37 , 2 , 0 , 114 , 199 , 10 , 2 , 6 , 3
38 , 5 , 0 , 118 , 181 , 11 , 2 , 6 , 3
39 , 1 , 0 , 118 , 192 , 11 , 2 , 6 , 3
40 , 1 , 0 , 121 , 187 , 9 , 2 , 6 , 3
41 , 2 , 0 , 121 , 202 , 9 , 2 , 6 , 3
42 , 1 , 1 , 128 , 130 , 9 , 2 , 0 , 0
43 , 1 , 1 , 128 , 134 , 9 , 2 , 0 , 0
44 , 2 , 0 , 130 , 146 , 10 , 2 , 6 , 3
45 , 2 , 0 , 130 , 182 , 10 , 2 , 6 , 3
46 , 2 , 0 , 134 , 189 , 10 , 2 , 6 , 3
47 , 1 , 1 , 134 , 138 , 10 , 2 , 0 , 0
48 , 2 , 0 , 137 , 188 , 7 , 2 , 6 , 3
49 , 1 , 1 , 137 , 177 , 7 , 2 , 0 , 0
50 , 4 , 0 , 138 , 158 , 11 , 2 , 6 , 3
51 , 1 , 1 , 138 , 145 , 11 , 2 , 0 , 0
52 , 2 , 0 , 144 , 166 , 9 , 2 , 6 , 3
53 , 2 , 0 , 144 , 190 , 9 , 2 , 6 , 3
54 , 1 , 0 , 145 , 167 , 12 , 2 , 6 , 3
55 , 1 , 1 , 145 , 151 , 12 , 2 , 0 , 0
56 , 1 , 0 , 151 , 161 , 13 , 2 , 6 , 3
57 , 2 , 0 , 151 , 178 , 13 , 2 , 6 , 3
58 , 2 , 0 , 153 , 194 , 11 , 2 , 6 , 3
59 , 2 , 0 , 153 , 201 , 11 , 2 , 6 , 3
60 , 1 , 0 , 171 , 172 , 6 , 2 , 6 , 3
61 , 1 , 0 , 171 , 200 , 6 , 2 , 6 , 3
62 , 1 , 0 , 177 , 179 , 8 , 2 , 6 , 3
63 , 2 , 0 , 177 , 193 , 8 , 2 , 6 , 3
64 , 2 , 1 , 87 , 89 , 5 , 2 , 0 , 0
65 , 1 , 1 , 89 , 90 , 6 , 2 , 0 , 0
66 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
67 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
68 , 1 , 1 , 86 , 87 , 4 , 2 , 0 , 0
69 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
70 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-45,42
1 , 1 , 0 , 93 , 132 , 4 , 2 , 30 , 3
2 , 1 , 1 , 92 , 93 , 3 , 2 , 0 , 0
3 , 1 , 1 , 93 , 106 , 4 , 2 , 0 , 0
4 , 1 , 1 , 92 , 95 , 3 , 2 , 0 , 0
5 , 1 , 1 , 86 , 92 , 2 , 2 , 0 , 0
6 , 1 , 1 , 95 , 102 , 4 , 2 , 0 , 0
7 , 1 , 1 , 95 , 115 , 4 , 2 , 0 , 0
8 , 5 , 0 , 98 , 161 , 4 , 2 , 30 , 3
9 , 2 , 1 , 98 , 101 , 4 , 2 , 0 , 0
10 , 2 , 1 , 87 , 98 , 3 , 2 , 0 , 0
