10 , 1 , 1 , 98 , 113 , 4 , 2 , 0 , 0
11 , 1 , 1 , 99 , 101 , 5 , 2 , 0 , 0
12 , 3 , 1 , 101 , 109 , 6 , 2 , 0 , 0
13 , 3 , 1 , 101 , 125 , 6 , 2 , 0 , 0
14 , 1 , 1 , 99 , 103 , 5 , 2 , 0 , 0
15 , 1 , 1 , 89 , 99 , 4 , 2 , 0 , 0
16 , 1 , 1 , 103 , 127 , 6 , 2 , 0 , 0
17 , 7 , 1 , 103 , 153 , 6 , 2 , 0 , 0
18 , 1 , 0 , 104 , 116 , 7 , 2 , 36 , 3
19 , 1 , 0 , 104 , 171 , 7 , 2 , 36 , 3
20 , 1 , 1 , 95 , 104 , 6 , 2 , 0 , 0
21 , 1 , 0 , 95 , 128 , 6 , 2 , 36 , 3
22 , 1 , 1 , 90 , 95 , 5 , 2 , 0 , 0
23 , 3 , 0 , 105 , 174 , 5 , 2 , 36 , 3
24 , 2 , 1 , 105 , 118 , 5 , 2 , 0 , 0
25 , 3 , 0 , 109 , 142 , 7 , 2 , 36 , 3
26 , 2 , 1 , 109 , 124 , 7 , 2 , 0 , 0
27 , 2 , 0 , 113 , 167 , 5 , 2 , 36 , 3
28 , 3 , 0 , 113 , 176 , 5 , 2 , 36 , 3
29 , 1 , 0 , 118 , 158 , 6 , 2 , 36 , 3
30 , 3 , 0 , 118 , 178 , 6 , 2 , 36 , 3
31 , 2 , 0 , 119 , 152 , 5 , 2 , 36 , 3
32 , 1 , 1 , 119 , 135 , 5 , 2 , 0 , 0
33 , 3 , 0 , 123 , 186 , 4 , 2 , 36 , 3
34 , 1 , 1 , 123 , 126 , 4 , 2 , 0 , 0
35 , 2 , 1 , 86 , 123 , 3 , 2 , 0 , 0
36 , 4 , 0 , 124 , 187 , 8 , 2 , 0 , 0
37 , 2 , 1 , 124 , 145 , 8 , 2 , 0 , 0
38 , 1 , 0 , 125 , 173 , 7 , 2 , 36 , 3
39 , 3 , 0 , 125 , 183 , 7 , 2 , 36 , 3
40 , 1 , 0 , 126 , 177 , 5 , 2 , 36 , 3
41 , 3 , 0 , 126 , 182 , 5 , 2 , 36 , 3
42 , 2 , 0 , 127 , 166 , 7 , 2 , 36 , 3
43 , 2 , 0 , 127 , 185 , 7 , 2 , 36 , 3
44 , 1 , 0 , 129 , 162 , 7 , 2 , 36 , 3
45 , 4 , 0 , 129 , 184 , 7 , 2 , 36 , 3
46 , 2 , 0 , 135 , 147 , 6 , 2 , 36 , 3
47 , 1 , 0 , 135 , 179 , 6 , 2 , 36 , 3
48 , 1 , 0 , 139 , 146 , 7 , 2 , 36 , 3
49 , 1 , 0 , 139 , 157 , 7 , 2 , 36 , 3
50 , 1 , 0 , 145 , 154 , 9 , 2 , 36 , 3
51 , 1 , 0 , 145 , 155 , 9 , 2 , 36 , 3
52 , 1 , 0 , 153 , 161 , 7 , 2 , 36 , 3
53 , 1 , 0 , 153 , 180 , 7 , 2 , 36 , 3
54 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
55 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
56 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
57 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
58 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-53,38
1 , 1 , 1 , 92 , 93 , 5 , 2 , 0 , 0
2 , 3 , 1 , 93 , 97 , 6 , 2 , 0 , 0
3 , 1 , 1 , 93 , 99 , 6 , 2 , 0 , 0
4 , 2 , 1 , 92 , 134 , 5 , 2 , 0 , 0
5 , 3 , 1 , 89 , 92 , 4 , 2 , 0 , 0
6 , 4 , 0 , 97 , 130 , 7 , 2 , 27 , 3
7 , 2 , 0 , 97 , 160 , 7 , 2 , 27 , 3
8 , 1 , 1 , 99 , 101 , 7 , 2 , 0 , 0
9 , 1 , 1 , 99 , 104 , 7 , 2 , 0 , 0
10 , 2 , 0 , 101 , 139 , 8 , 2 , 27 , 3
11 , 1 , 1 , 101 , 107 , 8 , 2 , 0 , 0
12 , 2 , 0 , 102 , 152 , 3 , 2 , 27 , 3
13 , 1 , 1 , 102 , 105 , 3 , 2 , 0 , 0
14 , 2 , 1 , 86 , 102 , 2 , 2 , 0 , 0
15 , 3 , 0 , 104 , 140 , 8 , 2 , 27 , 3
16 , 2 , 1 , 104 , 113 , 8 , 2 , 0 , 0
17 , 1 , 0 , 105 , 133 , 4 , 2 , 27 , 3
18 , 5 , 1 , 105 , 141 , 4 , 2 , 0 , 0
19 , 1 , 0 , 106 , 153 , 4 , 2 , 27 , 3
20 , 3 , 0 , 106 , 155 , 4 , 2 , 27 , 3
21 , 3 , 1 , 87 , 106 , 3 , 2 , 0 , 0
22 , 1 , 0 , 107 , 144 , 9 , 2 , 27 , 3
23 , 1 , 1 , 107 , 108 , 9 , 2 , 0 , 0
24 , 2 , 0 , 108 , 143 , 10 , 2 , 27 , 3
25 , 1 , 0 , 108 , 148 , 10 , 2 , 27 , 3
26 , 4 , 0 , 113 , 157 , 9 , 2 , 27 , 3
27 , 5 , 0 , 113 , 158 , 9 , 2 , 0 , 0
28 , 1 , 0 , 118 , 137 , 5 , 2 , 27 , 3
29 , 4 , 0 , 118 , 159 , 5 , 2 , 27 , 3
30 , 2 , 1 , 89 , 118 , 4 , 2 , 0 , 0
31 , 1 , 0 , 134 , 135 , 6 , 2 , 27 , 3
32 , 4 , 0 , 134 , 156 , 6 , 2 , 27 , 3
33 , 1 , 0 , 141 , 145 , 5 , 2 , 27 , 3
34 , 1 , 0 , 141 , 161 , 5 , 2 , 27 , 3
35 , 1 , 1 , 86 , 87 , 2 , 2 , 0 , 0
36 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
37 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
38 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-54,44
1 , 3 , 0 , 94 , 167 , 8 , 2 , 18 , 3
2 , 1 , 1 , 92 , 94 , 7 , 2 , 0 , 0
3 , 1 , 1 , 94 , 95 , 8 , 2 , 0 , 0
4 , 2 , 1 , 92 , 103 , 7 , 2 , 0 , 0
5 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
6 , 2 , 0 , 95 , 119 , 9 , 2 , 18 , 3
7 , 2 , 1 , 95 , 109 , 9 , 2 , 0 , 0
8 , 1 , 0 , 97 , 148 , 8 , 2 , 18 , 3
9 , 1 , 1 , 93 , 97 , 7 , 2 , 0 , 0
10 , 1 , 1 , 97 , 98 , 8 , 2 , 0 , 0
11 , 1 , 1 , 93 , 99 , 7 , 2 , 0 , 0
12 , 2 , 1 , 90 , 93 , 6 , 2 , 0 , 0
13 , 3 , 0 , 98 , 146 , 9 , 2 , 18 , 3
14 , 1 , 1 , 98 , 101 , 9 , 2 , 0 , 0
15 , 1 , 1 , 99 , 106 , 8 , 2 , 0 , 0
16 , 2 , 1 , 99 , 110 , 8 , 2 , 0 , 0
17 , 1 , 0 , 101 , 132 , 10 , 2 , 18 , 3
18 , 5 , 0 , 101 , 160 , 10 , 2 , 0 , 0
19 , 4 , 0 , 103 , 147 , 8 , 2 , 18 , 3
20 , 2 , 0 , 103 , 169 , 8 , 2 , 18 , 3
21 , 2 , 0 , 106 , 124 , 9 , 2 , 18 , 3
22 , 1 , 0 , 106 , 156 , 9 , 2 , 18 , 3
23 , 2 , 0 , 109 , 131 , 10 , 2 , 18 , 3
24 , 5 , 0 , 109 , 168 , 10 , 2 , 18 , 3
25 , 2 , 0 , 110 , 138 , 9 , 2 , 18 , 3
26 , 2 , 0 , 110 , 162 , 9 , 2 , 18 , 3
27 , 2 , 0 , 115 , 163 , 6 , 2 , 18 , 3
28 , 1 , 1 , 104 , 115 , 5 , 2 , 0 , 0
29 , 1 , 1 , 115 , 130 , 6 , 2 , 0 , 0
30 , 3 , 0 , 104 , 164 , 5 , 2 , 18 , 3
31 , 1 , 1 , 88 , 104 , 4 , 2 , 0 , 0
32 , 3 , 0 , 130 , 157 , 7 , 2 , 18 , 3
33 , 2 , 0 , 130 , 161 , 7 , 2 , 18 , 3
34 , 2 , 0 , 133 , 154 , 4 , 2 , 18 , 3
35 , 3 , 0 , 133 , 158 , 4 , 2 , 18 , 3
36 , 3 , 1 , 87 , 133 , 3 , 2 , 0 , 0
37 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
38 , 5 , 0 , 85 , 142 , 2 , 2 , 18 , 3
39 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
40 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
41 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
42 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
43 , 2 , 0 , 89 , 155 , 5 , 2 , 18 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-55,22
1 , 4 , 0 , 94 , 116 , 6 , 2 , 21 , 3
2 , 3 , 0 , 94 , 130 , 6 , 2 , 21 , 3
3 , 1 , 1 , 93 , 94 , 5 , 2 , 0 , 0
4 , 3 , 1 , 93 , 106 , 5 , 2 , 0 , 0
5 , 1 , 1 , 88 , 93 , 4 , 2 , 0 , 0
6 , 4 , 0 , 95 , 117 , 3 , 2 , 21 , 3
7 , 2 , 1 , 95 , 118 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
9 , 2 , 0 , 106 , 110 , 6 , 2 , 21 , 3
10 , 2 , 0 , 106 , 126 , 6 , 2 , 21 , 3
11 , 1 , 0 , 109 , 111 , 6 , 2 , 21 , 3
12 , 5 , 0 , 109 , 129 , 6 , 2 , 21 , 3
13 , 2 , 1 , 90 , 109 , 5 , 2 , 0 , 0
14 , 1 , 0 , 118 , 120 , 4 , 2 , 21 , 3
15 , 1 , 0 , 118 , 127 , 4 , 2 , 21 , 3
16 , 1 , 0 , 90 , 91 , 5 , 2 , 21 , 3
17 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
18 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
19 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
20 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
21 , 6 , 0 , 86 , 125 , 3 , 2 , 0 , 0
22 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-56,60
1 , 1 , 1 , 92 , 97 , 5 , 2 , 0 , 0
2 , 4 , 1 , 92 , 109 , 5 , 2 , 0 , 0
3 , 1 , 1 , 89 , 92 , 4 , 2 , 0 , 0
4 , 1 , 1 , 96 , 106 , 6 , 2 , 0 , 0
5 , 2 , 1 , 96 , 130 , 6 , 2 , 0 , 0
6 , 2 , 1 , 90 , 96 , 5 , 2 , 0 , 0
7 , 5 , 0 , 97 , 167 , 6 , 2 , 0 , 0
8 , 1 , 1 , 97 , 103 , 6 , 2 , 0 , 0
9 , 1 , 1 , 93 , 99 , 4 , 2 , 0 , 0
10 , 1 , 1 , 99 , 100 , 5 , 2 , 0 , 0
11 , 1 , 1 , 99 , 117 , 5 , 2 , 0 , 0
12 , 2 , 1 , 93 , 113 , 4 , 2 , 0 , 0
13 , 1 , 1 , 86 , 93 , 3 , 2 , 0 , 0
14 , 2 , 0 , 100 , 169 , 6 , 2 , 7 , 3
15 , 1 , 1 , 100 , 107 , 6 , 2 , 0 , 0
16 , 2 , 1 , 103 , 110 , 7 , 2 , 0 , 0
17 , 2 , 1 , 103 , 119 , 7 , 2 , 0 , 0
18 , 2 , 1 , 106 , 120 , 7 , 2 , 0 , 0
19 , 1 , 1 , 106 , 125 , 7 , 2 , 0 , 0
20 , 3 , 0 , 107 , 171 , 7 , 2 , 7 , 3
21 , 3 , 0 , 107 , 179 , 7 , 2 , 7 , 3
22 , 1 , 0 , 109 , 145 , 6 , 2 , 7 , 3
23 , 2 , 1 , 109 , 121 , 6 , 2 , 0 , 0
24 , 1 , 0 , 110 , 136 , 8 , 2 , 7 , 3
25 , 5 , 0 , 110 , 172 , 8 , 2 , 7 , 3
26 , 2 , 0 , 113 , 186 , 5 , 2 , 7 , 3
27 , 1 , 1 , 113 , 132 , 5 , 2 , 0 , 0
28 , 2 , 0 , 117 , 149 , 6 , 2 , 7 , 3
29 , 2 , 1 , 117 , 131 , 6 , 2 , 0 , 0
30 , 2 , 1 , 119 , 137 , 8 , 2 , 0 , 0
31 , 1 , 1 , 119 , 138 , 8 , 2 , 0 , 0
32 , 1 , 0 , 120 , 144 , 8 , 2 , 7 , 3
33 , 1 , 0 , 120 , 178 , 8 , 2 , 7 , 3
34 , 1 , 0 , 121 , 148 , 7 , 2 , 7 , 3
35 , 2 , 1 , 121 , 141 , 7 , 2 , 0 , 0
36 , 1 , 0 , 125 , 166 , 8 , 2 , 7 , 3
37 , 1 , 1 , 125 , 134 , 8 , 2 , 0 , 0
38 , 1 , 0 , 130 , 146 , 7 , 2 , 7 , 3
39 , 1 , 0 , 130 , 170 , 7 , 2 , 7 , 3
40 , 1 , 0 , 131 , 184 , 7 , 2 , 7 , 3
41 , 5 , 0 , 131 , 187 , 7 , 2 , 7 , 3
42 , 1 , 0 , 132 , 164 , 6 , 2 , 7 , 3
43 , 2 , 0 , 132 , 173 , 6 , 2 , 7 , 3
44 , 3 , 0 , 134 , 175 , 9 , 2 , 7 , 3
45 , 1 , 0 , 134 , 183 , 9 , 2 , 7 , 3
46 , 5 , 0 , 137 , 189 , 9 , 2 , 7 , 3
47 , 1 , 1 , 137 , 153 , 9 , 2 , 0 , 0
48 , 2 , 0 , 138 , 176 , 9 , 2 , 7 , 3
49 , 1 , 0 , 138 , 185 , 9 , 2 , 7 , 3
50 , 1 , 0 , 141 , 177 , 8 , 2 , 7 , 3
51 , 2 , 0 , 141 , 180 , 8 , 2 , 7 , 3
52 , 1 , 0 , 153 , 174 , 10 , 2 , 7 , 3
53 , 2 , 0 , 153 , 181 , 10 , 2 , 7 , 3
54 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
55 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
56 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
57 , 1 , 0 , 90 , 91 , 5 , 2 , 7 , 3
58 , 3 , 0 , 85 , 162 , 2 , 2 , 7 , 3
59 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
60 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-57,44
1 , 3 , 0 , 92 , 176 , 6 , 2 , 20 , 3
2 , 2 , 1 , 92 , 104 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 1 , 1 , 94 , 97 , 4 , 2 , 0 , 0
5 , 1 , 1 , 97 , 100 , 5 , 2 , 0 , 0
6 , 1 , 1 , 97 , 111 , 5 , 2 , 0 , 0
7 , 1 , 0 , 94 , 109 , 4 , 2 , 20 , 3
8 , 1 , 1 , 87 , 94 , 3 , 2 , 0 , 0
9 , 3 , 0 , 95 , 115 , 3 , 2 , 20 , 3
10 , 4 , 0 , 95 , 134 , 3 , 2 , 20 , 3
11 , 1 , 1 , 85 , 95 , 2 , 2 , 0 , 0
12 , 1 , 1 , 99 , 110 , 5 , 2 , 0 , 0
13 , 2 , 1 , 99 , 121 , 5 , 2 , 0 , 0
14 , 2 , 1 , 88 , 99 , 4 , 2 , 0 , 0
15 , 1 , 0 , 100 , 159 , 6 , 2 , 20 , 3
16 , 1 , 1 , 100 , 106 , 6 , 2 , 0 , 0
17 , 2 , 1 , 104 , 132 , 7 , 2 , 0 , 0
18 , 3 , 1 , 104 , 141 , 7 , 2 , 0 , 0
19 , 2 , 0 , 106 , 157 , 7 , 2 , 20 , 3
20 , 7 , 0 , 106 , 162 , 7 , 2 , 0 , 0
21 , 4 , 0 , 110 , 177 , 6 , 2 , 20 , 3
22 , 1 , 1 , 110 , 112 , 6 , 2 , 0 , 0
23 , 3 , 0 , 111 , 161 , 6 , 2 , 20 , 3
24 , 6 , 0 , 111 , 174 , 6 , 2 , 20 , 3
25 , 1 , 1 , 112 , 120 , 7 , 2 , 0 , 0
26 , 1 , 1 , 112 , 137 , 7 , 2 , 0 , 0
27 , 5 , 0 , 120 , 166 , 8 , 2 , 20 , 3
28 , 3 , 0 , 120 , 173 , 8 , 2 , 20 , 3
29 , 3 , 0 , 121 , 175 , 6 , 2 , 20 , 3
30 , 1 , 1 , 121 , 125 , 6 , 2 , 0 , 0
31 , 1 , 0 , 125 , 135 , 7 , 2 , 20 , 3
32 , 3 , 0 , 125 , 167 , 7 , 2 , 20 , 3
33 , 2 , 0 , 132 , 139 , 8 , 2 , 20 , 3
34 , 1 , 0 , 132 , 164 , 8 , 2 , 20 , 3
35 , 1 , 0 , 137 , 158 , 8 , 2 , 20 , 3
36 , 2 , 0 , 137 , 172 , 8 , 2 , 20 , 3
37 , 2 , 0 , 141 , 149 , 8 , 2 , 20 , 3
38 , 2 , 0 , 141 , 171 , 8 , 2 , 20 , 3
39 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
40 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
41 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
42 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
43 , 4 , 0 , 90 , 160 , 5 , 2 , 20 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-58,62
1 , 1 , 1 , 95 , 102 , 7 , 2 , 0 , 0
2 , 2 , 1 , 95 , 123 , 7 , 2 , 0 , 0
3 , 3 , 1 , 90 , 95 , 6 , 2 , 0 , 0
4 , 1 , 1 , 97 , 100 , 3 , 2 , 0 , 0
5 , 1 , 1 , 100 , 105 , 4 , 2 , 0 , 0
6 , 2 , 1 , 100 , 116 , 4 , 2 , 0 , 0
7 , 2 , 1 , 97 , 127 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 97 , 2 , 2 , 0 , 0
9 , 1 , 0 , 102 , 182 , 8 , 2 , 61 , 3
10 , 1 , 1 , 102 , 117 , 8 , 2 , 0 , 0
11 , 5 , 0 , 105 , 145 , 5 , 2 , 61 , 3
12 , 2 , 1 , 105 , 124 , 5 , 2 , 0 , 0
13 , 1 , 1 , 109 , 112 , 4 , 2 , 0 , 0
14 , 3 , 1 , 109 , 156 , 4 , 2 , 0 , 0
15 , 3 , 1 , 86 , 109 , 3 , 2 , 0 , 0
16 , 1 , 1 , 111 , 132 , 5 , 2 , 0 , 0
17 , 3 , 1 , 111 , 134 , 5 , 2 , 0 , 0
18 , 5 , 1 , 87 , 111 , 4 , 2 , 0 , 0
19 , 2 , 0 , 112 , 174 , 5 , 2 , 61 , 3
20 , 1 , 1 , 112 , 113 , 5 , 2 , 0 , 0
21 , 2 , 0 , 113 , 183 , 6 , 2 , 61 , 3
22 , 4 , 0 , 113 , 185 , 6 , 2 , 61 , 3
23 , 3 , 0 , 116 , 148 , 5 , 2 , 61 , 3
24 , 1 , 0 , 116 , 161 , 5 , 2 , 61 , 3
25 , 3 , 0 , 117 , 151 , 9 , 2 , 61 , 3
26 , 1 , 0 , 117 , 152 , 9 , 2 , 61 , 3
27 , 1 , 0 , 123 , 136 , 8 , 2 , 61 , 3
28 , 1 , 1 , 123 , 126 , 8 , 2 , 0 , 0
29 , 2 , 0 , 124 , 169 , 6 , 2 , 61 , 3
30 , 2 , 0 , 124 , 190 , 6 , 2 , 61 , 3
31 , 2 , 0 , 126 , 181 , 9 , 2 , 61 , 3
32 , 1 , 1 , 126 , 131 , 9 , 2 , 0 , 0
33 , 2 , 0 , 127 , 189 , 4 , 2 , 61 , 3
34 , 2 , 0 , 127 , 194 , 4 , 2 , 61 , 3
35 , 1 , 1 , 131 , 135 , 10 , 2 , 0 , 0
36 , 1 , 1 , 131 , 153 , 10 , 2 , 0 , 0
37 , 1 , 1 , 132 , 139 , 6 , 2 , 0 , 0
38 , 2 , 1 , 132 , 154 , 6 , 2 , 0 , 0
39 , 2 , 0 , 134 , 164 , 6 , 2 , 61 , 3
40 , 1 , 1 , 134 , 137 , 6 , 2 , 0 , 0
41 , 1 , 0 , 135 , 165 , 11 , 2 , 61 , 3
42 , 2 , 0 , 135 , 191 , 11 , 2 , 61 , 3
43 , 2 , 0 , 137 , 176 , 7 , 2 , 61 , 3
44 , 1 , 1 , 137 , 172 , 7 , 2 , 0 , 0
45 , 3 , 0 , 139 , 150 , 7 , 2 , 61 , 3
46 , 1 , 0 , 139 , 166 , 7 , 2 , 61 , 3
47 , 1 , 0 , 153 , 180 , 11 , 2 , 61 , 3
48 , 1 , 0 , 153 , 184 , 11 , 2 , 61 , 3
49 , 1 , 0 , 154 , 160 , 7 , 2 , 61 , 3
50 , 1 , 0 , 154 , 186 , 7 , 2 , 61 , 3
51 , 2 , 0 , 156 , 192 , 5 , 2 , 61 , 3
52 , 2 , 0 , 156 , 195 , 5 , 2 , 61 , 3
53 , 1 , 0 , 172 , 179 , 8 , 2 , 61 , 3
54 , 1 , 0 , 172 , 193 , 8 , 2 , 61 , 3
55 , 1 , 0 , 90 , 91 , 6 , 2 , 61 , 3
56 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
57 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
58 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
59 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
60 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
61 , 8 , 0 , 89 , 188 , 5 , 2 , 0 , 0
62 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-59,38
1 , 2 , 0 , 99 , 146 , 4 , 2 , 32 , 3
2 , 2 , 0 , 99 , 155 , 4 , 2 , 32 , 3
3 , 1 , 1 , 94 , 99 , 3 , 2 , 0 , 0
4 , 1 , 0 , 94 , 154 , 3 , 2 , 32 , 3
5 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
6 , 1 , 0 , 97 , 113 , 4 , 2 , 32 , 3
7 , 5 , 0 , 97 , 156 , 4 , 2 , 32 , 3
8 , 1 , 1 , 85 , 97 , 3 , 2 , 0 , 0
9 , 3 , 0 , 104 , 151 , 5 , 2 , 32 , 3
10 , 2 , 1 , 104 , 110 , 5 , 2 , 0 , 0
11 , 4 , 1 , 87 , 104 , 4 , 2 , 0 , 0
12 , 4 , 0 , 103 , 139 , 7 , 2 , 32 , 3
13 , 3 , 1 , 103 , 119 , 7 , 2 , 0 , 0
14 , 1 , 1 , 90 , 103 , 6 , 2 , 0 , 0
15 , 1 , 0 , 108 , 124 , 8 , 2 , 32 , 3
16 , 2 , 0 , 108 , 130 , 8 , 2 , 32 , 3
17 , 1 , 1 , 92 , 108 , 7 , 2 , 0 , 0
18 , 3 , 0 , 92 , 137 , 7 , 2 , 32 , 3
19 , 2 , 1 , 90 , 92 , 6 , 2 , 0 , 0
20 , 1 , 1 , 110 , 114 , 6 , 2 , 0 , 0
21 , 1 , 1 , 110 , 118 , 6 , 2 , 0 , 0
22 , 2 , 0 , 114 , 143 , 7 , 2 , 32 , 3
23 , 1 , 1 , 114 , 125 , 7 , 2 , 0 , 0
24 , 1 , 0 , 118 , 152 , 7 , 2 , 32 , 3
25 , 2 , 1 , 118 , 132 , 7 , 2 , 0 , 0
26 , 1 , 0 , 119 , 141 , 8 , 2 , 32 , 3
27 , 3 , 0 , 119 , 142 , 8 , 2 , 32 , 3
28 , 2 , 0 , 125 , 147 , 8 , 2 , 32 , 3
29 , 2 , 0 , 125 , 149 , 8 , 2 , 32 , 3
30 , 1 , 0 , 132 , 145 , 8 , 2 , 32 , 3
31 , 1 , 0 , 132 , 153 , 8 , 2 , 32 , 3
32 , 8 , 0 , 88 , 150 , 5 , 2 , 0 , 0
33 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
34 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
35 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
36 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
37 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
38 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-60,36
1 , 1 , 1 , 92 , 93 , 3 , 2 , 0 , 0
2 , 2 , 1 , 93 , 101 , 4 , 2 , 0 , 0
3 , 1 , 1 , 93 , 108 , 4 , 2 , 0 , 0
4 , 1 , 0 , 92 , 106 , 3 , 2 , 19 , 3
5 , 1 , 1 , 84 , 92 , 2 , 2 , 0 , 0
6 , 2 , 1 , 96 , 100 , 5 , 2 , 0 , 0
7 , 3 , 1 , 96 , 112 , 5 , 2 , 0 , 0
8 , 4 , 1 , 89 , 96 , 4 , 2 , 0 , 0
9 , 2 , 0 , 100 , 151 , 6 , 2 , 19 , 3
10 , 1 , 1 , 100 , 107 , 6 , 2 , 0 , 0
11 , 2 , 0 , 101 , 131 , 5 , 2 , 19 , 3
12 , 1 , 1 , 101 , 102 , 5 , 2 , 0 , 0
13 , 2 , 0 , 102 , 130 , 6 , 2 , 19 , 3
14 , 1 , 1 , 102 , 105 , 6 , 2 , 0 , 0
15 , 3 , 0 , 105 , 148 , 7 , 2 , 19 , 3
16 , 2 , 1 , 105 , 134 , 7 , 2 , 0 , 0
17 , 2 , 0 , 107 , 142 , 7 , 2 , 19 , 3
18 , 2 , 0 , 107 , 145 , 7 , 2 , 19 , 3
19 , 5 , 0 , 108 , 136 , 5 , 2 , 0 , 0
20 , 1 , 0 , 108 , 149 , 5 , 2 , 19 , 3
21 , 1 , 0 , 112 , 128 , 6 , 2 , 19 , 3
22 , 1 , 1 , 112 , 114 , 6 , 2 , 0 , 0
23 , 1 , 0 , 114 , 118 , 7 , 2 , 19 , 3
24 , 2 , 0 , 114 , 138 , 7 , 2 , 19 , 3
25 , 2 , 0 , 111 , 129 , 5 , 2 , 19 , 3
26 , 3 , 0 , 111 , 135 , 5 , 2 , 19 , 3
27 , 1 , 1 , 89 , 111 , 4 , 2 , 0 , 0
28 , 1 , 0 , 122 , 140 , 4 , 2 , 19 , 3
29 , 4 , 0 , 122 , 150 , 4 , 2 , 19 , 3
30 , 4 , 1 , 86 , 122 , 3 , 2 , 0 , 0
31 , 1 , 0 , 134 , 144 , 8 , 2 , 19 , 3
32 , 2 , 0 , 134 , 147 , 8 , 2 , 19 , 3
33 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
34 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
35 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-61,36
1 , 1 , 0 , 93 , 157 , 5 , 2 , 25 , 3
2 , 3 , 1 , 93 , 104 , 5 , 2 , 0 , 0
3 , 1 , 1 , 89 , 93 , 4 , 2 , 0 , 0
4 , 1 , 0 , 98 , 145 , 4 , 2 , 25 , 3
5 , 1 , 0 , 98 , 147 , 4 , 2 , 25 , 3
6 , 1 , 1 , 96 , 98 , 3 , 2 , 0 , 0
7 , 2 , 1 , 96 , 102 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 96 , 2 , 2 , 0 , 0
9 , 1 , 1 , 101 , 103 , 6 , 2 , 0 , 0
10 , 2 , 1 , 101 , 108 , 6 , 2 , 0 , 0
11 , 3 , 1 , 90 , 101 , 5 , 2 , 0 , 0
12 , 3 , 0 , 102 , 151 , 4 , 2 , 25 , 3
13 , 1 , 1 , 102 , 106 , 4 , 2 , 0 , 0
14 , 4 , 0 , 103 , 127 , 7 , 2 , 25 , 3
15 , 3 , 0 , 103 , 144 , 7 , 2 , 25 , 3
16 , 1 , 0 , 104 , 133 , 6 , 2 , 25 , 3
