34 , 1 , 1 , 113 , 125 , 9 , 2 , 0 , 0
35 , 2 , 1 , 113 , 155 , 9 , 2 , 0 , 0
36 , 5 , 0 , 114 , 182 , 10 , 2 , 24 , 3
37 , 1 , 1 , 114 , 158 , 10 , 2 , 0 , 0
38 , 1 , 1 , 118 , 123 , 10 , 2 , 0 , 0
39 , 1 , 1 , 118 , 124 , 10 , 2 , 0 , 0
40 , 2 , 0 , 123 , 194 , 11 , 2 , 24 , 3
41 , 1 , 1 , 123 , 127 , 11 , 2 , 0 , 0
42 , 2 , 0 , 124 , 235 , 11 , 2 , 24 , 3
43 , 3 , 0 , 124 , 239 , 11 , 2 , 24 , 3
44 , 4 , 0 , 125 , 219 , 10 , 2 , 24 , 3
45 , 2 , 0 , 125 , 249 , 10 , 2 , 24 , 3
46 , 1 , 0 , 126 , 248 , 10 , 2 , 24 , 3
47 , 1 , 1 , 126 , 128 , 10 , 2 , 0 , 0
48 , 2 , 0 , 127 , 181 , 12 , 2 , 24 , 3
49 , 3 , 0 , 127 , 233 , 12 , 2 , 24 , 3
50 , 5 , 0 , 128 , 228 , 11 , 2 , 24 , 3
51 , 1 , 1 , 128 , 137 , 11 , 2 , 0 , 0
52 , 1 , 1 , 134 , 139 , 5 , 2 , 0 , 0
53 , 1 , 1 , 134 , 150 , 5 , 2 , 0 , 0
54 , 3 , 0 , 137 , 211 , 12 , 2 , 24 , 3
55 , 2 , 1 , 137 , 189 , 12 , 2 , 0 , 0
56 , 3 , 0 , 139 , 195 , 6 , 2 , 24 , 3
57 , 1 , 0 , 139 , 238 , 6 , 2 , 24 , 3
58 , 2 , 0 , 144 , 174 , 9 , 2 , 24 , 3
59 , 1 , 0 , 144 , 197 , 9 , 2 , 24 , 3
60 , 1 , 0 , 146 , 234 , 7 , 2 , 24 , 3
61 , 2 , 1 , 146 , 165 , 7 , 2 , 0 , 0
62 , 3 , 0 , 129 , 246 , 3 , 2 , 24 , 3
63 , 1 , 1 , 129 , 153 , 3 , 2 , 0 , 0
64 , 1 , 1 , 84 , 129 , 2 , 2 , 0 , 0
65 , 1 , 0 , 150 , 176 , 6 , 2 , 24 , 3
66 , 3 , 0 , 150 , 250 , 6 , 2 , 24 , 3
67 , 1 , 0 , 153 , 200 , 4 , 2 , 24 , 3
68 , 3 , 0 , 153 , 207 , 4 , 2 , 24 , 3
69 , 1 , 0 , 154 , 180 , 7 , 2 , 24 , 3
70 , 2 , 1 , 154 , 215 , 7 , 2 , 0 , 0
71 , 1 , 0 , 155 , 185 , 10 , 2 , 24 , 3
72 , 2 , 1 , 155 , 231 , 10 , 2 , 0 , 0
73 , 1 , 0 , 157 , 232 , 10 , 2 , 24 , 3
74 , 3 , 0 , 157 , 247 , 10 , 2 , 24 , 3
75 , 3 , 0 , 158 , 240 , 11 , 2 , 24 , 3
76 , 1 , 1 , 158 , 169 , 11 , 2 , 0 , 0
77 , 1 , 0 , 165 , 214 , 8 , 2 , 24 , 3
78 , 1 , 0 , 165 , 241 , 8 , 2 , 24 , 3
79 , 1 , 0 , 169 , 218 , 12 , 2 , 24 , 3
80 , 1 , 0 , 169 , 222 , 12 , 2 , 24 , 3
81 , 1 , 0 , 178 , 227 , 8 , 2 , 24 , 3
82 , 1 , 0 , 178 , 244 , 8 , 2 , 24 , 3
83 , 1 , 0 , 189 , 196 , 13 , 2 , 24 , 3
84 , 2 , 0 , 189 , 237 , 13 , 2 , 24 , 3
85 , 1 , 0 , 203 , 236 , 9 , 2 , 24 , 3
86 , 1 , 0 , 203 , 245 , 9 , 2 , 24 , 3
87 , 1 , 0 , 206 , 221 , 7 , 2 , 24 , 3
88 , 1 , 0 , 206 , 225 , 7 , 2 , 24 , 3
89 , 1 , 0 , 215 , 223 , 8 , 2 , 24 , 3
90 , 1 , 0 , 215 , 230 , 8 , 2 , 24 , 3
91 , 1 , 0 , 231 , 242 , 11 , 2 , 24 , 3
92 , 1 , 0 , 231 , 243 , 11 , 2 , 24 , 3
93 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
94 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
95 , 3 , 0 , 90 , 186 , 5 , 2 , 24 , 3
96 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
97 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
98 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-2,30
1 , 1 , 0 , 97 , 109 , 6 , 2 , 4 , 3
2 , 1 , 1 , 97 , 105 , 6 , 2 , 0 , 0
3 , 2 , 1 , 89 , 97 , 5 , 2 , 0 , 0
4 , 4 , 0 , 98 , 130 , 7 , 2 , 0 , 0
5 , 2 , 1 , 98 , 112 , 7 , 2 , 0 , 0
6 , 3 , 1 , 90 , 98 , 6 , 2 , 0 , 0
7 , 2 , 1 , 100 , 115 , 7 , 2 , 0 , 0
8 , 1 , 1 , 100 , 119 , 7 , 2 , 0 , 0
9 , 3 , 1 , 90 , 100 , 6 , 2 , 0 , 0
10 , 2 , 0 , 102 , 125 , 3 , 2 , 4 , 3
11 , 1 , 1 , 102 , 103 , 3 , 2 , 0 , 0
12 , 2 , 1 , 84 , 102 , 2 , 2 , 0 , 0
13 , 1 , 0 , 103 , 111 , 4 , 2 , 4 , 3
14 , 2 , 0 , 103 , 128 , 4 , 2 , 4 , 3
15 , 1 , 0 , 105 , 117 , 7 , 2 , 4 , 3
16 , 3 , 0 , 105 , 133 , 7 , 2 , 4 , 3
17 , 1 , 0 , 112 , 114 , 8 , 2 , 4 , 3
18 , 2 , 0 , 112 , 129 , 8 , 2 , 4 , 3
19 , 1 , 0 , 115 , 122 , 8 , 2 , 4 , 3
20 , 1 , 0 , 115 , 131 , 8 , 2 , 4 , 3
21 , 4 , 0 , 119 , 135 , 8 , 2 , 4 , 3
22 , 2 , 0 , 119 , 136 , 8 , 2 , 4 , 3
23 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
24 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
25 , 4 , 0 , 86 , 126 , 3 , 2 , 4 , 3
26 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
27 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
28 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
29 , 1 , 0 , 87 , 137 , 4 , 2 , 4 , 3
30 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-3,78
1 , 2 , 0 , 94 , 207 , 8 , 2 , 57 , 3
2 , 1 , 1 , 93 , 94 , 7 , 2 , 0 , 0
3 , 1 , 1 , 94 , 95 , 8 , 2 , 0 , 0
4 , 1 , 1 , 93 , 98 , 7 , 2 , 0 , 0
5 , 2 , 1 , 90 , 93 , 6 , 2 , 0 , 0
6 , 1 , 1 , 95 , 105 , 9 , 2 , 0 , 0
7 , 1 , 1 , 95 , 136 , 9 , 2 , 0 , 0
8 , 3 , 0 , 98 , 167 , 8 , 2 , 57 , 3
9 , 3 , 1 , 98 , 113 , 8 , 2 , 0 , 0
10 , 1 , 1 , 101 , 103 , 7 , 2 , 0 , 0
11 , 2 , 1 , 101 , 170 , 7 , 2 , 0 , 0
12 , 3 , 1 , 90 , 101 , 6 , 2 , 0 , 0
13 , 1 , 0 , 103 , 128 , 8 , 2 , 57 , 3
14 , 1 , 0 , 103 , 198 , 8 , 2 , 57 , 3
15 , 1 , 0 , 105 , 192 , 10 , 2 , 57 , 3
16 , 2 , 1 , 105 , 111 , 10 , 2 , 0 , 0
17 , 1 , 0 , 108 , 163 , 4 , 2 , 57 , 3
18 , 1 , 1 , 96 , 108 , 3 , 2 , 0 , 0
19 , 1 , 1 , 108 , 110 , 4 , 2 , 0 , 0
20 , 1 , 0 , 96 , 147 , 3 , 2 , 57 , 3
21 , 1 , 1 , 84 , 96 , 2 , 2 , 0 , 0
22 , 1 , 0 , 109 , 182 , 5 , 2 , 57 , 3
23 , 1 , 1 , 99 , 109 , 4 , 2 , 0 , 0
24 , 1 , 1 , 109 , 114 , 5 , 2 , 0 , 0
25 , 2 , 0 , 99 , 165 , 4 , 2 , 57 , 3
26 , 1 , 1 , 86 , 99 , 3 , 2 , 0 , 0
27 , 2 , 1 , 110 , 120 , 5 , 2 , 0 , 0
28 , 1 , 1 , 110 , 121 , 5 , 2 , 0 , 0
29 , 3 , 1 , 111 , 133 , 11 , 2 , 0 , 0
30 , 1 , 1 , 111 , 173 , 11 , 2 , 0 , 0
31 , 1 , 0 , 113 , 204 , 9 , 2 , 57 , 3
32 , 1 , 1 , 113 , 124 , 9 , 2 , 0 , 0
33 , 1 , 1 , 114 , 116 , 6 , 2 , 0 , 0
34 , 3 , 1 , 114 , 160 , 6 , 2 , 0 , 0
35 , 1 , 0 , 116 , 203 , 7 , 2 , 57 , 3
36 , 2 , 1 , 116 , 123 , 7 , 2 , 0 , 0
37 , 5 , 0 , 118 , 208 , 5 , 2 , 57 , 3
38 , 3 , 1 , 118 , 189 , 5 , 2 , 0 , 0
39 , 2 , 1 , 87 , 118 , 4 , 2 , 0 , 0
40 , 3 , 0 , 120 , 215 , 6 , 2 , 57 , 3
41 , 1 , 1 , 120 , 127 , 6 , 2 , 0 , 0
42 , 1 , 0 , 121 , 143 , 6 , 2 , 57 , 3
43 , 3 , 1 , 121 , 150 , 6 , 2 , 0 , 0
44 , 3 , 0 , 123 , 213 , 8 , 2 , 57 , 3
45 , 1 , 1 , 123 , 135 , 8 , 2 , 0 , 0
46 , 2 , 0 , 124 , 197 , 10 , 2 , 57 , 3
47 , 1 , 0 , 124 , 212 , 10 , 2 , 57 , 3
48 , 3 , 0 , 127 , 211 , 7 , 2 , 57 , 3
49 , 1 , 1 , 127 , 132 , 7 , 2 , 0 , 0
50 , 4 , 0 , 132 , 179 , 8 , 2 , 57 , 3
51 , 3 , 0 , 132 , 217 , 8 , 2 , 57 , 3
52 , 1 , 0 , 133 , 199 , 12 , 2 , 57 , 3
53 , 2 , 1 , 133 , 137 , 12 , 2 , 0 , 0
54 , 2 , 0 , 135 , 196 , 9 , 2 , 57 , 3
55 , 2 , 0 , 135 , 201 , 9 , 2 , 57 , 3
56 , 1 , 0 , 136 , 180 , 10 , 2 , 57 , 3
57 , 6 , 0 , 136 , 206 , 10 , 2 , 0 , 0
58 , 1 , 0 , 137 , 181 , 13 , 2 , 57 , 3
59 , 4 , 0 , 137 , 191 , 13 , 2 , 57 , 3
60 , 1 , 0 , 150 , 168 , 7 , 2 , 57 , 3
61 , 1 , 1 , 150 , 158 , 7 , 2 , 0 , 0
62 , 2 , 0 , 158 , 200 , 8 , 2 , 57 , 3
63 , 3 , 0 , 158 , 216 , 8 , 2 , 57 , 3
64 , 1 , 0 , 160 , 169 , 7 , 2 , 57 , 3
65 , 1 , 0 , 160 , 174 , 7 , 2 , 57 , 3
66 , 1 , 0 , 170 , 185 , 8 , 2 , 57 , 3
67 , 1 , 0 , 170 , 186 , 8 , 2 , 57 , 3
68 , 2 , 0 , 173 , 184 , 12 , 2 , 57 , 3
69 , 1 , 0 , 173 , 210 , 12 , 2 , 57 , 3
70 , 2 , 0 , 189 , 195 , 6 , 2 , 57 , 3
71 , 1 , 0 , 189 , 214 , 6 , 2 , 57 , 3
72 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
73 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
74 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
75 , 2 , 0 , 88 , 171 , 5 , 2 , 57 , 3
76 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
77 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
78 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-4,46
1 , 1 , 0 , 95 , 112 , 6 , 2 , 44 , 3
2 , 1 , 1 , 93 , 95 , 5 , 2 , 0 , 0
3 , 1 , 1 , 95 , 102 , 6 , 2 , 0 , 0
4 , 1 , 1 , 93 , 96 , 5 , 2 , 0 , 0
5 , 1 , 1 , 87 , 93 , 4 , 2 , 0 , 0
6 , 1 , 0 , 96 , 101 , 6 , 2 , 44 , 3
7 , 1 , 1 , 96 , 97 , 6 , 2 , 0 , 0
8 , 4 , 0 , 97 , 158 , 7 , 2 , 44 , 3
9 , 1 , 1 , 97 , 110 , 7 , 2 , 0 , 0
10 , 1 , 1 , 98 , 103 , 6 , 2 , 0 , 0
11 , 1 , 1 , 98 , 113 , 6 , 2 , 0 , 0
12 , 4 , 1 , 89 , 98 , 5 , 2 , 0 , 0
13 , 1 , 0 , 102 , 146 , 7 , 2 , 44 , 3
14 , 2 , 1 , 102 , 118 , 7 , 2 , 0 , 0
15 , 2 , 1 , 103 , 109 , 7 , 2 , 0 , 0
16 , 1 , 1 , 103 , 111 , 7 , 2 , 0 , 0
17 , 1 , 1 , 104 , 106 , 6 , 2 , 0 , 0
18 , 1 , 1 , 104 , 107 , 6 , 2 , 0 , 0
19 , 2 , 1 , 89 , 104 , 5 , 2 , 0 , 0
20 , 1 , 0 , 106 , 150 , 7 , 2 , 44 , 3
21 , 2 , 0 , 106 , 153 , 7 , 2 , 44 , 3
22 , 3 , 0 , 107 , 141 , 7 , 2 , 44 , 3
23 , 2 , 1 , 107 , 128 , 7 , 2 , 0 , 0
24 , 1 , 0 , 109 , 132 , 8 , 2 , 44 , 3
25 , 3 , 0 , 109 , 152 , 8 , 2 , 44 , 3
26 , 3 , 0 , 110 , 138 , 8 , 2 , 44 , 3
27 , 2 , 0 , 110 , 157 , 8 , 2 , 44 , 3
28 , 1 , 0 , 111 , 126 , 8 , 2 , 44 , 3
29 , 1 , 1 , 111 , 140 , 8 , 2 , 0 , 0
30 , 1 , 0 , 113 , 134 , 7 , 2 , 44 , 3
31 , 2 , 0 , 113 , 149 , 7 , 2 , 44 , 3
32 , 1 , 0 , 94 , 117 , 4 , 2 , 44 , 3
33 , 3 , 0 , 94 , 151 , 4 , 2 , 44 , 3
34 , 1 , 1 , 85 , 94 , 3 , 2 , 0 , 0
35 , 2 , 0 , 118 , 125 , 8 , 2 , 44 , 3
36 , 2 , 0 , 118 , 144 , 8 , 2 , 44 , 3
37 , 1 , 0 , 128 , 133 , 8 , 2 , 44 , 3
38 , 1 , 0 , 128 , 148 , 8 , 2 , 44 , 3
39 , 1 , 0 , 140 , 143 , 9 , 2 , 44 , 3
40 , 1 , 0 , 140 , 145 , 9 , 2 , 44 , 3
41 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
42 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
43 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
44 , 7 , 0 , 84 , 159 , 2 , 2 , 0 , 0
45 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-5,42
1 , 1 , 1 , 93 , 94 , 3 , 2 , 0 , 0
2 , 2 , 1 , 94 , 120 , 4 , 2 , 0 , 0
3 , 1 , 1 , 94 , 136 , 4 , 2 , 0 , 0
4 , 1 , 1 , 93 , 96 , 3 , 2 , 0 , 0
5 , 1 , 1 , 86 , 93 , 2 , 2 , 0 , 0
6 , 2 , 1 , 96 , 100 , 4 , 2 , 0 , 0
7 , 1 , 1 , 96 , 101 , 4 , 2 , 0 , 0
8 , 1 , 1 , 97 , 98 , 5 , 2 , 0 , 0
9 , 1 , 1 , 97 , 114 , 5 , 2 , 0 , 0
10 , 2 , 1 , 89 , 97 , 4 , 2 , 0 , 0
11 , 7 , 0 , 98 , 151 , 6 , 2 , 0 , 0
12 , 2 , 0 , 98 , 159 , 6 , 2 , 11 , 3
13 , 3 , 1 , 100 , 106 , 5 , 2 , 0 , 0
14 , 2 , 1 , 100 , 111 , 5 , 2 , 0 , 0
15 , 1 , 1 , 101 , 115 , 5 , 2 , 0 , 0
16 , 3 , 1 , 101 , 127 , 5 , 2 , 0 , 0
17 , 2 , 0 , 106 , 153 , 6 , 2 , 11 , 3
18 , 5 , 0 , 106 , 158 , 6 , 2 , 11 , 3
19 , 1 , 0 , 111 , 113 , 6 , 2 , 11 , 3
20 , 1 , 0 , 111 , 141 , 6 , 2 , 11 , 3
21 , 1 , 0 , 112 , 160 , 5 , 2 , 11 , 3
22 , 3 , 1 , 112 , 124 , 5 , 2 , 0 , 0
23 , 4 , 1 , 89 , 112 , 4 , 2 , 0 , 0
24 , 1 , 0 , 114 , 146 , 6 , 2 , 11 , 3
25 , 2 , 0 , 114 , 148 , 6 , 2 , 11 , 3
26 , 1 , 0 , 115 , 117 , 6 , 2 , 11 , 3
27 , 1 , 1 , 115 , 131 , 6 , 2 , 0 , 0
28 , 1 , 0 , 120 , 156 , 5 , 2 , 11 , 3
29 , 4 , 0 , 120 , 162 , 5 , 2 , 11 , 3
30 , 2 , 0 , 124 , 154 , 6 , 2 , 11 , 3
31 , 3 , 0 , 124 , 155 , 6 , 2 , 11 , 3
32 , 1 , 0 , 127 , 143 , 6 , 2 , 11 , 3
33 , 3 , 0 , 127 , 149 , 6 , 2 , 11 , 3
34 , 1 , 0 , 131 , 138 , 7 , 2 , 11 , 3
35 , 1 , 0 , 131 , 152 , 7 , 2 , 11 , 3
36 , 2 , 0 , 136 , 157 , 5 , 2 , 11 , 3
37 , 1 , 0 , 136 , 161 , 5 , 2 , 11 , 3
38 , 1 , 0 , 87 , 92 , 3 , 2 , 11 , 3
39 , 1 , 1 , 86 , 87 , 2 , 2 , 0 , 0
40 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
41 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-6,52
1 , 1 , 1 , 93 , 103 , 4 , 2 , 0 , 0
2 , 3 , 1 , 93 , 107 , 4 , 2 , 0 , 0
3 , 1 , 1 , 86 , 93 , 3 , 2 , 0 , 0
4 , 1 , 1 , 92 , 97 , 6 , 2 , 0 , 0
5 , 2 , 1 , 97 , 105 , 7 , 2 , 0 , 0
6 , 1 , 1 , 97 , 120 , 7 , 2 , 0 , 0
7 , 4 , 0 , 92 , 161 , 6 , 2 , 0 , 0
8 , 1 , 1 , 89 , 92 , 5 , 2 , 0 , 0
9 , 1 , 1 , 94 , 99 , 5 , 2 , 0 , 0
10 , 1 , 1 , 99 , 102 , 6 , 2 , 0 , 0
11 , 1 , 1 , 99 , 106 , 6 , 2 , 0 , 0
12 , 2 , 0 , 94 , 138 , 5 , 2 , 7 , 3
13 , 1 , 1 , 87 , 94 , 4 , 2 , 0 , 0
14 , 1 , 1 , 95 , 109 , 7 , 2 , 0 , 0
15 , 4 , 1 , 95 , 127 , 7 , 2 , 0 , 0
16 , 1 , 1 , 90 , 95 , 6 , 2 , 0 , 0
17 , 1 , 0 , 102 , 144 , 7 , 2 , 7 , 3
18 , 1 , 1 , 102 , 125 , 7 , 2 , 0 , 0
19 , 1 , 0 , 103 , 166 , 5 , 2 , 7 , 3
20 , 3 , 1 , 103 , 111 , 5 , 2 , 0 , 0
21 , 3 , 0 , 105 , 140 , 8 , 2 , 7 , 3
22 , 1 , 1 , 105 , 117 , 8 , 2 , 0 , 0
23 , 2 , 0 , 106 , 124 , 7 , 2 , 7 , 3
24 , 1 , 0 , 106 , 165 , 7 , 2 , 7 , 3
25 , 4 , 0 , 107 , 155 , 5 , 2 , 7 , 3
26 , 2 , 0 , 107 , 159 , 5 , 2 , 7 , 3
27 , 3 , 0 , 109 , 146 , 8 , 2 , 7 , 3
28 , 1 , 1 , 109 , 121 , 8 , 2 , 0 , 0
29 , 2 , 0 , 111 , 122 , 6 , 2 , 7 , 3
30 , 1 , 0 , 111 , 148 , 6 , 2 , 7 , 3
31 , 2 , 0 , 117 , 131 , 9 , 2 , 7 , 3
32 , 2 , 0 , 117 , 158 , 9 , 2 , 7 , 3
33 , 2 , 0 , 120 , 150 , 8 , 2 , 7 , 3
34 , 1 , 1 , 120 , 136 , 8 , 2 , 0 , 0
35 , 1 , 0 , 121 , 130 , 9 , 2 , 7 , 3
36 , 1 , 0 , 121 , 145 , 9 , 2 , 7 , 3
37 , 1 , 0 , 125 , 143 , 8 , 2 , 7 , 3
38 , 1 , 0 , 125 , 152 , 8 , 2 , 7 , 3
39 , 3 , 0 , 127 , 167 , 8 , 2 , 7 , 3
40 , 5 , 1 , 127 , 162 , 8 , 2 , 0 , 0
41 , 1 , 0 , 136 , 149 , 9 , 2 , 7 , 3
42 , 1 , 0 , 136 , 160 , 9 , 2 , 7 , 3
43 , 1 , 0 , 162 , 164 , 9 , 2 , 7 , 3
44 , 1 , 0 , 162 , 168 , 9 , 2 , 7 , 3
45 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
46 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
47 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
48 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
49 , 1 , 0 , 90 , 91 , 6 , 2 , 7 , 3
50 , 2 , 0 , 84 , 156 , 2 , 2 , 7 , 3
51 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-7,26
1 , 3 , 0 , 95 , 125 , 7 , 2 , 2 , 3
2 , 5 , 0 , 95 , 128 , 7 , 2 , 0 , 0
3 , 1 , 1 , 93 , 95 , 6 , 2 , 0 , 0
4 , 1 , 1 , 93 , 98 , 6 , 2 , 0 , 0
5 , 1 , 1 , 89 , 93 , 5 , 2 , 0 , 0
6 , 1 , 0 , 92 , 97 , 7 , 2 , 2 , 3
7 , 5 , 0 , 92 , 133 , 7 , 2 , 2 , 3
8 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
9 , 1 , 1 , 98 , 101 , 7 , 2 , 0 , 0
10 , 3 , 1 , 98 , 106 , 7 , 2 , 0 , 0
11 , 2 , 0 , 96 , 116 , 5 , 2 , 2 , 3
12 , 2 , 0 , 96 , 131 , 5 , 2 , 2 , 3
13 , 1 , 1 , 88 , 96 , 4 , 2 , 0 , 0
14 , 1 , 0 , 101 , 118 , 8 , 2 , 2 , 3
15 , 3 , 0 , 101 , 129 , 8 , 2 , 2 , 3
16 , 2 , 0 , 106 , 122 , 8 , 2 , 2 , 3
17 , 4 , 0 , 106 , 130 , 8 , 2 , 2 , 3
18 , 1 , 0 , 90 , 91 , 6 , 2 , 2 , 3
19 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
20 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
21 , 4 , 0 , 86 , 126 , 3 , 2 , 2 , 3
22 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
23 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
24 , 1 , 0 , 84 , 103 , 2 , 2 , 2 , 3
25 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
26 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-8,28
1 , 1 , 0 , 96 , 108 , 6 , 2 , 16 , 3
2 , 3 , 1 , 96 , 109 , 6 , 2 , 0 , 0
3 , 2 , 1 , 89 , 96 , 5 , 2 , 0 , 0
4 , 2 , 0 , 98 , 115 , 7 , 2 , 16 , 3
5 , 1 , 1 , 98 , 99 , 7 , 2 , 0 , 0
6 , 2 , 1 , 90 , 98 , 6 , 2 , 0 , 0
7 , 2 , 0 , 99 , 103 , 8 , 2 , 16 , 3
8 , 1 , 1 , 99 , 102 , 8 , 2 , 0 , 0
9 , 2 , 0 , 102 , 127 , 9 , 2 , 16 , 3
10 , 3 , 1 , 102 , 111 , 9 , 2 , 0 , 0
11 , 1 , 0 , 109 , 113 , 7 , 2 , 16 , 3
12 , 2 , 0 , 109 , 125 , 7 , 2 , 16 , 3
13 , 2 , 0 , 111 , 128 , 10 , 2 , 16 , 3
14 , 2 , 1 , 111 , 117 , 10 , 2 , 0 , 0
15 , 1 , 0 , 116 , 121 , 4 , 2 , 16 , 3
16 , 3 , 0 , 116 , 122 , 4 , 2 , 0 , 0
17 , 2 , 1 , 86 , 116 , 3 , 2 , 0 , 0
18 , 1 , 0 , 117 , 119 , 11 , 2 , 16 , 3
19 , 1 , 0 , 117 , 126 , 11 , 2 , 16 , 3
20 , 2 , 0 , 84 , 112 , 2 , 2 , 16 , 3
21 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
22 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
23 , 1 , 0 , 90 , 91 , 6 , 2 , 16 , 3
24 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
25 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
26 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
27 , 1 , 0 , 87 , 106 , 4 , 2 , 16 , 3
28 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-9,42
1 , 1 , 0 , 96 , 108 , 8 , 2 , 26 , 3
2 , 1 , 1 , 92 , 96 , 7 , 2 , 0 , 0
3 , 1 , 1 , 96 , 112 , 8 , 2 , 0 , 0
4 , 1 , 1 , 92 , 101 , 7 , 2 , 0 , 0
5 , 2 , 1 , 90 , 92 , 6 , 2 , 0 , 0
6 , 2 , 0 , 97 , 149 , 4 , 2 , 26 , 3
7 , 1 , 1 , 94 , 97 , 3 , 2 , 0 , 0
