88 , 1 , 0 , 164 , 308 , 9 , 2 , 37 , 3
89 , 2 , 0 , 180 , 266 , 13 , 2 , 37 , 3
90 , 1 , 1 , 180 , 205 , 13 , 2 , 0 , 0
91 , 1 , 0 , 183 , 289 , 9 , 2 , 37 , 3
92 , 5 , 0 , 183 , 306 , 9 , 2 , 37 , 3
93 , 1 , 0 , 184 , 254 , 7 , 2 , 37 , 3
94 , 4 , 0 , 184 , 295 , 7 , 2 , 37 , 3
95 , 1 , 0 , 189 , 270 , 14 , 2 , 37 , 3
96 , 1 , 0 , 189 , 304 , 14 , 2 , 37 , 3
97 , 1 , 0 , 199 , 279 , 10 , 2 , 37 , 3
98 , 1 , 1 , 199 , 203 , 10 , 2 , 0 , 0
99 , 2 , 0 , 200 , 313 , 12 , 2 , 37 , 3
100 , 3 , 1 , 200 , 294 , 12 , 2 , 0 , 0
101 , 1 , 0 , 203 , 251 , 11 , 2 , 37 , 3
102 , 1 , 1 , 203 , 235 , 11 , 2 , 0 , 0
103 , 2 , 0 , 205 , 260 , 14 , 2 , 37 , 3
104 , 2 , 0 , 205 , 274 , 14 , 2 , 37 , 3
105 , 2 , 0 , 206 , 276 , 9 , 2 , 37 , 3
106 , 1 , 1 , 206 , 246 , 9 , 2 , 0 , 0
107 , 1 , 0 , 211 , 229 , 14 , 2 , 37 , 3
108 , 2 , 1 , 211 , 220 , 14 , 2 , 0 , 0
109 , 1 , 0 , 220 , 238 , 15 , 2 , 37 , 3
110 , 3 , 0 , 220 , 321 , 15 , 2 , 37 , 3
111 , 2 , 0 , 235 , 278 , 12 , 2 , 37 , 3
112 , 3 , 0 , 235 , 288 , 12 , 2 , 37 , 3
113 , 1 , 0 , 246 , 300 , 10 , 2 , 37 , 3
114 , 1 , 0 , 246 , 317 , 10 , 2 , 37 , 3
115 , 1 , 0 , 247 , 253 , 8 , 2 , 37 , 3
116 , 2 , 0 , 247 , 318 , 8 , 2 , 37 , 3
117 , 1 , 0 , 255 , 269 , 10 , 2 , 37 , 3
118 , 1 , 0 , 255 , 307 , 10 , 2 , 37 , 3
119 , 1 , 0 , 294 , 299 , 13 , 2 , 37 , 3
120 , 1 , 0 , 294 , 305 , 13 , 2 , 37 , 3
121 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
122 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
123 , 4 , 0 , 90 , 250 , 5 , 2 , 37 , 3
124 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
125 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
126 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-2,28
1 , 1 , 0 , 93 , 131 , 5 , 2 , 17 , 3
2 , 1 , 1 , 93 , 103 , 5 , 2 , 0 , 0
3 , 5 , 1 , 88 , 93 , 4 , 2 , 0 , 0
4 , 1 , 0 , 96 , 128 , 5 , 2 , 17 , 3
5 , 1 , 1 , 96 , 98 , 5 , 2 , 0 , 0
6 , 3 , 1 , 88 , 96 , 4 , 2 , 0 , 0
7 , 2 , 0 , 98 , 115 , 6 , 2 , 17 , 3
8 , 2 , 1 , 98 , 102 , 6 , 2 , 0 , 0
9 , 1 , 1 , 101 , 104 , 3 , 2 , 0 , 0
10 , 3 , 1 , 101 , 109 , 3 , 2 , 0 , 0
11 , 2 , 1 , 85 , 101 , 2 , 2 , 0 , 0
12 , 2 , 0 , 102 , 129 , 7 , 2 , 17 , 3
13 , 1 , 1 , 102 , 106 , 7 , 2 , 0 , 0
14 , 1 , 0 , 103 , 130 , 6 , 2 , 17 , 3
15 , 1 , 1 , 103 , 111 , 6 , 2 , 0 , 0
16 , 1 , 0 , 104 , 122 , 4 , 2 , 17 , 3
17 , 3 , 0 , 104 , 126 , 4 , 2 , 0 , 0
18 , 1 , 0 , 106 , 113 , 8 , 2 , 17 , 3
19 , 2 , 0 , 106 , 119 , 8 , 2 , 17 , 3
20 , 1 , 0 , 109 , 110 , 4 , 2 , 17 , 3
21 , 3 , 0 , 109 , 125 , 4 , 2 , 17 , 3
22 , 1 , 0 , 111 , 121 , 7 , 2 , 17 , 3
23 , 2 , 0 , 111 , 124 , 7 , 2 , 17 , 3
24 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
25 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
26 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
27 , 2 , 0 , 86 , 127 , 3 , 2 , 17 , 3
28 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-3,86
1 , 1 , 1 , 92 , 97 , 6 , 2 , 0 , 0
2 , 2 , 1 , 92 , 136 , 6 , 2 , 0 , 0
3 , 4 , 1 , 88 , 92 , 5 , 2 , 0 , 0
4 , 1 , 1 , 94 , 95 , 6 , 2 , 0 , 0
5 , 1 , 1 , 95 , 98 , 7 , 2 , 0 , 0
6 , 3 , 1 , 95 , 143 , 7 , 2 , 0 , 0
7 , 2 , 0 , 94 , 148 , 6 , 2 , 23 , 3
8 , 1 , 1 , 88 , 94 , 5 , 2 , 0 , 0
9 , 1 , 1 , 97 , 100 , 7 , 2 , 0 , 0
10 , 2 , 1 , 97 , 149 , 7 , 2 , 0 , 0
11 , 1 , 0 , 98 , 162 , 8 , 2 , 23 , 3
12 , 1 , 1 , 98 , 107 , 8 , 2 , 0 , 0
13 , 2 , 0 , 99 , 220 , 6 , 2 , 23 , 3
14 , 1 , 1 , 96 , 99 , 5 , 2 , 0 , 0
15 , 1 , 1 , 99 , 105 , 6 , 2 , 0 , 0
16 , 1 , 1 , 96 , 138 , 5 , 2 , 0 , 0
17 , 1 , 1 , 87 , 96 , 4 , 2 , 0 , 0
18 , 1 , 1 , 100 , 113 , 8 , 2 , 0 , 0
19 , 1 , 1 , 100 , 118 , 8 , 2 , 0 , 0
20 , 2 , 0 , 104 , 192 , 3 , 2 , 23 , 3
21 , 1 , 1 , 104 , 109 , 3 , 2 , 0 , 0
22 , 2 , 1 , 84 , 104 , 2 , 2 , 0 , 0
23 , 6 , 0 , 105 , 202 , 7 , 2 , 0 , 0
24 , 1 , 1 , 105 , 106 , 7 , 2 , 0 , 0
25 , 3 , 0 , 106 , 131 , 8 , 2 , 23 , 3
26 , 6 , 0 , 106 , 210 , 8 , 2 , 23 , 3
27 , 2 , 1 , 107 , 119 , 9 , 2 , 0 , 0
28 , 1 , 1 , 107 , 123 , 9 , 2 , 0 , 0
29 , 4 , 0 , 109 , 228 , 4 , 2 , 23 , 3
30 , 2 , 1 , 109 , 133 , 4 , 2 , 0 , 0
31 , 1 , 1 , 113 , 117 , 9 , 2 , 0 , 0
32 , 3 , 1 , 113 , 208 , 9 , 2 , 0 , 0
33 , 1 , 0 , 102 , 178 , 4 , 2 , 23 , 3
34 , 2 , 1 , 102 , 189 , 4 , 2 , 0 , 0
35 , 1 , 1 , 86 , 102 , 3 , 2 , 0 , 0
36 , 1 , 0 , 117 , 151 , 10 , 2 , 23 , 3
37 , 1 , 1 , 117 , 126 , 10 , 2 , 0 , 0
38 , 3 , 0 , 118 , 167 , 9 , 2 , 23 , 3
39 , 1 , 1 , 118 , 158 , 9 , 2 , 0 , 0
40 , 2 , 0 , 119 , 183 , 10 , 2 , 23 , 3
41 , 1 , 1 , 119 , 121 , 10 , 2 , 0 , 0
42 , 2 , 0 , 121 , 212 , 11 , 2 , 23 , 3
43 , 1 , 1 , 121 , 124 , 11 , 2 , 0 , 0
44 , 3 , 0 , 123 , 172 , 10 , 2 , 23 , 3
45 , 1 , 0 , 123 , 216 , 10 , 2 , 23 , 3
46 , 5 , 0 , 124 , 227 , 12 , 2 , 23 , 3
47 , 1 , 1 , 124 , 127 , 12 , 2 , 0 , 0
48 , 2 , 0 , 126 , 142 , 11 , 2 , 23 , 3
49 , 2 , 0 , 126 , 199 , 11 , 2 , 23 , 3
50 , 2 , 0 , 127 , 222 , 13 , 2 , 23 , 3
51 , 4 , 0 , 127 , 223 , 13 , 2 , 23 , 3
52 , 2 , 0 , 133 , 154 , 5 , 2 , 23 , 3
53 , 2 , 1 , 133 , 155 , 5 , 2 , 0 , 0
54 , 1 , 1 , 136 , 137 , 7 , 2 , 0 , 0
55 , 1 , 1 , 136 , 169 , 7 , 2 , 0 , 0
56 , 1 , 0 , 137 , 215 , 8 , 2 , 23 , 3
57 , 2 , 0 , 137 , 231 , 8 , 2 , 23 , 3
58 , 2 , 0 , 138 , 207 , 6 , 2 , 23 , 3
59 , 1 , 0 , 138 , 233 , 6 , 2 , 23 , 3
60 , 1 , 0 , 143 , 203 , 8 , 2 , 23 , 3
61 , 2 , 0 , 143 , 225 , 8 , 2 , 23 , 3
62 , 1 , 0 , 149 , 161 , 8 , 2 , 23 , 3
63 , 1 , 0 , 149 , 194 , 8 , 2 , 23 , 3
64 , 1 , 0 , 155 , 213 , 6 , 2 , 23 , 3
65 , 3 , 1 , 155 , 171 , 6 , 2 , 0 , 0
66 , 3 , 0 , 158 , 211 , 10 , 2 , 23 , 3
67 , 2 , 1 , 158 , 201 , 10 , 2 , 0 , 0
68 , 2 , 0 , 169 , 195 , 8 , 2 , 23 , 3
69 , 3 , 1 , 169 , 182 , 8 , 2 , 0 , 0
70 , 2 , 0 , 171 , 230 , 7 , 2 , 23 , 3
71 , 2 , 1 , 171 , 186 , 7 , 2 , 0 , 0
72 , 2 , 0 , 182 , 193 , 9 , 2 , 23 , 3
73 , 2 , 0 , 182 , 217 , 9 , 2 , 23 , 3
74 , 1 , 0 , 186 , 188 , 8 , 2 , 23 , 3
75 , 2 , 0 , 186 , 226 , 8 , 2 , 23 , 3
76 , 1 , 0 , 189 , 218 , 5 , 2 , 23 , 3
77 , 1 , 0 , 189 , 224 , 5 , 2 , 23 , 3
78 , 2 , 0 , 201 , 232 , 11 , 2 , 23 , 3
79 , 1 , 0 , 201 , 234 , 11 , 2 , 23 , 3
80 , 1 , 0 , 208 , 229 , 10 , 2 , 23 , 3
81 , 1 , 0 , 208 , 235 , 10 , 2 , 23 , 3
82 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
83 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
84 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
85 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
86 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-4,38
1 , 1 , 0 , 94 , 150 , 7 , 2 , 35 , 3
2 , 1 , 1 , 92 , 94 , 6 , 2 , 0 , 0
3 , 2 , 1 , 94 , 101 , 7 , 2 , 0 , 0
4 , 4 , 0 , 92 , 112 , 6 , 2 , 35 , 3
5 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 2 , 0 , 95 , 135 , 4 , 2 , 35 , 3
7 , 1 , 1 , 95 , 96 , 4 , 2 , 0 , 0
8 , 2 , 1 , 85 , 95 , 3 , 2 , 0 , 0
9 , 2 , 0 , 96 , 142 , 5 , 2 , 35 , 3
10 , 1 , 1 , 96 , 103 , 5 , 2 , 0 , 0
11 , 4 , 0 , 101 , 153 , 8 , 2 , 35 , 3
12 , 2 , 1 , 101 , 106 , 8 , 2 , 0 , 0
13 , 1 , 0 , 103 , 105 , 6 , 2 , 35 , 3
14 , 1 , 1 , 103 , 110 , 6 , 2 , 0 , 0
15 , 2 , 0 , 106 , 137 , 9 , 2 , 35 , 3
16 , 2 , 1 , 106 , 121 , 9 , 2 , 0 , 0
17 , 2 , 0 , 110 , 151 , 7 , 2 , 35 , 3
18 , 1 , 1 , 110 , 111 , 7 , 2 , 0 , 0
19 , 3 , 0 , 111 , 139 , 8 , 2 , 35 , 3
20 , 1 , 1 , 111 , 114 , 8 , 2 , 0 , 0
21 , 2 , 0 , 114 , 152 , 9 , 2 , 35 , 3
22 , 2 , 1 , 114 , 127 , 9 , 2 , 0 , 0
23 , 1 , 1 , 121 , 122 , 10 , 2 , 0 , 0
24 , 1 , 1 , 121 , 126 , 10 , 2 , 0 , 0
25 , 3 , 0 , 122 , 146 , 11 , 2 , 35 , 3
26 , 2 , 0 , 122 , 154 , 11 , 2 , 35 , 3
27 , 3 , 0 , 126 , 145 , 11 , 2 , 35 , 3
28 , 2 , 0 , 126 , 149 , 11 , 2 , 35 , 3
29 , 3 , 0 , 127 , 140 , 10 , 2 , 35 , 3
30 , 3 , 0 , 127 , 155 , 10 , 2 , 35 , 3
31 , 1 , 0 , 90 , 91 , 5 , 2 , 35 , 3
32 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
33 , 3 , 1 , 85 , 88 , 3 , 2 , 0 , 0
34 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
35 , 5 , 0 , 88 , 131 , 4 , 2 , 0 , 0
36 , 1 , 0 , 84 , 124 , 2 , 2 , 35 , 3
37 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
38 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-5,38
1 , 3 , 0 , 96 , 132 , 7 , 2 , 16 , 3
2 , 1 , 1 , 92 , 96 , 6 , 2 , 0 , 0
3 , 1 , 1 , 96 , 97 , 7 , 2 , 0 , 0
4 , 1 , 1 , 92 , 99 , 6 , 2 , 0 , 0
5 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 4 , 0 , 97 , 157 , 8 , 2 , 16 , 3
7 , 1 , 1 , 97 , 103 , 8 , 2 , 0 , 0
8 , 4 , 0 , 98 , 147 , 4 , 2 , 16 , 3
9 , 1 , 1 , 95 , 98 , 3 , 2 , 0 , 0
10 , 1 , 1 , 98 , 100 , 4 , 2 , 0 , 0
11 , 2 , 0 , 95 , 142 , 3 , 2 , 16 , 3
12 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
13 , 4 , 0 , 99 , 160 , 7 , 2 , 16 , 3
14 , 1 , 1 , 99 , 114 , 7 , 2 , 0 , 0
15 , 2 , 0 , 100 , 133 , 5 , 2 , 16 , 3
16 , 6 , 0 , 100 , 150 , 5 , 2 , 0 , 0
17 , 1 , 1 , 103 , 105 , 9 , 2 , 0 , 0
18 , 3 , 1 , 103 , 118 , 9 , 2 , 0 , 0
19 , 1 , 0 , 105 , 155 , 10 , 2 , 16 , 3
20 , 4 , 0 , 105 , 158 , 10 , 2 , 16 , 3
21 , 2 , 0 , 108 , 151 , 6 , 2 , 16 , 3
22 , 1 , 1 , 108 , 131 , 6 , 2 , 0 , 0
23 , 5 , 1 , 90 , 108 , 5 , 2 , 0 , 0
24 , 1 , 0 , 114 , 154 , 8 , 2 , 16 , 3
25 , 2 , 0 , 114 , 161 , 8 , 2 , 16 , 3
26 , 1 , 0 , 118 , 134 , 10 , 2 , 16 , 3
27 , 1 , 1 , 118 , 119 , 10 , 2 , 0 , 0
28 , 1 , 0 , 119 , 139 , 11 , 2 , 16 , 3
29 , 3 , 0 , 119 , 152 , 11 , 2 , 16 , 3
30 , 1 , 0 , 131 , 140 , 7 , 2 , 16 , 3
31 , 3 , 0 , 131 , 153 , 7 , 2 , 16 , 3
32 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
33 , 6 , 0 , 88 , 126 , 3 , 2 , 16 , 3
34 , 4 , 1 , 84 , 88 , 2 , 2 , 0 , 0
35 , 1 , 1 , 88 , 89 , 3 , 2 , 0 , 0
36 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
37 , 1 , 0 , 89 , 123 , 4 , 2 , 16 , 3
38 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-6,36
1 , 1 , 1 , 92 , 95 , 3 , 2 , 0 , 0
2 , 1 , 1 , 95 , 104 , 4 , 2 , 0 , 0
3 , 3 , 1 , 95 , 117 , 4 , 2 , 0 , 0
4 , 2 , 0 , 92 , 126 , 3 , 2 , 6 , 3
5 , 1 , 1 , 85 , 92 , 2 , 2 , 0 , 0
6 , 8 , 0 , 96 , 163 , 6 , 2 , 0 , 0
7 , 1 , 1 , 96 , 103 , 6 , 2 , 0 , 0
8 , 3 , 1 , 90 , 96 , 5 , 2 , 0 , 0
9 , 7 , 0 , 103 , 164 , 7 , 2 , 6 , 3
10 , 1 , 1 , 103 , 112 , 7 , 2 , 0 , 0
11 , 2 , 0 , 104 , 131 , 5 , 2 , 6 , 3
12 , 4 , 0 , 104 , 149 , 5 , 2 , 6 , 3
13 , 2 , 0 , 112 , 136 , 8 , 2 , 6 , 3
14 , 1 , 1 , 112 , 120 , 8 , 2 , 0 , 0
15 , 2 , 0 , 102 , 142 , 4 , 2 , 6 , 3
16 , 4 , 1 , 102 , 135 , 4 , 2 , 0 , 0
17 , 1 , 1 , 87 , 102 , 3 , 2 , 0 , 0
18 , 2 , 0 , 117 , 160 , 5 , 2 , 6 , 3
19 , 4 , 0 , 117 , 162 , 5 , 2 , 6 , 3
20 , 1 , 0 , 120 , 144 , 9 , 2 , 6 , 3
21 , 2 , 1 , 120 , 127 , 9 , 2 , 0 , 0
22 , 2 , 0 , 127 , 141 , 10 , 2 , 6 , 3
23 , 1 , 0 , 127 , 145 , 10 , 2 , 6 , 3
24 , 3 , 0 , 135 , 154 , 5 , 2 , 6 , 3
25 , 4 , 0 , 135 , 165 , 5 , 2 , 6 , 3
26 , 1 , 0 , 138 , 167 , 5 , 2 , 6 , 3
27 , 1 , 1 , 138 , 148 , 5 , 2 , 0 , 0
28 , 3 , 1 , 88 , 138 , 4 , 2 , 0 , 0
29 , 1 , 0 , 148 , 152 , 6 , 2 , 6 , 3
30 , 1 , 0 , 148 , 166 , 6 , 2 , 6 , 3
31 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
32 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
33 , 7 , 0 , 90 , 153 , 5 , 2 , 6 , 3
34 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
35 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-7,24
1 , 1 , 0 , 94 , 122 , 4 , 2 , 2 , 3
2 , 7 , 0 , 94 , 125 , 4 , 2 , 0 , 0
3 , 2 , 1 , 87 , 94 , 3 , 2 , 0 , 0
4 , 2 , 0 , 97 , 120 , 6 , 2 , 2 , 3
5 , 1 , 1 , 92 , 97 , 5 , 2 , 0 , 0
6 , 3 , 1 , 97 , 109 , 6 , 2 , 0 , 0
7 , 1 , 1 , 92 , 107 , 5 , 2 , 0 , 0
8 , 3 , 1 , 89 , 92 , 4 , 2 , 0 , 0
9 , 2 , 0 , 100 , 123 , 4 , 2 , 2 , 3
10 , 1 , 1 , 96 , 100 , 3 , 2 , 0 , 0
11 , 1 , 1 , 100 , 110 , 4 , 2 , 0 , 0
12 , 1 , 0 , 96 , 119 , 3 , 2 , 2 , 3
13 , 1 , 1 , 86 , 96 , 2 , 2 , 0 , 0
14 , 1 , 0 , 107 , 111 , 6 , 2 , 2 , 3
15 , 1 , 0 , 107 , 118 , 6 , 2 , 2 , 3
16 , 3 , 0 , 109 , 117 , 7 , 2 , 2 , 3
17 , 1 , 0 , 109 , 124 , 7 , 2 , 2 , 3
18 , 2 , 0 , 110 , 116 , 5 , 2 , 2 , 3
19 , 1 , 0 , 110 , 126 , 5 , 2 , 2 , 3
20 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
21 , 1 , 1 , 86 , 87 , 2 , 2 , 0 , 0
22 , 2 , 0 , 89 , 98 , 4 , 2 , 2 , 3
23 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
24 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-8,18
1 , 1 , 0 , 102 , 110 , 3 , 2 , 14 , 3
2 , 2 , 1 , 102 , 105 , 3 , 2 , 0 , 0
3 , 4 , 1 , 84 , 102 , 2 , 2 , 0 , 0
4 , 1 , 0 , 105 , 116 , 4 , 2 , 14 , 3
5 , 1 , 1 , 105 , 109 , 4 , 2 , 0 , 0
6 , 1 , 0 , 109 , 113 , 5 , 2 , 14 , 3
7 , 2 , 0 , 109 , 115 , 5 , 2 , 14 , 3
8 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
9 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
10 , 3 , 0 , 85 , 98 , 3 , 2 , 14 , 3
11 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
12 , 2 , 0 , 87 , 100 , 4 , 2 , 14 , 3
13 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
14 , 4 , 0 , 90 , 107 , 6 , 2 , 0 , 0
15 , 4 , 0 , 90 , 112 , 6 , 2 , 14 , 3
16 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
17 , 1 , 0 , 89 , 106 , 5 , 2 , 14 , 3
18 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-9,40
1 , 2 , 0 , 95 , 148 , 6 , 2 , 10 , 3
2 , 2 , 1 , 95 , 99 , 6 , 2 , 0 , 0
3 , 2 , 1 , 89 , 95 , 5 , 2 , 0 , 0
4 , 3 , 0 , 94 , 150 , 6 , 2 , 10 , 3
5 , 8 , 1 , 94 , 132 , 6 , 2 , 0 , 0
6 , 3 , 1 , 89 , 94 , 5 , 2 , 0 , 0
7 , 1 , 1 , 93 , 103 , 3 , 2 , 0 , 0
8 , 2 , 1 , 93 , 127 , 3 , 2 , 0 , 0
9 , 1 , 1 , 84 , 93 , 2 , 2 , 0 , 0
10 , 6 , 0 , 99 , 153 , 7 , 2 , 0 , 0
11 , 1 , 1 , 99 , 115 , 7 , 2 , 0 , 0
12 , 1 , 0 , 103 , 124 , 4 , 2 , 10 , 3
13 , 1 , 1 , 103 , 104 , 4 , 2 , 0 , 0
