23 , 1 , 0 , 113 , 133 , 5 , 2 , 7 , 3
24 , 3 , 0 , 113 , 134 , 5 , 2 , 7 , 3
25 , 1 , 0 , 114 , 124 , 9 , 2 , 7 , 3
26 , 1 , 1 , 114 , 117 , 9 , 2 , 0 , 0
27 , 1 , 0 , 117 , 121 , 10 , 2 , 7 , 3
28 , 1 , 0 , 117 , 144 , 10 , 2 , 7 , 3
29 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
30 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
31 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
32 , 5 , 0 , 87 , 138 , 4 , 2 , 7 , 3
33 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
34 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-29,46
1 , 7 , 0 , 92 , 172 , 7 , 2 , 0 , 0
2 , 1 , 1 , 92 , 99 , 7 , 2 , 0 , 0
3 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
4 , 2 , 1 , 95 , 98 , 6 , 2 , 0 , 0
5 , 1 , 1 , 95 , 105 , 6 , 2 , 0 , 0
6 , 1 , 1 , 89 , 95 , 5 , 2 , 0 , 0
7 , 3 , 0 , 98 , 116 , 7 , 2 , 1 , 3
8 , 1 , 1 , 98 , 107 , 7 , 2 , 0 , 0
9 , 1 , 1 , 99 , 103 , 8 , 2 , 0 , 0
10 , 2 , 1 , 99 , 113 , 8 , 2 , 0 , 0
11 , 1 , 1 , 94 , 102 , 3 , 2 , 0 , 0
12 , 3 , 1 , 94 , 134 , 3 , 2 , 0 , 0
13 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
14 , 3 , 0 , 102 , 171 , 4 , 2 , 1 , 3
15 , 3 , 1 , 102 , 131 , 4 , 2 , 0 , 0
16 , 2 , 0 , 103 , 159 , 9 , 2 , 1 , 3
17 , 4 , 1 , 103 , 135 , 9 , 2 , 0 , 0
18 , 1 , 0 , 105 , 132 , 7 , 2 , 1 , 3
19 , 4 , 0 , 105 , 157 , 7 , 2 , 1 , 3
20 , 1 , 0 , 106 , 166 , 4 , 2 , 1 , 3
21 , 3 , 1 , 106 , 137 , 4 , 2 , 0 , 0
22 , 2 , 1 , 86 , 106 , 3 , 2 , 0 , 0
23 , 2 , 0 , 107 , 155 , 8 , 2 , 1 , 3
24 , 7 , 0 , 107 , 167 , 8 , 2 , 1 , 3
25 , 1 , 0 , 113 , 168 , 9 , 2 , 1 , 3
26 , 1 , 1 , 113 , 117 , 9 , 2 , 0 , 0
27 , 2 , 0 , 117 , 147 , 10 , 2 , 1 , 3
28 , 1 , 1 , 117 , 119 , 10 , 2 , 0 , 0
29 , 1 , 0 , 119 , 140 , 11 , 2 , 1 , 3
30 , 3 , 0 , 119 , 142 , 11 , 2 , 1 , 3
31 , 3 , 0 , 131 , 151 , 5 , 2 , 1 , 3
32 , 1 , 0 , 131 , 170 , 5 , 2 , 1 , 3
33 , 1 , 0 , 134 , 162 , 4 , 2 , 1 , 3
34 , 1 , 0 , 134 , 165 , 4 , 2 , 1 , 3
35 , 1 , 0 , 135 , 153 , 10 , 2 , 1 , 3
36 , 2 , 0 , 135 , 169 , 10 , 2 , 1 , 3
37 , 3 , 0 , 137 , 160 , 5 , 2 , 1 , 3
38 , 2 , 0 , 137 , 163 , 5 , 2 , 1 , 3
39 , 1 , 0 , 90 , 91 , 6 , 2 , 1 , 3
40 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
41 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
42 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
43 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
44 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
45 , 1 , 0 , 87 , 115 , 4 , 2 , 1 , 3
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-30,20
1 , 1 , 0 , 94 , 102 , 4 , 2 , 9 , 3
2 , 1 , 0 , 94 , 116 , 4 , 2 , 9 , 3
3 , 2 , 1 , 86 , 94 , 3 , 2 , 0 , 0
4 , 1 , 0 , 96 , 100 , 7 , 2 , 9 , 3
5 , 1 , 0 , 96 , 108 , 7 , 2 , 9 , 3
6 , 1 , 1 , 95 , 96 , 6 , 2 , 0 , 0
7 , 2 , 0 , 95 , 111 , 6 , 2 , 9 , 3
8 , 1 , 1 , 90 , 95 , 5 , 2 , 0 , 0
9 , 3 , 0 , 105 , 115 , 6 , 2 , 0 , 0
10 , 1 , 1 , 105 , 107 , 6 , 2 , 0 , 0
11 , 6 , 1 , 90 , 105 , 5 , 2 , 0 , 0
12 , 3 , 0 , 107 , 113 , 7 , 2 , 9 , 3
13 , 1 , 0 , 107 , 117 , 7 , 2 , 9 , 3
14 , 2 , 0 , 87 , 99 , 4 , 2 , 9 , 3
15 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
16 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
17 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
18 , 1 , 0 , 84 , 106 , 2 , 2 , 9 , 3
19 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
20 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-31,26
1 , 3 , 0 , 92 , 134 , 6 , 2 , 9 , 3
2 , 2 , 1 , 92 , 99 , 6 , 2 , 0 , 0
3 , 1 , 1 , 89 , 92 , 5 , 2 , 0 , 0
4 , 2 , 0 , 98 , 120 , 4 , 2 , 9 , 3
5 , 1 , 1 , 95 , 98 , 3 , 2 , 0 , 0
6 , 3 , 1 , 98 , 123 , 4 , 2 , 0 , 0
7 , 1 , 0 , 95 , 115 , 3 , 2 , 9 , 3
8 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
9 , 4 , 0 , 99 , 128 , 7 , 2 , 0 , 0
10 , 1 , 0 , 99 , 135 , 7 , 2 , 9 , 3
11 , 2 , 0 , 105 , 129 , 6 , 2 , 9 , 3
12 , 4 , 0 , 105 , 130 , 6 , 2 , 9 , 3
13 , 5 , 1 , 89 , 105 , 5 , 2 , 0 , 0
14 , 3 , 0 , 106 , 132 , 5 , 2 , 9 , 3
15 , 1 , 1 , 106 , 111 , 5 , 2 , 0 , 0
16 , 2 , 1 , 87 , 106 , 4 , 2 , 0 , 0
17 , 2 , 0 , 111 , 125 , 6 , 2 , 9 , 3
18 , 1 , 0 , 111 , 133 , 6 , 2 , 9 , 3
19 , 1 , 0 , 123 , 126 , 5 , 2 , 9 , 3
20 , 2 , 0 , 123 , 127 , 5 , 2 , 9 , 3
21 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
22 , 4 , 0 , 85 , 131 , 3 , 2 , 9 , 3
23 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
24 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
25 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
26 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-32,54
1 , 4 , 0 , 93 , 160 , 6 , 2 , 24 , 3
2 , 2 , 1 , 93 , 95 , 6 , 2 , 0 , 0
3 , 2 , 1 , 88 , 93 , 5 , 2 , 0 , 0
4 , 3 , 0 , 95 , 173 , 7 , 2 , 24 , 3
5 , 3 , 1 , 95 , 143 , 7 , 2 , 0 , 0
6 , 1 , 0 , 100 , 152 , 9 , 2 , 24 , 3
7 , 1 , 1 , 97 , 100 , 8 , 2 , 0 , 0
8 , 2 , 1 , 100 , 114 , 9 , 2 , 0 , 0
9 , 1 , 1 , 97 , 101 , 8 , 2 , 0 , 0
10 , 2 , 1 , 90 , 97 , 7 , 2 , 0 , 0
11 , 2 , 0 , 101 , 166 , 9 , 2 , 24 , 3
12 , 3 , 1 , 101 , 137 , 9 , 2 , 0 , 0
13 , 1 , 0 , 106 , 109 , 9 , 2 , 24 , 3
14 , 1 , 1 , 98 , 106 , 8 , 2 , 0 , 0
15 , 1 , 1 , 106 , 116 , 9 , 2 , 0 , 0
16 , 3 , 0 , 98 , 176 , 8 , 2 , 24 , 3
17 , 1 , 1 , 90 , 98 , 7 , 2 , 0 , 0
18 , 3 , 0 , 107 , 184 , 3 , 2 , 24 , 3
19 , 1 , 1 , 107 , 108 , 3 , 2 , 0 , 0
20 , 2 , 1 , 84 , 107 , 2 , 2 , 0 , 0
21 , 2 , 0 , 108 , 171 , 4 , 2 , 24 , 3
22 , 1 , 1 , 108 , 112 , 4 , 2 , 0 , 0
23 , 1 , 0 , 112 , 148 , 5 , 2 , 24 , 3
24 , 7 , 0 , 112 , 181 , 5 , 2 , 0 , 0
25 , 3 , 0 , 114 , 170 , 10 , 2 , 24 , 3
26 , 2 , 1 , 114 , 125 , 10 , 2 , 0 , 0
27 , 1 , 1 , 116 , 140 , 10 , 2 , 0 , 0
28 , 2 , 1 , 116 , 144 , 10 , 2 , 0 , 0
29 , 1 , 0 , 117 , 126 , 4 , 2 , 24 , 3
30 , 3 , 0 , 117 , 178 , 4 , 2 , 24 , 3
31 , 2 , 1 , 86 , 117 , 3 , 2 , 0 , 0
32 , 1 , 0 , 118 , 127 , 5 , 2 , 24 , 3
33 , 2 , 0 , 118 , 163 , 5 , 2 , 24 , 3
34 , 2 , 1 , 87 , 118 , 4 , 2 , 0 , 0
35 , 1 , 0 , 122 , 164 , 7 , 2 , 24 , 3
36 , 2 , 0 , 122 , 167 , 7 , 2 , 24 , 3
37 , 3 , 1 , 89 , 122 , 6 , 2 , 0 , 0
38 , 3 , 0 , 125 , 159 , 11 , 2 , 24 , 3
39 , 1 , 0 , 125 , 182 , 11 , 2 , 24 , 3
40 , 3 , 0 , 137 , 174 , 10 , 2 , 24 , 3
41 , 1 , 0 , 137 , 177 , 10 , 2 , 24 , 3
42 , 1 , 0 , 140 , 179 , 11 , 2 , 24 , 3
43 , 2 , 0 , 140 , 183 , 11 , 2 , 24 , 3
44 , 4 , 0 , 143 , 161 , 8 , 2 , 24 , 3
45 , 1 , 0 , 143 , 162 , 8 , 2 , 24 , 3
46 , 1 , 0 , 144 , 151 , 11 , 2 , 24 , 3
47 , 2 , 0 , 144 , 169 , 11 , 2 , 24 , 3
48 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
49 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
50 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
51 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
52 , 1 , 1 , 89 , 90 , 6 , 2 , 0 , 0
53 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
54 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-33,64
1 , 1 , 0 , 95 , 137 , 7 , 2 , 11 , 3
2 , 5 , 0 , 95 , 198 , 7 , 2 , 11 , 3
3 , 1 , 1 , 92 , 95 , 6 , 2 , 0 , 0
4 , 2 , 1 , 92 , 155 , 6 , 2 , 0 , 0
5 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 1 , 1 , 93 , 96 , 3 , 2 , 0 , 0
7 , 1 , 1 , 96 , 97 , 4 , 2 , 0 , 0
8 , 1 , 1 , 96 , 98 , 4 , 2 , 0 , 0
9 , 2 , 1 , 93 , 118 , 3 , 2 , 0 , 0
10 , 1 , 1 , 85 , 93 , 2 , 2 , 0 , 0
11 , 7 , 0 , 97 , 196 , 5 , 2 , 0 , 0
12 , 1 , 1 , 97 , 99 , 5 , 2 , 0 , 0
13 , 2 , 0 , 98 , 193 , 5 , 2 , 11 , 3
14 , 1 , 1 , 98 , 117 , 5 , 2 , 0 , 0
15 , 3 , 1 , 99 , 108 , 6 , 2 , 0 , 0
16 , 6 , 1 , 99 , 139 , 6 , 2 , 0 , 0
17 , 2 , 1 , 94 , 107 , 5 , 2 , 0 , 0
18 , 1 , 1 , 94 , 110 , 5 , 2 , 0 , 0
19 , 1 , 1 , 89 , 94 , 4 , 2 , 0 , 0
20 , 2 , 0 , 107 , 179 , 6 , 2 , 11 , 3
21 , 1 , 1 , 107 , 114 , 6 , 2 , 0 , 0
22 , 2 , 0 , 108 , 191 , 7 , 2 , 11 , 3
23 , 1 , 1 , 108 , 111 , 7 , 2 , 0 , 0
24 , 3 , 0 , 110 , 182 , 6 , 2 , 11 , 3
25 , 2 , 1 , 110 , 133 , 6 , 2 , 0 , 0
26 , 1 , 0 , 111 , 172 , 8 , 2 , 11 , 3
27 , 1 , 1 , 111 , 125 , 8 , 2 , 0 , 0
28 , 1 , 0 , 113 , 145 , 6 , 2 , 11 , 3
29 , 3 , 0 , 113 , 176 , 6 , 2 , 11 , 3
30 , 3 , 1 , 90 , 113 , 5 , 2 , 0 , 0
31 , 1 , 1 , 114 , 116 , 7 , 2 , 0 , 0
32 , 1 , 1 , 114 , 129 , 7 , 2 , 0 , 0
33 , 2 , 0 , 116 , 180 , 8 , 2 , 11 , 3
34 , 2 , 1 , 116 , 144 , 8 , 2 , 0 , 0
35 , 1 , 0 , 117 , 147 , 6 , 2 , 11 , 3
36 , 1 , 0 , 117 , 169 , 6 , 2 , 11 , 3
37 , 3 , 0 , 118 , 150 , 4 , 2 , 11 , 3
38 , 2 , 0 , 118 , 175 , 4 , 2 , 11 , 3
39 , 2 , 0 , 125 , 161 , 9 , 2 , 11 , 3
40 , 1 , 0 , 125 , 183 , 9 , 2 , 11 , 3
41 , 1 , 1 , 129 , 136 , 8 , 2 , 0 , 0
42 , 1 , 1 , 129 , 138 , 8 , 2 , 0 , 0
43 , 4 , 0 , 133 , 200 , 7 , 2 , 11 , 3
44 , 1 , 0 , 133 , 201 , 7 , 2 , 11 , 3
45 , 1 , 0 , 136 , 162 , 9 , 2 , 11 , 3
46 , 2 , 0 , 136 , 166 , 9 , 2 , 11 , 3
47 , 2 , 0 , 138 , 199 , 9 , 2 , 11 , 3
48 , 1 , 1 , 138 , 148 , 9 , 2 , 0 , 0
49 , 1 , 0 , 139 , 194 , 7 , 2 , 11 , 3
50 , 2 , 1 , 139 , 143 , 7 , 2 , 0 , 0
51 , 1 , 0 , 143 , 174 , 8 , 2 , 11 , 3
52 , 3 , 0 , 143 , 197 , 8 , 2 , 11 , 3
53 , 1 , 0 , 144 , 173 , 9 , 2 , 11 , 3
54 , 5 , 0 , 144 , 195 , 9 , 2 , 11 , 3
55 , 3 , 0 , 148 , 164 , 10 , 2 , 11 , 3
56 , 2 , 0 , 148 , 186 , 10 , 2 , 11 , 3
57 , 1 , 0 , 155 , 188 , 7 , 2 , 11 , 3
58 , 2 , 0 , 155 , 192 , 7 , 2 , 11 , 3
59 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
60 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
61 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
62 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
63 , 1 , 0 , 87 , 158 , 3 , 2 , 11 , 3
64 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-34,90
1 , 1 , 1 , 92 , 93 , 6 , 2 , 0 , 0
2 , 1 , 1 , 93 , 95 , 7 , 2 , 0 , 0
3 , 2 , 1 , 93 , 138 , 7 , 2 , 0 , 0
4 , 2 , 0 , 92 , 168 , 6 , 2 , 37 , 3
5 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 1 , 0 , 95 , 245 , 8 , 2 , 37 , 3
7 , 1 , 1 , 95 , 97 , 8 , 2 , 0 , 0
8 , 3 , 0 , 97 , 250 , 9 , 2 , 37 , 3
9 , 2 , 1 , 97 , 109 , 9 , 2 , 0 , 0
10 , 1 , 1 , 99 , 102 , 4 , 2 , 0 , 0
11 , 2 , 1 , 99 , 173 , 4 , 2 , 0 , 0
12 , 2 , 1 , 86 , 99 , 3 , 2 , 0 , 0
13 , 1 , 1 , 98 , 101 , 6 , 2 , 0 , 0
14 , 2 , 1 , 101 , 106 , 7 , 2 , 0 , 0
15 , 2 , 1 , 101 , 124 , 7 , 2 , 0 , 0
16 , 3 , 0 , 98 , 249 , 6 , 2 , 37 , 3
17 , 2 , 1 , 90 , 98 , 5 , 2 , 0 , 0
18 , 1 , 1 , 102 , 104 , 5 , 2 , 0 , 0
19 , 2 , 1 , 102 , 117 , 5 , 2 , 0 , 0
20 , 1 , 0 , 104 , 141 , 6 , 2 , 37 , 3
21 , 1 , 1 , 104 , 122 , 6 , 2 , 0 , 0
22 , 1 , 0 , 105 , 135 , 5 , 2 , 37 , 3
23 , 1 , 1 , 105 , 112 , 5 , 2 , 0 , 0
24 , 2 , 1 , 88 , 105 , 4 , 2 , 0 , 0
25 , 2 , 1 , 106 , 114 , 8 , 2 , 0 , 0
26 , 4 , 1 , 106 , 146 , 8 , 2 , 0 , 0
27 , 2 , 0 , 109 , 153 , 10 , 2 , 37 , 3
28 , 1 , 1 , 109 , 111 , 10 , 2 , 0 , 0
29 , 1 , 1 , 111 , 113 , 11 , 2 , 0 , 0
30 , 1 , 1 , 111 , 116 , 11 , 2 , 0 , 0
31 , 1 , 1 , 112 , 119 , 6 , 2 , 0 , 0
32 , 1 , 1 , 112 , 126 , 6 , 2 , 0 , 0
33 , 2 , 0 , 113 , 244 , 12 , 2 , 37 , 3
34 , 2 , 1 , 113 , 132 , 12 , 2 , 0 , 0
35 , 3 , 0 , 114 , 213 , 9 , 2 , 37 , 3
36 , 1 , 1 , 114 , 145 , 9 , 2 , 0 , 0
37 , 5 , 0 , 116 , 237 , 12 , 2 , 0 , 0
38 , 2 , 1 , 116 , 163 , 12 , 2 , 0 , 0
39 , 1 , 0 , 117 , 216 , 6 , 2 , 37 , 3
40 , 3 , 1 , 117 , 143 , 6 , 2 , 0 , 0
41 , 3 , 0 , 119 , 162 , 7 , 2 , 37 , 3
42 , 2 , 0 , 119 , 207 , 7 , 2 , 37 , 3
43 , 5 , 0 , 122 , 192 , 7 , 2 , 37 , 3
44 , 4 , 0 , 122 , 232 , 7 , 2 , 37 , 3
45 , 2 , 0 , 124 , 210 , 8 , 2 , 37 , 3
46 , 1 , 1 , 124 , 169 , 8 , 2 , 0 , 0
47 , 1 , 1 , 126 , 131 , 7 , 2 , 0 , 0
48 , 1 , 1 , 126 , 133 , 7 , 2 , 0 , 0
49 , 5 , 0 , 131 , 242 , 8 , 2 , 37 , 3
50 , 1 , 1 , 131 , 136 , 8 , 2 , 0 , 0
51 , 1 , 0 , 132 , 172 , 13 , 2 , 37 , 3
52 , 2 , 0 , 132 , 248 , 13 , 2 , 37 , 3
53 , 2 , 0 , 133 , 198 , 8 , 2 , 37 , 3
54 , 4 , 1 , 133 , 159 , 8 , 2 , 0 , 0
55 , 1 , 0 , 136 , 199 , 9 , 2 , 37 , 3
56 , 3 , 0 , 136 , 246 , 9 , 2 , 37 , 3
57 , 1 , 0 , 138 , 157 , 8 , 2 , 37 , 3
58 , 2 , 0 , 138 , 193 , 8 , 2 , 37 , 3
59 , 5 , 0 , 143 , 234 , 7 , 2 , 37 , 3
60 , 1 , 1 , 143 , 151 , 7 , 2 , 0 , 0
61 , 1 , 0 , 145 , 227 , 10 , 2 , 37 , 3
62 , 1 , 1 , 145 , 156 , 10 , 2 , 0 , 0
63 , 1 , 0 , 146 , 188 , 9 , 2 , 37 , 3
64 , 2 , 0 , 146 , 219 , 9 , 2 , 37 , 3
65 , 2 , 0 , 151 , 211 , 8 , 2 , 37 , 3
66 , 1 , 0 , 151 , 233 , 8 , 2 , 37 , 3
67 , 1 , 0 , 156 , 205 , 11 , 2 , 37 , 3
68 , 4 , 0 , 156 , 236 , 11 , 2 , 37 , 3
69 , 1 , 0 , 159 , 217 , 9 , 2 , 37 , 3
70 , 3 , 0 , 159 , 247 , 9 , 2 , 37 , 3
71 , 1 , 0 , 163 , 165 , 13 , 2 , 37 , 3
72 , 3 , 0 , 163 , 230 , 13 , 2 , 37 , 3
73 , 1 , 0 , 169 , 212 , 9 , 2 , 37 , 3
74 , 2 , 1 , 169 , 171 , 9 , 2 , 0 , 0
75 , 1 , 1 , 171 , 179 , 10 , 2 , 0 , 0
76 , 1 , 1 , 171 , 187 , 10 , 2 , 0 , 0
77 , 4 , 0 , 173 , 224 , 5 , 2 , 37 , 3
78 , 1 , 1 , 173 , 189 , 5 , 2 , 0 , 0
79 , 1 , 0 , 179 , 195 , 11 , 2 , 37 , 3
80 , 3 , 0 , 179 , 243 , 11 , 2 , 37 , 3
81 , 2 , 0 , 187 , 215 , 11 , 2 , 37 , 3
82 , 1 , 0 , 187 , 235 , 11 , 2 , 37 , 3
83 , 2 , 0 , 189 , 194 , 6 , 2 , 37 , 3
84 , 1 , 0 , 189 , 196 , 6 , 2 , 37 , 3
85 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
86 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
87 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
88 , 2 , 0 , 84 , 184 , 2 , 2 , 37 , 3
89 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
90 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,22
1 , 2 , 1 , 92 , 101 , 6 , 2 , 0 , 0
2 , 4 , 1 , 92 , 117 , 6 , 2 , 0 , 0
3 , 1 , 1 , 88 , 92 , 5 , 2 , 0 , 0
4 , 2 , 0 , 98 , 110 , 6 , 2 , 5 , 3
5 , 5 , 0 , 98 , 131 , 6 , 2 , 0 , 0
6 , 6 , 1 , 88 , 98 , 5 , 2 , 0 , 0
7 , 2 , 0 , 101 , 121 , 7 , 2 , 5 , 3
8 , 1 , 1 , 101 , 103 , 7 , 2 , 0 , 0
9 , 2 , 0 , 103 , 112 , 8 , 2 , 5 , 3
10 , 1 , 0 , 103 , 124 , 8 , 2 , 5 , 3
11 , 2 , 0 , 108 , 130 , 4 , 2 , 5 , 3
12 , 3 , 0 , 108 , 132 , 4 , 2 , 5 , 3
13 , 2 , 1 , 85 , 108 , 3 , 2 , 0 , 0
14 , 1 , 0 , 117 , 125 , 7 , 2 , 5 , 3
15 , 2 , 0 , 117 , 127 , 7 , 2 , 5 , 3
16 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
17 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
18 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
19 , 5 , 0 , 84 , 129 , 2 , 2 , 5 , 3
20 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
21 , 3 , 0 , 87 , 106 , 4 , 2 , 5 , 3
22 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,44
1 , 2 , 0 , 92 , 128 , 6 , 2 , 41 , 3
2 , 2 , 1 , 92 , 96 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 3 , 0 , 96 , 157 , 7 , 2 , 41 , 3
5 , 2 , 1 , 96 , 98 , 7 , 2 , 0 , 0
6 , 3 , 1 , 98 , 104 , 8 , 2 , 0 , 0
7 , 4 , 1 , 98 , 124 , 8 , 2 , 0 , 0
8 , 1 , 0 , 102 , 145 , 4 , 2 , 41 , 3
9 , 1 , 1 , 94 , 102 , 3 , 2 , 0 , 0
10 , 2 , 1 , 102 , 136 , 4 , 2 , 0 , 0
11 , 2 , 0 , 94 , 159 , 3 , 2 , 41 , 3
12 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
13 , 1 , 1 , 95 , 103 , 6 , 2 , 0 , 0
14 , 1 , 1 , 103 , 108 , 7 , 2 , 0 , 0
15 , 1 , 1 , 103 , 112 , 7 , 2 , 0 , 0
16 , 1 , 1 , 95 , 123 , 6 , 2 , 0 , 0
17 , 2 , 1 , 90 , 95 , 5 , 2 , 0 , 0
18 , 1 , 1 , 104 , 107 , 9 , 2 , 0 , 0
19 , 1 , 1 , 104 , 115 , 9 , 2 , 0 , 0
20 , 1 , 0 , 107 , 118 , 10 , 2 , 41 , 3
21 , 2 , 0 , 107 , 120 , 10 , 2 , 41 , 3
22 , 1 , 0 , 108 , 110 , 8 , 2 , 41 , 3
23 , 1 , 0 , 108 , 146 , 8 , 2 , 41 , 3
24 , 4 , 0 , 112 , 160 , 8 , 2 , 41 , 3
25 , 2 , 1 , 112 , 127 , 8 , 2 , 0 , 0
26 , 2 , 0 , 115 , 153 , 10 , 2 , 41 , 3
27 , 1 , 1 , 115 , 119 , 10 , 2 , 0 , 0
28 , 2 , 0 , 119 , 138 , 11 , 2 , 41 , 3
29 , 3 , 0 , 119 , 149 , 11 , 2 , 41 , 3
30 , 1 , 0 , 123 , 144 , 7 , 2 , 41 , 3
31 , 1 , 0 , 123 , 151 , 7 , 2 , 41 , 3
32 , 2 , 0 , 124 , 132 , 9 , 2 , 41 , 3
33 , 2 , 0 , 124 , 156 , 9 , 2 , 41 , 3
34 , 1 , 0 , 127 , 139 , 9 , 2 , 41 , 3
35 , 3 , 0 , 127 , 141 , 9 , 2 , 41 , 3
36 , 2 , 0 , 136 , 154 , 5 , 2 , 41 , 3
37 , 1 , 0 , 136 , 158 , 5 , 2 , 41 , 3
38 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
39 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
40 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
41 , 5 , 0 , 86 , 150 , 3 , 2 , 0 , 0
42 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
43 , 1 , 0 , 87 , 121 , 4 , 2 , 41 , 3
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,30
1 , 2 , 0 , 96 , 132 , 5 , 2 , 9 , 3
2 , 1 , 1 , 96 , 101 , 5 , 2 , 0 , 0
3 , 2 , 1 , 87 , 96 , 4 , 2 , 0 , 0
4 , 2 , 1 , 92 , 100 , 6 , 2 , 0 , 0
5 , 1 , 1 , 92 , 103 , 6 , 2 , 0 , 0
6 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
7 , 1 , 0 , 100 , 105 , 7 , 2 , 9 , 3
8 , 3 , 0 , 100 , 128 , 7 , 2 , 9 , 3
9 , 6 , 0 , 101 , 145 , 6 , 2 , 0 , 0
10 , 4 , 0 , 101 , 150 , 6 , 2 , 9 , 3
11 , 1 , 0 , 103 , 116 , 7 , 2 , 9 , 3
12 , 4 , 0 , 103 , 142 , 7 , 2 , 9 , 3
13 , 2 , 0 , 104 , 138 , 3 , 2 , 9 , 3
14 , 5 , 0 , 104 , 144 , 3 , 2 , 9 , 3
15 , 2 , 1 , 84 , 104 , 2 , 2 , 0 , 0
16 , 4 , 0 , 107 , 147 , 4 , 2 , 9 , 3
17 , 1 , 1 , 107 , 112 , 4 , 2 , 0 , 0
18 , 3 , 1 , 85 , 107 , 3 , 2 , 0 , 0
19 , 5 , 0 , 112 , 148 , 5 , 2 , 9 , 3
20 , 1 , 1 , 112 , 117 , 5 , 2 , 0 , 0
21 , 1 , 0 , 117 , 146 , 6 , 2 , 9 , 3
22 , 1 , 1 , 117 , 122 , 6 , 2 , 0 , 0
23 , 2 , 0 , 122 , 141 , 7 , 2 , 9 , 3
24 , 1 , 0 , 122 , 149 , 7 , 2 , 9 , 3
25 , 4 , 0 , 90 , 114 , 5 , 2 , 9 , 3
26 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
27 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
28 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
29 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
30 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,32
1 , 4 , 0 , 95 , 135 , 7 , 2 , 31 , 3
