41 , 1 , 1 , 124 , 145 , 6 , 2 , 0 , 0
42 , 2 , 1 , 124 , 160 , 6 , 2 , 0 , 0
43 , 4 , 0 , 125 , 218 , 8 , 2 , 115 , 3
44 , 1 , 0 , 125 , 249 , 8 , 2 , 115 , 3
45 , 3 , 0 , 127 , 200 , 7 , 2 , 115 , 3
46 , 3 , 0 , 127 , 236 , 7 , 2 , 115 , 3
47 , 3 , 0 , 129 , 288 , 8 , 2 , 115 , 3
48 , 3 , 1 , 129 , 229 , 8 , 2 , 0 , 0
49 , 4 , 0 , 131 , 283 , 11 , 2 , 115 , 3
50 , 1 , 1 , 131 , 152 , 11 , 2 , 0 , 0
51 , 1 , 0 , 133 , 148 , 7 , 2 , 115 , 3
52 , 1 , 1 , 133 , 154 , 7 , 2 , 0 , 0
53 , 1 , 0 , 135 , 147 , 7 , 2 , 115 , 3
54 , 4 , 0 , 135 , 257 , 7 , 2 , 115 , 3
55 , 1 , 0 , 138 , 224 , 10 , 2 , 115 , 3
56 , 1 , 0 , 138 , 232 , 10 , 2 , 115 , 3
57 , 3 , 0 , 139 , 253 , 10 , 2 , 115 , 3
58 , 3 , 0 , 139 , 282 , 10 , 2 , 115 , 3
59 , 1 , 0 , 109 , 203 , 8 , 2 , 115 , 3
60 , 2 , 0 , 109 , 269 , 8 , 2 , 115 , 3
61 , 1 , 1 , 90 , 109 , 7 , 2 , 0 , 0
62 , 3 , 0 , 144 , 266 , 4 , 2 , 115 , 3
63 , 1 , 1 , 144 , 146 , 4 , 2 , 0 , 0
64 , 1 , 0 , 145 , 267 , 7 , 2 , 115 , 3
65 , 2 , 1 , 145 , 164 , 7 , 2 , 0 , 0
66 , 1 , 1 , 146 , 149 , 5 , 2 , 0 , 0
67 , 1 , 1 , 146 , 165 , 5 , 2 , 0 , 0
68 , 1 , 1 , 149 , 151 , 6 , 2 , 0 , 0
69 , 3 , 1 , 149 , 240 , 6 , 2 , 0 , 0
70 , 2 , 0 , 151 , 234 , 7 , 2 , 115 , 3
71 , 1 , 1 , 151 , 213 , 7 , 2 , 0 , 0
72 , 2 , 0 , 152 , 265 , 12 , 2 , 115 , 3
73 , 1 , 1 , 152 , 172 , 12 , 2 , 0 , 0
74 , 1 , 0 , 154 , 204 , 8 , 2 , 115 , 3
75 , 1 , 1 , 154 , 156 , 8 , 2 , 0 , 0
76 , 1 , 0 , 156 , 209 , 9 , 2 , 115 , 3
77 , 4 , 0 , 156 , 264 , 9 , 2 , 115 , 3
78 , 2 , 0 , 160 , 258 , 7 , 2 , 115 , 3
79 , 4 , 0 , 160 , 268 , 7 , 2 , 115 , 3
80 , 1 , 0 , 164 , 235 , 8 , 2 , 115 , 3
81 , 1 , 0 , 164 , 245 , 8 , 2 , 115 , 3
82 , 1 , 0 , 165 , 182 , 6 , 2 , 115 , 3
83 , 2 , 0 , 165 , 217 , 6 , 2 , 115 , 3
84 , 3 , 0 , 169 , 279 , 7 , 2 , 115 , 3
85 , 3 , 0 , 169 , 286 , 7 , 2 , 115 , 3
86 , 1 , 0 , 172 , 187 , 13 , 2 , 115 , 3
87 , 2 , 1 , 172 , 205 , 13 , 2 , 0 , 0
88 , 3 , 0 , 175 , 233 , 5 , 2 , 115 , 3
89 , 1 , 0 , 175 , 278 , 5 , 2 , 115 , 3
90 , 1 , 0 , 176 , 231 , 8 , 2 , 115 , 3
91 , 1 , 1 , 176 , 189 , 8 , 2 , 0 , 0
92 , 1 , 0 , 189 , 191 , 9 , 2 , 115 , 3
93 , 3 , 1 , 189 , 215 , 9 , 2 , 0 , 0
94 , 3 , 0 , 205 , 256 , 14 , 2 , 115 , 3
95 , 2 , 0 , 205 , 277 , 14 , 2 , 115 , 3
96 , 1 , 0 , 206 , 244 , 6 , 2 , 115 , 3
97 , 2 , 0 , 206 , 281 , 6 , 2 , 115 , 3
98 , 1 , 0 , 213 , 225 , 8 , 2 , 115 , 3
99 , 1 , 0 , 213 , 255 , 8 , 2 , 115 , 3
100 , 1 , 0 , 215 , 272 , 10 , 2 , 115 , 3
101 , 1 , 0 , 215 , 284 , 10 , 2 , 115 , 3
102 , 1 , 0 , 229 , 254 , 9 , 2 , 115 , 3
103 , 2 , 0 , 229 , 259 , 9 , 2 , 115 , 3
104 , 1 , 0 , 240 , 251 , 7 , 2 , 115 , 3
105 , 2 , 1 , 240 , 260 , 7 , 2 , 0 , 0
106 , 1 , 0 , 260 , 262 , 8 , 2 , 115 , 3
107 , 1 , 0 , 260 , 287 , 8 , 2 , 115 , 3
108 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
109 , 1 , 1 , 86 , 87 , 4 , 2 , 0 , 0
110 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
111 , 4 , 0 , 87 , 270 , 5 , 2 , 115 , 3
112 , 2 , 1 , 87 , 89 , 5 , 2 , 0 , 0
113 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
114 , 1 , 1 , 89 , 90 , 6 , 2 , 0 , 0
115 , 7 , 0 , 90 , 285 , 7 , 2 , 0 , 0
116 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,18
1 , 3 , 0 , 96 , 112 , 6 , 2 , 0 , 0
2 , 5 , 1 , 96 , 114 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 96 , 5 , 2 , 0 , 0
4 , 1 , 0 , 98 , 105 , 5 , 2 , 1 , 3
5 , 2 , 1 , 98 , 100 , 5 , 2 , 0 , 0
6 , 2 , 1 , 89 , 98 , 4 , 2 , 0 , 0
7 , 1 , 0 , 100 , 106 , 6 , 2 , 1 , 3
8 , 2 , 0 , 100 , 110 , 6 , 2 , 1 , 3
9 , 1 , 0 , 114 , 116 , 7 , 2 , 1 , 3
10 , 1 , 0 , 114 , 117 , 7 , 2 , 1 , 3
11 , 3 , 0 , 87 , 113 , 3 , 2 , 1 , 3
12 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
13 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
14 , 3 , 0 , 90 , 115 , 5 , 2 , 1 , 3
15 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
16 , 1 , 0 , 85 , 111 , 2 , 2 , 1 , 3
17 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
18 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,42
1 , 1 , 0 , 95 , 117 , 8 , 2 , 7 , 3
2 , 1 , 1 , 92 , 95 , 7 , 2 , 0 , 0
3 , 3 , 1 , 95 , 108 , 8 , 2 , 0 , 0
4 , 1 , 1 , 92 , 110 , 7 , 2 , 0 , 0
5 , 2 , 1 , 90 , 92 , 6 , 2 , 0 , 0
6 , 1 , 0 , 98 , 109 , 5 , 2 , 7 , 3
7 , 5 , 0 , 98 , 142 , 5 , 2 , 0 , 0
8 , 1 , 1 , 96 , 98 , 4 , 2 , 0 , 0
9 , 3 , 0 , 96 , 135 , 4 , 2 , 7 , 3
10 , 1 , 1 , 85 , 96 , 3 , 2 , 0 , 0
11 , 1 , 1 , 94 , 104 , 6 , 2 , 0 , 0
12 , 2 , 1 , 94 , 105 , 6 , 2 , 0 , 0
13 , 1 , 1 , 89 , 94 , 5 , 2 , 0 , 0
14 , 1 , 0 , 102 , 131 , 6 , 2 , 7 , 3
15 , 4 , 0 , 102 , 147 , 6 , 2 , 7 , 3
16 , 1 , 1 , 97 , 102 , 5 , 2 , 0 , 0
17 , 5 , 0 , 97 , 143 , 5 , 2 , 7 , 3
18 , 1 , 1 , 87 , 97 , 4 , 2 , 0 , 0
19 , 2 , 0 , 104 , 139 , 7 , 2 , 7 , 3
20 , 1 , 1 , 104 , 116 , 7 , 2 , 0 , 0
21 , 3 , 0 , 105 , 150 , 7 , 2 , 7 , 3
22 , 1 , 0 , 105 , 154 , 7 , 2 , 7 , 3
23 , 4 , 0 , 108 , 155 , 9 , 2 , 7 , 3
24 , 1 , 1 , 108 , 121 , 9 , 2 , 0 , 0
25 , 2 , 0 , 110 , 148 , 8 , 2 , 7 , 3
26 , 1 , 0 , 110 , 152 , 8 , 2 , 7 , 3
27 , 1 , 0 , 111 , 141 , 3 , 2 , 7 , 3
28 , 2 , 0 , 111 , 151 , 3 , 2 , 7 , 3
29 , 2 , 1 , 84 , 111 , 2 , 2 , 0 , 0
30 , 1 , 0 , 116 , 124 , 8 , 2 , 7 , 3
31 , 1 , 0 , 116 , 132 , 8 , 2 , 7 , 3
32 , 1 , 0 , 121 , 128 , 10 , 2 , 7 , 3
33 , 1 , 1 , 121 , 127 , 10 , 2 , 0 , 0
34 , 1 , 0 , 127 , 138 , 11 , 2 , 7 , 3
35 , 1 , 0 , 127 , 153 , 11 , 2 , 7 , 3
36 , 4 , 0 , 90 , 125 , 6 , 2 , 7 , 3
37 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
38 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
39 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
40 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
41 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,30
1 , 4 , 1 , 93 , 102 , 6 , 2 , 0 , 0
2 , 3 , 1 , 93 , 114 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 93 , 5 , 2 , 0 , 0
4 , 7 , 0 , 92 , 141 , 3 , 2 , 0 , 0
5 , 2 , 1 , 92 , 117 , 3 , 2 , 0 , 0
6 , 1 , 1 , 85 , 92 , 2 , 2 , 0 , 0
7 , 1 , 1 , 102 , 106 , 7 , 2 , 0 , 0
8 , 2 , 1 , 102 , 111 , 7 , 2 , 0 , 0
9 , 1 , 0 , 106 , 127 , 8 , 2 , 4 , 3
10 , 2 , 1 , 106 , 123 , 8 , 2 , 0 , 0
11 , 2 , 0 , 111 , 121 , 8 , 2 , 4 , 3
12 , 2 , 0 , 111 , 138 , 8 , 2 , 4 , 3
13 , 2 , 0 , 114 , 136 , 7 , 2 , 4 , 3
14 , 2 , 0 , 114 , 139 , 7 , 2 , 4 , 3
15 , 2 , 0 , 95 , 125 , 6 , 2 , 4 , 3
16 , 2 , 0 , 95 , 140 , 6 , 2 , 4 , 3
17 , 2 , 1 , 90 , 95 , 5 , 2 , 0 , 0
18 , 1 , 0 , 117 , 126 , 4 , 2 , 4 , 3
19 , 3 , 0 , 117 , 134 , 4 , 2 , 4 , 3
20 , 1 , 0 , 118 , 120 , 4 , 2 , 4 , 3
21 , 3 , 0 , 118 , 132 , 4 , 2 , 4 , 3
22 , 3 , 1 , 87 , 118 , 3 , 2 , 0 , 0
23 , 1 , 0 , 123 , 137 , 9 , 2 , 4 , 3
24 , 1 , 0 , 123 , 142 , 9 , 2 , 4 , 3
25 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
26 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
27 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
28 , 1 , 0 , 89 , 96 , 4 , 2 , 4 , 3
29 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
30 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,28
1 , 1 , 0 , 96 , 123 , 5 , 2 , 27 , 3
2 , 2 , 0 , 96 , 125 , 5 , 2 , 27 , 3
3 , 1 , 1 , 92 , 96 , 4 , 2 , 0 , 0
4 , 2 , 0 , 92 , 107 , 4 , 2 , 27 , 3
5 , 1 , 1 , 86 , 92 , 3 , 2 , 0 , 0
6 , 2 , 0 , 94 , 127 , 3 , 2 , 27 , 3
7 , 4 , 0 , 94 , 130 , 3 , 2 , 27 , 3
8 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
9 , 1 , 0 , 93 , 131 , 6 , 2 , 27 , 3
10 , 5 , 1 , 93 , 110 , 6 , 2 , 0 , 0
11 , 1 , 1 , 89 , 93 , 5 , 2 , 0 , 0
12 , 3 , 0 , 110 , 124 , 7 , 2 , 27 , 3
13 , 3 , 1 , 110 , 121 , 7 , 2 , 0 , 0
14 , 1 , 0 , 119 , 120 , 8 , 2 , 27 , 3
15 , 1 , 0 , 119 , 133 , 8 , 2 , 27 , 3
16 , 1 , 1 , 118 , 119 , 7 , 2 , 0 , 0
17 , 1 , 0 , 118 , 122 , 7 , 2 , 27 , 3
18 , 1 , 1 , 90 , 118 , 6 , 2 , 0 , 0
19 , 2 , 0 , 121 , 129 , 8 , 2 , 27 , 3
20 , 1 , 0 , 121 , 132 , 8 , 2 , 27 , 3
21 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
22 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
23 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
24 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
25 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
26 , 1 , 0 , 87 , 115 , 4 , 2 , 27 , 3
27 , 7 , 0 , 90 , 116 , 6 , 2 , 0 , 0
28 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,46
1 , 3 , 0 , 96 , 143 , 5 , 2 , 13 , 3
2 , 1 , 1 , 96 , 118 , 5 , 2 , 0 , 0
3 , 3 , 1 , 90 , 96 , 4 , 2 , 0 , 0
4 , 1 , 1 , 95 , 100 , 4 , 2 , 0 , 0
5 , 2 , 1 , 95 , 101 , 4 , 2 , 0 , 0
6 , 1 , 1 , 87 , 95 , 3 , 2 , 0 , 0
7 , 1 , 1 , 94 , 98 , 3 , 2 , 0 , 0
8 , 1 , 1 , 98 , 107 , 4 , 2 , 0 , 0
9 , 1 , 1 , 98 , 116 , 4 , 2 , 0 , 0
10 , 1 , 1 , 94 , 105 , 3 , 2 , 0 , 0
11 , 1 , 1 , 85 , 94 , 2 , 2 , 0 , 0
12 , 3 , 0 , 93 , 145 , 5 , 2 , 13 , 3
13 , 5 , 0 , 93 , 148 , 5 , 2 , 0 , 0
14 , 1 , 1 , 90 , 93 , 4 , 2 , 0 , 0
15 , 2 , 1 , 100 , 114 , 5 , 2 , 0 , 0
16 , 1 , 1 , 100 , 126 , 5 , 2 , 0 , 0
17 , 1 , 0 , 101 , 131 , 5 , 2 , 13 , 3
18 , 1 , 1 , 101 , 103 , 5 , 2 , 0 , 0
19 , 2 , 0 , 103 , 130 , 6 , 2 , 13 , 3
20 , 3 , 1 , 103 , 134 , 6 , 2 , 0 , 0
21 , 1 , 0 , 105 , 123 , 4 , 2 , 13 , 3
22 , 1 , 0 , 105 , 157 , 4 , 2 , 13 , 3
23 , 2 , 0 , 107 , 135 , 5 , 2 , 13 , 3
24 , 2 , 1 , 107 , 111 , 5 , 2 , 0 , 0
25 , 3 , 0 , 111 , 132 , 6 , 2 , 13 , 3
26 , 3 , 0 , 111 , 156 , 6 , 2 , 13 , 3
27 , 2 , 0 , 114 , 152 , 6 , 2 , 13 , 3
28 , 1 , 0 , 114 , 154 , 6 , 2 , 13 , 3
29 , 1 , 0 , 116 , 147 , 5 , 2 , 13 , 3
30 , 1 , 1 , 116 , 122 , 5 , 2 , 0 , 0
31 , 1 , 0 , 118 , 155 , 6 , 2 , 13 , 3
32 , 2 , 1 , 118 , 127 , 6 , 2 , 0 , 0
33 , 1 , 0 , 122 , 128 , 6 , 2 , 13 , 3
34 , 1 , 0 , 122 , 153 , 6 , 2 , 13 , 3
35 , 3 , 0 , 126 , 160 , 6 , 2 , 13 , 3
36 , 1 , 1 , 126 , 137 , 6 , 2 , 0 , 0
37 , 2 , 0 , 127 , 149 , 7 , 2 , 13 , 3
38 , 1 , 0 , 127 , 158 , 7 , 2 , 13 , 3
39 , 2 , 0 , 134 , 140 , 7 , 2 , 13 , 3
40 , 2 , 0 , 134 , 142 , 7 , 2 , 13 , 3
41 , 1 , 0 , 137 , 144 , 7 , 2 , 13 , 3
42 , 1 , 0 , 137 , 159 , 7 , 2 , 13 , 3
43 , 3 , 1 , 87 , 90 , 3 , 2 , 0 , 0
44 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
45 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
46 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,62
1 , 2 , 1 , 93 , 103 , 4 , 2 , 0 , 0
2 , 4 , 1 , 93 , 133 , 4 , 2 , 0 , 0
3 , 1 , 1 , 85 , 93 , 3 , 2 , 0 , 0
4 , 1 , 1 , 92 , 97 , 6 , 2 , 0 , 0
5 , 1 , 1 , 97 , 101 , 7 , 2 , 0 , 0
6 , 1 , 1 , 97 , 102 , 7 , 2 , 0 , 0
7 , 2 , 0 , 92 , 158 , 6 , 2 , 30 , 3
8 , 1 , 1 , 89 , 92 , 5 , 2 , 0 , 0
9 , 1 , 1 , 94 , 109 , 6 , 2 , 0 , 0
10 , 2 , 1 , 94 , 111 , 6 , 2 , 0 , 0
11 , 3 , 1 , 89 , 94 , 5 , 2 , 0 , 0
12 , 1 , 0 , 101 , 137 , 8 , 2 , 30 , 3
13 , 1 , 1 , 101 , 119 , 8 , 2 , 0 , 0
14 , 1 , 0 , 102 , 171 , 8 , 2 , 30 , 3
15 , 1 , 1 , 102 , 106 , 8 , 2 , 0 , 0
16 , 2 , 0 , 103 , 147 , 5 , 2 , 30 , 3
17 , 2 , 1 , 103 , 145 , 5 , 2 , 0 , 0
18 , 4 , 0 , 106 , 175 , 9 , 2 , 30 , 3
19 , 3 , 1 , 106 , 114 , 9 , 2 , 0 , 0
20 , 2 , 0 , 105 , 117 , 3 , 2 , 30 , 3
21 , 1 , 0 , 105 , 153 , 3 , 2 , 30 , 3
22 , 1 , 1 , 84 , 105 , 2 , 2 , 0 , 0
23 , 2 , 0 , 109 , 182 , 7 , 2 , 30 , 3
24 , 2 , 1 , 109 , 129 , 7 , 2 , 0 , 0
25 , 1 , 1 , 111 , 123 , 7 , 2 , 0 , 0
26 , 1 , 1 , 111 , 128 , 7 , 2 , 0 , 0
27 , 1 , 1 , 114 , 122 , 10 , 2 , 0 , 0
28 , 3 , 1 , 114 , 125 , 10 , 2 , 0 , 0
29 , 2 , 0 , 119 , 166 , 9 , 2 , 30 , 3
30 , 5 , 0 , 119 , 169 , 9 , 2 , 0 , 0
31 , 1 , 0 , 122 , 124 , 11 , 2 , 30 , 3
32 , 2 , 0 , 122 , 150 , 11 , 2 , 30 , 3
33 , 1 , 0 , 123 , 131 , 8 , 2 , 30 , 3
34 , 1 , 0 , 123 , 181 , 8 , 2 , 30 , 3
35 , 2 , 1 , 125 , 138 , 11 , 2 , 0 , 0
36 , 2 , 1 , 125 , 162 , 11 , 2 , 0 , 0
37 , 2 , 0 , 128 , 189 , 8 , 2 , 30 , 3
38 , 1 , 1 , 128 , 130 , 8 , 2 , 0 , 0
39 , 2 , 0 , 129 , 184 , 8 , 2 , 30 , 3
40 , 2 , 1 , 129 , 156 , 8 , 2 , 0 , 0
41 , 2 , 0 , 130 , 155 , 9 , 2 , 30 , 3
42 , 2 , 0 , 130 , 167 , 9 , 2 , 30 , 3
43 , 1 , 0 , 133 , 180 , 5 , 2 , 30 , 3
44 , 1 , 1 , 133 , 134 , 5 , 2 , 0 , 0
45 , 5 , 0 , 134 , 183 , 6 , 2 , 30 , 3
46 , 2 , 1 , 134 , 173 , 6 , 2 , 0 , 0
47 , 3 , 0 , 138 , 179 , 12 , 2 , 30 , 3
48 , 1 , 0 , 138 , 187 , 12 , 2 , 30 , 3
49 , 1 , 0 , 145 , 168 , 6 , 2 , 30 , 3
50 , 1 , 0 , 145 , 172 , 6 , 2 , 30 , 3
51 , 1 , 0 , 156 , 163 , 9 , 2 , 30 , 3
52 , 1 , 0 , 156 , 185 , 9 , 2 , 30 , 3
53 , 1 , 0 , 162 , 164 , 12 , 2 , 30 , 3
54 , 1 , 0 , 162 , 174 , 12 , 2 , 30 , 3
55 , 1 , 0 , 173 , 178 , 7 , 2 , 30 , 3
56 , 1 , 0 , 173 , 188 , 7 , 2 , 30 , 3
57 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
58 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
59 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
60 , 4 , 0 , 87 , 186 , 4 , 2 , 30 , 3
61 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
62 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,56
1 , 1 , 0 , 94 , 138 , 6 , 2 , 7 , 3
2 , 1 , 1 , 94 , 96 , 6 , 2 , 0 , 0
3 , 5 , 1 , 88 , 94 , 5 , 2 , 0 , 0
4 , 2 , 1 , 96 , 101 , 7 , 2 , 0 , 0
5 , 3 , 1 , 96 , 114 , 7 , 2 , 0 , 0
6 , 2 , 0 , 101 , 139 , 8 , 2 , 7 , 3
7 , 5 , 0 , 101 , 185 , 8 , 2 , 0 , 0
8 , 1 , 0 , 103 , 186 , 6 , 2 , 7 , 3
9 , 1 , 1 , 95 , 103 , 5 , 2 , 0 , 0
10 , 1 , 1 , 103 , 107 , 6 , 2 , 0 , 0
11 , 2 , 0 , 95 , 178 , 5 , 2 , 7 , 3
12 , 1 , 1 , 87 , 95 , 4 , 2 , 0 , 0
13 , 1 , 0 , 104 , 162 , 7 , 2 , 7 , 3
14 , 1 , 1 , 92 , 104 , 6 , 2 , 0 , 0
15 , 3 , 1 , 104 , 112 , 7 , 2 , 0 , 0
16 , 1 , 1 , 92 , 111 , 6 , 2 , 0 , 0
17 , 1 , 1 , 88 , 92 , 5 , 2 , 0 , 0
18 , 1 , 0 , 107 , 119 , 7 , 2 , 7 , 3
19 , 1 , 1 , 107 , 110 , 7 , 2 , 0 , 0
20 , 4 , 0 , 110 , 179 , 8 , 2 , 7 , 3
21 , 1 , 1 , 110 , 115 , 8 , 2 , 0 , 0
22 , 2 , 0 , 111 , 164 , 7 , 2 , 7 , 3
23 , 2 , 1 , 111 , 130 , 7 , 2 , 0 , 0
24 , 4 , 0 , 112 , 171 , 8 , 2 , 7 , 3
25 , 2 , 1 , 112 , 146 , 8 , 2 , 0 , 0
26 , 2 , 0 , 114 , 126 , 8 , 2 , 7 , 3
27 , 3 , 0 , 114 , 180 , 8 , 2 , 7 , 3
28 , 4 , 0 , 115 , 174 , 9 , 2 , 7 , 3
29 , 1 , 1 , 115 , 120 , 9 , 2 , 0 , 0
30 , 1 , 0 , 120 , 127 , 10 , 2 , 7 , 3
31 , 2 , 1 , 120 , 153 , 10 , 2 , 0 , 0
32 , 1 , 0 , 130 , 149 , 8 , 2 , 7 , 3
33 , 2 , 1 , 130 , 134 , 8 , 2 , 0 , 0
34 , 2 , 0 , 132 , 188 , 3 , 2 , 7 , 3
35 , 1 , 1 , 132 , 136 , 3 , 2 , 0 , 0
36 , 6 , 1 , 84 , 132 , 2 , 2 , 0 , 0
37 , 2 , 0 , 134 , 168 , 9 , 2 , 7 , 3
38 , 1 , 1 , 134 , 141 , 9 , 2 , 0 , 0
39 , 1 , 0 , 136 , 137 , 4 , 2 , 7 , 3
40 , 3 , 0 , 136 , 175 , 4 , 2 , 7 , 3
41 , 2 , 0 , 141 , 154 , 10 , 2 , 7 , 3
42 , 2 , 1 , 141 , 158 , 10 , 2 , 0 , 0
43 , 1 , 0 , 146 , 147 , 9 , 2 , 7 , 3
44 , 2 , 0 , 146 , 184 , 9 , 2 , 7 , 3
45 , 1 , 0 , 153 , 161 , 11 , 2 , 7 , 3
46 , 1 , 0 , 153 , 183 , 11 , 2 , 7 , 3
47 , 2 , 0 , 158 , 182 , 11 , 2 , 7 , 3
48 , 1 , 1 , 158 , 166 , 11 , 2 , 0 , 0
49 , 1 , 0 , 166 , 169 , 12 , 2 , 7 , 3
50 , 3 , 0 , 166 , 187 , 12 , 2 , 7 , 3
51 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
52 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
53 , 3 , 0 , 86 , 151 , 3 , 2 , 7 , 3
54 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
55 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
56 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-42,16
1 , 2 , 0 , 92 , 103 , 4 , 2 , 2 , 3
2 , 4 , 0 , 92 , 112 , 4 , 2 , 0 , 0
3 , 1 , 1 , 86 , 92 , 3 , 2 , 0 , 0
4 , 2 , 0 , 96 , 108 , 6 , 2 , 2 , 3
5 , 2 , 0 , 96 , 111 , 6 , 2 , 2 , 3
6 , 2 , 1 , 90 , 96 , 5 , 2 , 0 , 0
7 , 1 , 0 , 98 , 105 , 3 , 2 , 2 , 3
8 , 2 , 0 , 98 , 106 , 3 , 2 , 2 , 3
9 , 2 , 1 , 85 , 98 , 2 , 2 , 0 , 0
10 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
11 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
12 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
13 , 1 , 0 , 90 , 94 , 5 , 2 , 2 , 3
14 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
15 , 3 , 0 , 89 , 110 , 4 , 2 , 2 , 3
16 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-43,16
1 , 2 , 0 , 94 , 104 , 5 , 2 , 2 , 3
2 , 4 , 0 , 94 , 107 , 5 , 2 , 0 , 0
3 , 1 , 1 , 88 , 94 , 4 , 2 , 0 , 0
4 , 2 , 0 , 96 , 108 , 7 , 2 , 2 , 3
5 , 3 , 0 , 96 , 110 , 7 , 2 , 2 , 3
6 , 1 , 1 , 93 , 96 , 6 , 2 , 0 , 0
7 , 2 , 0 , 93 , 106 , 6 , 2 , 2 , 3
8 , 1 , 1 , 90 , 93 , 5 , 2 , 0 , 0
9 , 2 , 0 , 90 , 92 , 5 , 2 , 2 , 3
10 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
11 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
12 , 1 , 0 , 87 , 97 , 3 , 2 , 2 , 3
13 , 1 , 1 , 86 , 87 , 2 , 2 , 0 , 0
14 , 1 , 0 , 86 , 99 , 2 , 2 , 2 , 3
15 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
16 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-44,14
1 , 1 , 1 , 94 , 95 , 5 , 2 , 0 , 0
2 , 1 , 1 , 94 , 102 , 5 , 2 , 0 , 0
3 , 4 , 1 , 89 , 94 , 4 , 2 , 0 , 0
4 , 2 , 0 , 95 , 100 , 6 , 2 , 0 , 0
5 , 1 , 0 , 95 , 101 , 6 , 2 , 4 , 3
6 , 1 , 0 , 102 , 103 , 6 , 2 , 4 , 3
7 , 1 , 0 , 102 , 104 , 6 , 2 , 4 , 3
8 , 2 , 0 , 89 , 99 , 4 , 2 , 4 , 3
9 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
10 , 1 , 0 , 86 , 96 , 3 , 2 , 4 , 3
11 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
12 , 2 , 0 , 85 , 105 , 2 , 2 , 4 , 3
13 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
14 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-45,50
1 , 1 , 1 , 92 , 94 , 5 , 2 , 0 , 0
2 , 2 , 1 , 94 , 100 , 6 , 2 , 0 , 0
3 , 2 , 1 , 94 , 108 , 6 , 2 , 0 , 0
4 , 1 , 0 , 92 , 133 , 5 , 2 , 34 , 3
5 , 4 , 1 , 88 , 92 , 4 , 2 , 0 , 0
