39 , 1 , 1 , 94 , 118 , 4 , 2 , 0 , 0
40 , 1 , 1 , 118 , 124 , 5 , 2 , 0 , 0
41 , 1 , 1 , 94 , 126 , 4 , 2 , 0 , 0
42 , 1 , 1 , 86 , 94 , 3 , 2 , 0 , 0
43 , 3 , 0 , 119 , 249 , 11 , 2 , 85 , 3
44 , 1 , 1 , 119 , 120 , 11 , 2 , 0 , 0
45 , 1 , 0 , 120 , 345 , 12 , 2 , 85 , 3
46 , 1 , 1 , 120 , 135 , 12 , 2 , 0 , 0
47 , 1 , 1 , 121 , 145 , 11 , 2 , 0 , 0
48 , 2 , 1 , 121 , 247 , 11 , 2 , 0 , 0
49 , 1 , 1 , 123 , 148 , 10 , 2 , 0 , 0
50 , 6 , 1 , 123 , 224 , 10 , 2 , 0 , 0
51 , 2 , 0 , 124 , 350 , 6 , 2 , 85 , 3
52 , 1 , 1 , 124 , 130 , 6 , 2 , 0 , 0
53 , 2 , 0 , 126 , 186 , 5 , 2 , 85 , 3
54 , 1 , 0 , 126 , 234 , 5 , 2 , 85 , 3
55 , 1 , 1 , 127 , 132 , 10 , 2 , 0 , 0
56 , 2 , 1 , 127 , 213 , 10 , 2 , 0 , 0
57 , 4 , 1 , 128 , 159 , 9 , 2 , 0 , 0
58 , 2 , 1 , 128 , 183 , 9 , 2 , 0 , 0
59 , 1 , 0 , 130 , 287 , 7 , 2 , 85 , 3
60 , 3 , 1 , 130 , 203 , 7 , 2 , 0 , 0
61 , 4 , 0 , 132 , 328 , 11 , 2 , 85 , 3
62 , 1 , 1 , 132 , 153 , 11 , 2 , 0 , 0
63 , 2 , 1 , 134 , 177 , 11 , 2 , 0 , 0
64 , 1 , 1 , 134 , 225 , 11 , 2 , 0 , 0
65 , 2 , 1 , 135 , 267 , 13 , 2 , 0 , 0
66 , 2 , 1 , 135 , 276 , 13 , 2 , 0 , 0
67 , 1 , 0 , 142 , 349 , 7 , 2 , 85 , 3
68 , 2 , 1 , 142 , 163 , 7 , 2 , 0 , 0
69 , 1 , 1 , 145 , 156 , 12 , 2 , 0 , 0
70 , 1 , 1 , 145 , 180 , 12 , 2 , 0 , 0
71 , 4 , 0 , 146 , 322 , 7 , 2 , 85 , 3
72 , 1 , 1 , 146 , 185 , 7 , 2 , 0 , 0
73 , 3 , 0 , 148 , 282 , 11 , 2 , 85 , 3
74 , 2 , 0 , 148 , 305 , 11 , 2 , 85 , 3
75 , 2 , 0 , 153 , 254 , 12 , 2 , 85 , 3
76 , 1 , 1 , 153 , 168 , 12 , 2 , 0 , 0
77 , 1 , 0 , 156 , 204 , 13 , 2 , 85 , 3
78 , 1 , 1 , 156 , 199 , 13 , 2 , 0 , 0
79 , 3 , 0 , 159 , 304 , 10 , 2 , 85 , 3
80 , 1 , 1 , 159 , 210 , 10 , 2 , 0 , 0
81 , 1 , 1 , 163 , 189 , 8 , 2 , 0 , 0
82 , 2 , 1 , 163 , 195 , 8 , 2 , 0 , 0
83 , 3 , 0 , 164 , 292 , 11 , 2 , 85 , 3
84 , 3 , 0 , 164 , 341 , 11 , 2 , 85 , 3
85 , 6 , 0 , 168 , 294 , 13 , 2 , 0 , 0
86 , 1 , 1 , 168 , 171 , 13 , 2 , 0 , 0
87 , 2 , 0 , 170 , 261 , 9 , 2 , 85 , 3
88 , 1 , 1 , 170 , 193 , 9 , 2 , 0 , 0
89 , 2 , 0 , 171 , 256 , 14 , 2 , 85 , 3
90 , 1 , 0 , 171 , 300 , 14 , 2 , 85 , 3
91 , 2 , 0 , 177 , 268 , 12 , 2 , 85 , 3
92 , 2 , 1 , 177 , 257 , 12 , 2 , 0 , 0
93 , 2 , 0 , 180 , 326 , 13 , 2 , 85 , 3
94 , 1 , 1 , 180 , 187 , 13 , 2 , 0 , 0
95 , 1 , 1 , 183 , 218 , 10 , 2 , 0 , 0
96 , 1 , 1 , 183 , 297 , 10 , 2 , 0 , 0
97 , 1 , 0 , 185 , 272 , 8 , 2 , 85 , 3
98 , 1 , 0 , 185 , 288 , 8 , 2 , 85 , 3
99 , 1 , 0 , 187 , 194 , 14 , 2 , 85 , 3
100 , 4 , 1 , 187 , 264 , 14 , 2 , 0 , 0
101 , 1 , 0 , 189 , 214 , 9 , 2 , 85 , 3
102 , 2 , 0 , 189 , 315 , 9 , 2 , 85 , 3
103 , 1 , 0 , 191 , 205 , 9 , 2 , 85 , 3
104 , 1 , 0 , 191 , 255 , 9 , 2 , 85 , 3
105 , 1 , 0 , 193 , 250 , 10 , 2 , 85 , 3
106 , 1 , 1 , 193 , 231 , 10 , 2 , 0 , 0
107 , 1 , 0 , 195 , 327 , 9 , 2 , 85 , 3
108 , 1 , 1 , 195 , 206 , 9 , 2 , 0 , 0
109 , 1 , 0 , 199 , 320 , 14 , 2 , 85 , 3
110 , 1 , 0 , 199 , 338 , 14 , 2 , 85 , 3
111 , 1 , 0 , 203 , 212 , 8 , 2 , 85 , 3
112 , 3 , 0 , 203 , 269 , 8 , 2 , 85 , 3
113 , 5 , 0 , 206 , 344 , 10 , 2 , 85 , 3
114 , 3 , 1 , 206 , 226 , 10 , 2 , 0 , 0
115 , 3 , 0 , 208 , 325 , 9 , 2 , 85 , 3
116 , 1 , 1 , 208 , 237 , 9 , 2 , 0 , 0
117 , 1 , 0 , 210 , 270 , 11 , 2 , 85 , 3
118 , 1 , 0 , 210 , 332 , 11 , 2 , 85 , 3
119 , 1 , 0 , 213 , 284 , 11 , 2 , 85 , 3
120 , 2 , 0 , 213 , 336 , 11 , 2 , 85 , 3
121 , 3 , 0 , 218 , 343 , 11 , 2 , 85 , 3
122 , 5 , 0 , 218 , 347 , 11 , 2 , 85 , 3
123 , 2 , 0 , 224 , 302 , 11 , 2 , 85 , 3
124 , 1 , 1 , 224 , 243 , 11 , 2 , 0 , 0
125 , 1 , 0 , 225 , 289 , 12 , 2 , 85 , 3
126 , 1 , 0 , 225 , 329 , 12 , 2 , 85 , 3
127 , 2 , 0 , 226 , 275 , 11 , 2 , 85 , 3
128 , 1 , 1 , 226 , 230 , 11 , 2 , 0 , 0
129 , 2 , 0 , 230 , 307 , 12 , 2 , 85 , 3
130 , 5 , 0 , 230 , 331 , 12 , 2 , 85 , 3
131 , 2 , 0 , 231 , 318 , 11 , 2 , 85 , 3
132 , 1 , 0 , 231 , 351 , 11 , 2 , 85 , 3
133 , 2 , 0 , 237 , 306 , 10 , 2 , 85 , 3
134 , 1 , 0 , 237 , 330 , 10 , 2 , 85 , 3
135 , 1 , 0 , 243 , 259 , 12 , 2 , 85 , 3
136 , 1 , 0 , 243 , 281 , 12 , 2 , 85 , 3
137 , 1 , 0 , 247 , 303 , 12 , 2 , 85 , 3
138 , 1 , 0 , 247 , 316 , 12 , 2 , 85 , 3
139 , 1 , 0 , 257 , 298 , 13 , 2 , 85 , 3
140 , 2 , 0 , 257 , 340 , 13 , 2 , 85 , 3
141 , 1 , 0 , 264 , 285 , 15 , 2 , 85 , 3
142 , 3 , 0 , 264 , 314 , 15 , 2 , 85 , 3
143 , 1 , 0 , 267 , 277 , 14 , 2 , 85 , 3
144 , 3 , 0 , 267 , 348 , 14 , 2 , 85 , 3
145 , 1 , 0 , 276 , 283 , 14 , 2 , 85 , 3
146 , 2 , 0 , 276 , 335 , 14 , 2 , 85 , 3
147 , 1 , 0 , 286 , 296 , 8 , 2 , 85 , 3
148 , 1 , 0 , 286 , 310 , 8 , 2 , 85 , 3
149 , 1 , 0 , 297 , 337 , 11 , 2 , 85 , 3
150 , 1 , 0 , 297 , 342 , 11 , 2 , 85 , 3
151 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
152 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
153 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
154 , 5 , 0 , 85 , 293 , 2 , 2 , 85 , 3
155 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
156 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-2,20
1 , 3 , 0 , 92 , 110 , 7 , 2 , 19 , 3
2 , 3 , 0 , 92 , 116 , 7 , 2 , 19 , 3
3 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
4 , 1 , 0 , 93 , 99 , 7 , 2 , 19 , 3
5 , 4 , 0 , 93 , 121 , 7 , 2 , 19 , 3
6 , 2 , 1 , 90 , 93 , 6 , 2 , 0 , 0
7 , 1 , 0 , 101 , 106 , 4 , 2 , 19 , 3
8 , 3 , 0 , 101 , 117 , 4 , 2 , 19 , 3
9 , 1 , 1 , 100 , 101 , 3 , 2 , 0 , 0
10 , 1 , 0 , 100 , 107 , 3 , 2 , 19 , 3
11 , 1 , 1 , 84 , 100 , 2 , 2 , 0 , 0
12 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
13 , 1 , 0 , 85 , 95 , 3 , 2 , 19 , 3
14 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
15 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
16 , 4 , 0 , 88 , 120 , 5 , 2 , 19 , 3
17 , 2 , 1 , 86 , 88 , 4 , 2 , 0 , 0
18 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
19 , 5 , 0 , 86 , 118 , 4 , 2 , 0 , 0
20 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-3,102
1 , 2 , 0 , 93 , 201 , 4 , 2 , 75 , 3
2 , 2 , 1 , 93 , 96 , 4 , 2 , 0 , 0
3 , 1 , 1 , 85 , 93 , 3 , 2 , 0 , 0
4 , 1 , 0 , 96 , 249 , 5 , 2 , 75 , 3
5 , 1 , 1 , 96 , 98 , 5 , 2 , 0 , 0
6 , 2 , 0 , 97 , 145 , 8 , 2 , 75 , 3
7 , 1 , 1 , 92 , 97 , 7 , 2 , 0 , 0
8 , 3 , 1 , 97 , 123 , 8 , 2 , 0 , 0
9 , 1 , 0 , 92 , 157 , 7 , 2 , 75 , 3
10 , 1 , 1 , 89 , 92 , 6 , 2 , 0 , 0
11 , 1 , 1 , 98 , 108 , 6 , 2 , 0 , 0
12 , 4 , 1 , 98 , 152 , 6 , 2 , 0 , 0
13 , 3 , 0 , 99 , 213 , 3 , 2 , 75 , 3
14 , 2 , 1 , 99 , 102 , 3 , 2 , 0 , 0
15 , 1 , 1 , 84 , 99 , 2 , 2 , 0 , 0
16 , 1 , 1 , 94 , 101 , 8 , 2 , 0 , 0
17 , 1 , 1 , 101 , 103 , 9 , 2 , 0 , 0
18 , 1 , 1 , 101 , 107 , 9 , 2 , 0 , 0
19 , 2 , 1 , 94 , 105 , 8 , 2 , 0 , 0
20 , 1 , 1 , 90 , 94 , 7 , 2 , 0 , 0
21 , 2 , 0 , 102 , 226 , 4 , 2 , 75 , 3
22 , 1 , 1 , 102 , 118 , 4 , 2 , 0 , 0
23 , 1 , 1 , 103 , 111 , 10 , 2 , 0 , 0
24 , 1 , 1 , 103 , 142 , 10 , 2 , 0 , 0
25 , 4 , 0 , 105 , 174 , 9 , 2 , 75 , 3
26 , 1 , 1 , 105 , 106 , 9 , 2 , 0 , 0
27 , 1 , 0 , 106 , 187 , 10 , 2 , 75 , 3
28 , 1 , 1 , 106 , 114 , 10 , 2 , 0 , 0
29 , 2 , 1 , 107 , 110 , 10 , 2 , 0 , 0
30 , 1 , 1 , 107 , 137 , 10 , 2 , 0 , 0
31 , 2 , 0 , 108 , 221 , 7 , 2 , 75 , 3
32 , 1 , 1 , 108 , 129 , 7 , 2 , 0 , 0
33 , 2 , 0 , 110 , 246 , 11 , 2 , 75 , 3
34 , 1 , 1 , 110 , 112 , 11 , 2 , 0 , 0
35 , 2 , 0 , 111 , 167 , 11 , 2 , 75 , 3
36 , 2 , 1 , 111 , 170 , 11 , 2 , 0 , 0
37 , 3 , 0 , 112 , 229 , 12 , 2 , 75 , 3
38 , 4 , 1 , 112 , 160 , 12 , 2 , 0 , 0
39 , 1 , 1 , 114 , 115 , 11 , 2 , 0 , 0
40 , 1 , 1 , 114 , 121 , 11 , 2 , 0 , 0
41 , 1 , 0 , 115 , 208 , 12 , 2 , 75 , 3
42 , 1 , 1 , 115 , 124 , 12 , 2 , 0 , 0
43 , 1 , 0 , 118 , 206 , 5 , 2 , 75 , 3
44 , 1 , 1 , 118 , 126 , 5 , 2 , 0 , 0
45 , 1 , 0 , 121 , 240 , 12 , 2 , 75 , 3
46 , 2 , 1 , 121 , 155 , 12 , 2 , 0 , 0
47 , 1 , 1 , 123 , 136 , 9 , 2 , 0 , 0
48 , 2 , 1 , 123 , 140 , 9 , 2 , 0 , 0
49 , 3 , 0 , 124 , 197 , 13 , 2 , 75 , 3
50 , 1 , 1 , 124 , 131 , 13 , 2 , 0 , 0
51 , 2 , 0 , 126 , 227 , 6 , 2 , 75 , 3
52 , 2 , 0 , 126 , 243 , 6 , 2 , 75 , 3
53 , 3 , 0 , 129 , 184 , 8 , 2 , 75 , 3
54 , 1 , 0 , 129 , 255 , 8 , 2 , 75 , 3
55 , 2 , 0 , 131 , 247 , 14 , 2 , 75 , 3
56 , 1 , 1 , 131 , 141 , 14 , 2 , 0 , 0
57 , 1 , 0 , 136 , 222 , 10 , 2 , 75 , 3
58 , 2 , 1 , 136 , 169 , 10 , 2 , 0 , 0
59 , 3 , 0 , 137 , 231 , 11 , 2 , 75 , 3
60 , 3 , 1 , 137 , 182 , 11 , 2 , 0 , 0
61 , 1 , 1 , 130 , 139 , 6 , 2 , 0 , 0
62 , 1 , 1 , 139 , 144 , 7 , 2 , 0 , 0
63 , 2 , 1 , 139 , 150 , 7 , 2 , 0 , 0
64 , 1 , 0 , 130 , 171 , 6 , 2 , 75 , 3
65 , 1 , 1 , 87 , 130 , 5 , 2 , 0 , 0
66 , 1 , 0 , 140 , 178 , 10 , 2 , 75 , 3
67 , 3 , 0 , 140 , 236 , 10 , 2 , 75 , 3
68 , 2 , 0 , 141 , 210 , 15 , 2 , 75 , 3
69 , 3 , 0 , 141 , 248 , 15 , 2 , 75 , 3
70 , 3 , 0 , 142 , 212 , 11 , 2 , 75 , 3
71 , 1 , 1 , 142 , 149 , 11 , 2 , 0 , 0
72 , 1 , 0 , 144 , 146 , 8 , 2 , 75 , 3
73 , 2 , 0 , 144 , 220 , 8 , 2 , 75 , 3
74 , 1 , 0 , 149 , 209 , 12 , 2 , 75 , 3
75 , 5 , 0 , 149 , 237 , 12 , 2 , 0 , 0
76 , 4 , 0 , 150 , 245 , 8 , 2 , 75 , 3
77 , 4 , 0 , 150 , 253 , 8 , 2 , 75 , 3
78 , 1 , 0 , 152 , 186 , 7 , 2 , 75 , 3
79 , 1 , 0 , 152 , 244 , 7 , 2 , 75 , 3
80 , 2 , 0 , 155 , 234 , 13 , 2 , 75 , 3
81 , 2 , 1 , 155 , 230 , 13 , 2 , 0 , 0
82 , 1 , 0 , 160 , 164 , 13 , 2 , 75 , 3
83 , 1 , 1 , 160 , 179 , 13 , 2 , 0 , 0
84 , 1 , 0 , 169 , 216 , 11 , 2 , 75 , 3
85 , 3 , 0 , 169 , 254 , 11 , 2 , 75 , 3
86 , 2 , 0 , 170 , 217 , 12 , 2 , 75 , 3
87 , 3 , 0 , 170 , 218 , 12 , 2 , 75 , 3
88 , 1 , 0 , 179 , 192 , 14 , 2 , 75 , 3
89 , 4 , 0 , 179 , 252 , 14 , 2 , 75 , 3
90 , 1 , 0 , 182 , 233 , 12 , 2 , 75 , 3
91 , 2 , 0 , 182 , 241 , 12 , 2 , 75 , 3
92 , 1 , 0 , 230 , 232 , 14 , 2 , 75 , 3
93 , 1 , 0 , 230 , 242 , 14 , 2 , 75 , 3
94 , 1 , 1 , 89 , 90 , 6 , 2 , 0 , 0
95 , 2 , 1 , 87 , 89 , 5 , 2 , 0 , 0
96 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
97 , 1 , 1 , 85 , 86 , 3 , 2 , 0 , 0
98 , 1 , 0 , 90 , 91 , 7 , 2 , 75 , 3
99 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
100 , 1 , 1 , 86 , 87 , 4 , 2 , 0 , 0
101 , 1 , 0 , 86 , 250 , 4 , 2 , 75 , 3
102 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-4,32
1 , 1 , 0 , 96 , 100 , 4 , 2 , 11 , 3
2 , 3 , 0 , 96 , 142 , 4 , 2 , 11 , 3
3 , 1 , 1 , 92 , 96 , 3 , 2 , 0 , 0
4 , 2 , 0 , 92 , 122 , 3 , 2 , 11 , 3
5 , 1 , 1 , 85 , 92 , 2 , 2 , 0 , 0
6 , 4 , 0 , 98 , 139 , 7 , 2 , 11 , 3
7 , 1 , 1 , 97 , 98 , 6 , 2 , 0 , 0
8 , 1 , 1 , 98 , 103 , 7 , 2 , 0 , 0
9 , 2 , 0 , 97 , 129 , 6 , 2 , 11 , 3
10 , 2 , 1 , 90 , 97 , 5 , 2 , 0 , 0
11 , 6 , 0 , 101 , 140 , 6 , 2 , 0 , 0
12 , 3 , 1 , 101 , 127 , 6 , 2 , 0 , 0
13 , 1 , 1 , 90 , 101 , 5 , 2 , 0 , 0
14 , 1 , 0 , 103 , 135 , 8 , 2 , 11 , 3
15 , 3 , 1 , 103 , 109 , 8 , 2 , 0 , 0
16 , 3 , 0 , 105 , 134 , 4 , 2 , 11 , 3
17 , 1 , 1 , 105 , 126 , 4 , 2 , 0 , 0
18 , 3 , 1 , 86 , 105 , 3 , 2 , 0 , 0
19 , 3 , 0 , 109 , 128 , 9 , 2 , 11 , 3
20 , 1 , 0 , 109 , 144 , 9 , 2 , 11 , 3
21 , 4 , 0 , 114 , 130 , 5 , 2 , 11 , 3
22 , 1 , 0 , 114 , 146 , 5 , 2 , 11 , 3
23 , 2 , 1 , 88 , 114 , 4 , 2 , 0 , 0
24 , 1 , 0 , 126 , 132 , 5 , 2 , 11 , 3
25 , 1 , 0 , 126 , 145 , 5 , 2 , 11 , 3
26 , 1 , 0 , 127 , 137 , 7 , 2 , 11 , 3
27 , 5 , 0 , 127 , 148 , 7 , 2 , 11 , 3
28 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
29 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
30 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
31 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
32 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-5,38
1 , 1 , 0 , 95 , 109 , 5 , 2 , 6 , 3
2 , 2 , 0 , 95 , 142 , 5 , 2 , 6 , 3
3 , 1 , 1 , 92 , 95 , 4 , 2 , 0 , 0
4 , 2 , 1 , 92 , 117 , 4 , 2 , 0 , 0
5 , 1 , 1 , 86 , 92 , 3 , 2 , 0 , 0
6 , 6 , 0 , 97 , 140 , 7 , 2 , 0 , 0
7 , 1 , 1 , 94 , 97 , 6 , 2 , 0 , 0
8 , 3 , 1 , 97 , 122 , 7 , 2 , 0 , 0
9 , 1 , 1 , 94 , 105 , 6 , 2 , 0 , 0
10 , 3 , 1 , 89 , 94 , 5 , 2 , 0 , 0
11 , 1 , 0 , 98 , 124 , 6 , 2 , 6 , 3
12 , 1 , 0 , 98 , 125 , 6 , 2 , 6 , 3
13 , 1 , 1 , 93 , 98 , 5 , 2 , 0 , 0
14 , 2 , 1 , 93 , 129 , 5 , 2 , 0 , 0
15 , 1 , 1 , 88 , 93 , 4 , 2 , 0 , 0
16 , 1 , 0 , 100 , 130 , 7 , 2 , 6 , 3
17 , 1 , 1 , 96 , 100 , 6 , 2 , 0 , 0
18 , 2 , 1 , 100 , 107 , 7 , 2 , 0 , 0
19 , 1 , 0 , 96 , 147 , 6 , 2 , 6 , 3
20 , 1 , 1 , 89 , 96 , 5 , 2 , 0 , 0
21 , 2 , 0 , 105 , 115 , 7 , 2 , 6 , 3
22 , 1 , 0 , 105 , 116 , 7 , 2 , 6 , 3
23 , 5 , 0 , 107 , 128 , 8 , 2 , 6 , 3
24 , 3 , 0 , 107 , 149 , 8 , 2 , 6 , 3
25 , 1 , 0 , 102 , 152 , 3 , 2 , 6 , 3
26 , 3 , 0 , 102 , 153 , 3 , 2 , 6 , 3
27 , 1 , 1 , 85 , 102 , 2 , 2 , 0 , 0
28 , 3 , 0 , 117 , 139 , 5 , 2 , 6 , 3
29 , 4 , 0 , 117 , 150 , 5 , 2 , 6 , 3
30 , 2 , 0 , 122 , 146 , 8 , 2 , 6 , 3
31 , 2 , 0 , 122 , 151 , 8 , 2 , 6 , 3
32 , 1 , 0 , 129 , 143 , 6 , 2 , 6 , 3
33 , 3 , 0 , 129 , 145 , 6 , 2 , 6 , 3
34 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
35 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
36 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
37 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
38 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-6,48
1 , 1 , 1 , 92 , 93 , 7 , 2 , 0 , 0
2 , 2 , 1 , 93 , 95 , 8 , 2 , 0 , 0
3 , 1 , 1 , 93 , 98 , 8 , 2 , 0 , 0
4 , 2 , 1 , 92 , 114 , 7 , 2 , 0 , 0
5 , 3 , 1 , 89 , 92 , 6 , 2 , 0 , 0
6 , 2 , 0 , 95 , 150 , 9 , 2 , 41 , 3
7 , 4 , 1 , 95 , 146 , 9 , 2 , 0 , 0
8 , 2 , 0 , 98 , 158 , 9 , 2 , 41 , 3
9 , 2 , 1 , 98 , 122 , 9 , 2 , 0 , 0
10 , 1 , 0 , 102 , 130 , 5 , 2 , 41 , 3
11 , 3 , 0 , 102 , 159 , 5 , 2 , 41 , 3
12 , 1 , 1 , 99 , 102 , 4 , 2 , 0 , 0
13 , 1 , 1 , 99 , 103 , 4 , 2 , 0 , 0
14 , 1 , 1 , 86 , 99 , 3 , 2 , 0 , 0
15 , 1 , 1 , 103 , 107 , 5 , 2 , 0 , 0
16 , 1 , 1 , 103 , 136 , 5 , 2 , 0 , 0
17 , 3 , 0 , 107 , 142 , 6 , 2 , 41 , 3
18 , 2 , 1 , 107 , 125 , 6 , 2 , 0 , 0
19 , 2 , 0 , 110 , 135 , 7 , 2 , 41 , 3
20 , 3 , 0 , 110 , 156 , 7 , 2 , 41 , 3
21 , 1 , 1 , 104 , 110 , 6 , 2 , 0 , 0
22 , 2 , 0 , 104 , 139 , 6 , 2 , 41 , 3
23 , 1 , 1 , 88 , 104 , 5 , 2 , 0 , 0
24 , 3 , 0 , 111 , 147 , 8 , 2 , 41 , 3
25 , 3 , 0 , 111 , 153 , 8 , 2 , 41 , 3
26 , 1 , 1 , 100 , 111 , 7 , 2 , 0 , 0
27 , 2 , 0 , 100 , 134 , 7 , 2 , 41 , 3
28 , 1 , 1 , 89 , 100 , 6 , 2 , 0 , 0
29 , 3 , 0 , 114 , 124 , 8 , 2 , 41 , 3
30 , 1 , 0 , 114 , 155 , 8 , 2 , 41 , 3
31 , 1 , 0 , 122 , 151 , 10 , 2 , 41 , 3
32 , 1 , 1 , 122 , 126 , 10 , 2 , 0 , 0
33 , 1 , 0 , 125 , 137 , 7 , 2 , 41 , 3
34 , 2 , 0 , 125 , 157 , 7 , 2 , 41 , 3
35 , 2 , 0 , 126 , 143 , 11 , 2 , 41 , 3
36 , 1 , 0 , 126 , 163 , 11 , 2 , 41 , 3
37 , 1 , 0 , 136 , 145 , 6 , 2 , 41 , 3
38 , 1 , 0 , 136 , 152 , 6 , 2 , 41 , 3
39 , 1 , 0 , 146 , 160 , 10 , 2 , 41 , 3
40 , 1 , 0 , 146 , 161 , 10 , 2 , 41 , 3
41 , 5 , 0 , 84 , 162 , 2 , 2 , 0 , 0
42 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
43 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
44 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
45 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
46 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
47 , 1 , 0 , 87 , 113 , 4 , 2 , 41 , 3
48 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-7,14
1 , 2 , 0 , 94 , 104 , 3 , 2 , 2 , 3
2 , 6 , 0 , 94 , 113 , 3 , 2 , 0 , 0
3 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
4 , 2 , 0 , 100 , 111 , 5 , 2 , 2 , 3
5 , 1 , 0 , 100 , 114 , 5 , 2 , 2 , 3
6 , 3 , 1 , 87 , 100 , 4 , 2 , 0 , 0
7 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
8 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
9 , 3 , 0 , 85 , 109 , 3 , 2 , 2 , 3
10 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
11 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
