3 , 3 , 1 , 98 , 145 , 6 , 2 , 0 , 0
4 , 3 , 0 , 92 , 146 , 5 , 2 , 11 , 3
5 , 1 , 1 , 89 , 92 , 4 , 2 , 0 , 0
6 , 1 , 1 , 95 , 100 , 4 , 2 , 0 , 0
7 , 3 , 1 , 100 , 107 , 5 , 2 , 0 , 0
8 , 1 , 1 , 100 , 109 , 5 , 2 , 0 , 0
9 , 4 , 0 , 95 , 154 , 4 , 2 , 11 , 3
10 , 1 , 1 , 86 , 95 , 3 , 2 , 0 , 0
11 , 10 , 0 , 97 , 147 , 6 , 2 , 0 , 0
12 , 1 , 1 , 97 , 111 , 6 , 2 , 0 , 0
13 , 2 , 1 , 90 , 97 , 5 , 2 , 0 , 0
14 , 5 , 0 , 107 , 151 , 6 , 2 , 11 , 3
15 , 1 , 0 , 107 , 152 , 6 , 2 , 11 , 3
16 , 1 , 0 , 109 , 127 , 6 , 2 , 11 , 3
17 , 2 , 1 , 109 , 114 , 6 , 2 , 0 , 0
18 , 1 , 0 , 111 , 125 , 7 , 2 , 11 , 3
19 , 1 , 1 , 111 , 112 , 7 , 2 , 0 , 0
20 , 1 , 0 , 112 , 130 , 8 , 2 , 11 , 3
21 , 1 , 0 , 112 , 150 , 8 , 2 , 11 , 3
22 , 1 , 0 , 114 , 121 , 7 , 2 , 11 , 3
23 , 1 , 1 , 114 , 118 , 7 , 2 , 0 , 0
24 , 2 , 0 , 115 , 128 , 3 , 2 , 11 , 3
25 , 4 , 0 , 115 , 142 , 3 , 2 , 11 , 3
26 , 2 , 1 , 84 , 115 , 2 , 2 , 0 , 0
27 , 1 , 0 , 118 , 148 , 8 , 2 , 11 , 3
28 , 1 , 0 , 118 , 149 , 8 , 2 , 11 , 3
29 , 1 , 0 , 145 , 153 , 7 , 2 , 11 , 3
30 , 1 , 0 , 145 , 155 , 7 , 2 , 11 , 3
31 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
32 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
33 , 4 , 0 , 90 , 117 , 5 , 2 , 11 , 3
34 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
35 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,54
1 , 1 , 1 , 93 , 95 , 5 , 2 , 0 , 0
2 , 1 , 1 , 95 , 97 , 6 , 2 , 0 , 0
3 , 2 , 1 , 95 , 102 , 6 , 2 , 0 , 0
4 , 1 , 0 , 93 , 144 , 5 , 2 , 20 , 3
5 , 1 , 1 , 87 , 93 , 4 , 2 , 0 , 0
6 , 3 , 0 , 97 , 152 , 7 , 2 , 20 , 3
7 , 1 , 1 , 97 , 132 , 7 , 2 , 0 , 0
8 , 1 , 1 , 98 , 99 , 4 , 2 , 0 , 0
9 , 1 , 1 , 99 , 100 , 5 , 2 , 0 , 0
10 , 1 , 1 , 99 , 108 , 5 , 2 , 0 , 0
11 , 2 , 1 , 98 , 107 , 4 , 2 , 0 , 0
12 , 1 , 1 , 86 , 98 , 3 , 2 , 0 , 0
13 , 1 , 0 , 100 , 154 , 6 , 2 , 20 , 3
14 , 2 , 0 , 100 , 168 , 6 , 2 , 20 , 3
15 , 2 , 1 , 102 , 114 , 7 , 2 , 0 , 0
16 , 1 , 1 , 102 , 119 , 7 , 2 , 0 , 0
17 , 2 , 0 , 103 , 135 , 6 , 2 , 20 , 3
18 , 2 , 1 , 103 , 105 , 6 , 2 , 0 , 0
19 , 3 , 1 , 89 , 103 , 5 , 2 , 0 , 0
20 , 7 , 0 , 105 , 182 , 7 , 2 , 0 , 0
21 , 1 , 1 , 105 , 150 , 7 , 2 , 0 , 0
22 , 2 , 0 , 107 , 146 , 5 , 2 , 20 , 3
23 , 1 , 1 , 107 , 109 , 5 , 2 , 0 , 0
24 , 1 , 0 , 108 , 141 , 6 , 2 , 20 , 3
25 , 1 , 1 , 108 , 110 , 6 , 2 , 0 , 0
26 , 3 , 0 , 109 , 157 , 6 , 2 , 20 , 3
27 , 1 , 1 , 109 , 118 , 6 , 2 , 0 , 0
28 , 2 , 0 , 110 , 134 , 7 , 2 , 20 , 3
29 , 1 , 1 , 110 , 111 , 7 , 2 , 0 , 0
30 , 3 , 0 , 111 , 177 , 8 , 2 , 20 , 3
31 , 4 , 0 , 111 , 183 , 8 , 2 , 20 , 3
32 , 1 , 0 , 114 , 173 , 8 , 2 , 20 , 3
33 , 3 , 0 , 114 , 175 , 8 , 2 , 20 , 3
34 , 1 , 0 , 116 , 166 , 7 , 2 , 20 , 3
35 , 4 , 0 , 116 , 174 , 7 , 2 , 20 , 3
36 , 1 , 1 , 115 , 116 , 6 , 2 , 0 , 0
37 , 2 , 0 , 115 , 172 , 6 , 2 , 20 , 3
38 , 3 , 1 , 89 , 115 , 5 , 2 , 0 , 0
39 , 4 , 0 , 118 , 167 , 7 , 2 , 20 , 3
40 , 1 , 1 , 118 , 125 , 7 , 2 , 0 , 0
41 , 2 , 0 , 119 , 136 , 8 , 2 , 20 , 3
42 , 2 , 0 , 119 , 176 , 8 , 2 , 20 , 3
43 , 3 , 0 , 125 , 171 , 8 , 2 , 20 , 3
44 , 1 , 0 , 125 , 181 , 8 , 2 , 20 , 3
45 , 2 , 0 , 132 , 180 , 8 , 2 , 20 , 3
46 , 3 , 0 , 132 , 184 , 8 , 2 , 20 , 3
47 , 2 , 0 , 150 , 159 , 8 , 2 , 20 , 3
48 , 2 , 0 , 150 , 170 , 8 , 2 , 20 , 3
49 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
50 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
51 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
52 , 2 , 0 , 85 , 163 , 2 , 2 , 20 , 3
53 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
54 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,52
1 , 6 , 0 , 93 , 150 , 6 , 2 , 0 , 0
2 , 2 , 1 , 93 , 106 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 93 , 5 , 2 , 0 , 0
4 , 1 , 1 , 92 , 95 , 5 , 2 , 0 , 0
5 , 1 , 1 , 95 , 98 , 6 , 2 , 0 , 0
6 , 2 , 1 , 95 , 126 , 6 , 2 , 0 , 0
7 , 5 , 0 , 92 , 167 , 5 , 2 , 1 , 3
8 , 1 , 1 , 89 , 92 , 4 , 2 , 0 , 0
9 , 1 , 0 , 98 , 157 , 7 , 2 , 1 , 3
10 , 3 , 1 , 98 , 121 , 7 , 2 , 0 , 0
11 , 1 , 0 , 99 , 147 , 5 , 2 , 1 , 3
12 , 1 , 1 , 97 , 99 , 4 , 2 , 0 , 0
13 , 1 , 1 , 99 , 128 , 5 , 2 , 0 , 0
14 , 2 , 0 , 97 , 172 , 4 , 2 , 1 , 3
15 , 1 , 1 , 86 , 97 , 3 , 2 , 0 , 0
16 , 1 , 1 , 100 , 101 , 3 , 2 , 0 , 0
17 , 3 , 1 , 100 , 144 , 3 , 2 , 0 , 0
18 , 2 , 1 , 85 , 100 , 2 , 2 , 0 , 0
19 , 1 , 1 , 101 , 102 , 4 , 2 , 0 , 0
20 , 1 , 1 , 101 , 125 , 4 , 2 , 0 , 0
21 , 4 , 0 , 102 , 158 , 5 , 2 , 1 , 3
22 , 1 , 1 , 102 , 105 , 5 , 2 , 0 , 0
23 , 2 , 0 , 105 , 177 , 6 , 2 , 1 , 3
24 , 3 , 1 , 105 , 145 , 6 , 2 , 0 , 0
25 , 2 , 0 , 106 , 140 , 7 , 2 , 1 , 3
26 , 5 , 1 , 106 , 122 , 7 , 2 , 0 , 0
27 , 2 , 0 , 121 , 139 , 8 , 2 , 1 , 3
28 , 2 , 0 , 121 , 164 , 8 , 2 , 1 , 3
29 , 2 , 0 , 122 , 137 , 8 , 2 , 1 , 3
30 , 2 , 0 , 122 , 173 , 8 , 2 , 1 , 3
31 , 1 , 0 , 125 , 171 , 5 , 2 , 1 , 3
32 , 1 , 1 , 125 , 134 , 5 , 2 , 0 , 0
33 , 1 , 0 , 126 , 151 , 7 , 2 , 1 , 3
34 , 1 , 1 , 126 , 132 , 7 , 2 , 0 , 0
35 , 2 , 0 , 128 , 163 , 6 , 2 , 1 , 3
36 , 1 , 0 , 128 , 165 , 6 , 2 , 1 , 3
37 , 1 , 0 , 132 , 154 , 8 , 2 , 1 , 3
38 , 1 , 1 , 132 , 146 , 8 , 2 , 0 , 0
39 , 4 , 0 , 134 , 166 , 6 , 2 , 1 , 3
40 , 2 , 0 , 134 , 175 , 6 , 2 , 1 , 3
41 , 1 , 0 , 144 , 156 , 4 , 2 , 1 , 3
42 , 1 , 0 , 144 , 176 , 4 , 2 , 1 , 3
43 , 1 , 0 , 145 , 160 , 7 , 2 , 1 , 3
44 , 3 , 0 , 145 , 174 , 7 , 2 , 1 , 3
45 , 1 , 0 , 146 , 159 , 9 , 2 , 1 , 3
46 , 2 , 0 , 146 , 170 , 9 , 2 , 1 , 3
47 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
48 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
49 , 1 , 0 , 90 , 91 , 5 , 2 , 1 , 3
50 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
51 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,52
1 , 6 , 0 , 95 , 179 , 5 , 2 , 0 , 0
2 , 1 , 1 , 95 , 98 , 5 , 2 , 0 , 0
3 , 2 , 1 , 89 , 95 , 4 , 2 , 0 , 0
4 , 1 , 1 , 96 , 104 , 4 , 2 , 0 , 0
5 , 3 , 1 , 96 , 132 , 4 , 2 , 0 , 0
6 , 1 , 1 , 87 , 96 , 3 , 2 , 0 , 0
7 , 1 , 1 , 98 , 99 , 6 , 2 , 0 , 0
8 , 1 , 1 , 98 , 112 , 6 , 2 , 0 , 0
9 , 2 , 0 , 99 , 147 , 7 , 2 , 1 , 3
10 , 1 , 1 , 99 , 106 , 7 , 2 , 0 , 0
11 , 1 , 1 , 92 , 101 , 3 , 2 , 0 , 0
12 , 1 , 1 , 101 , 102 , 4 , 2 , 0 , 0
13 , 2 , 1 , 101 , 137 , 4 , 2 , 0 , 0
14 , 3 , 0 , 92 , 170 , 3 , 2 , 1 , 3
15 , 1 , 1 , 85 , 92 , 2 , 2 , 0 , 0
16 , 3 , 0 , 102 , 135 , 5 , 2 , 1 , 3
17 , 2 , 1 , 102 , 134 , 5 , 2 , 0 , 0
18 , 2 , 0 , 104 , 127 , 5 , 2 , 1 , 3
19 , 3 , 0 , 104 , 148 , 5 , 2 , 1 , 3
20 , 1 , 1 , 93 , 105 , 5 , 2 , 0 , 0
21 , 2 , 1 , 105 , 121 , 6 , 2 , 0 , 0
22 , 3 , 1 , 105 , 151 , 6 , 2 , 0 , 0
23 , 1 , 1 , 93 , 108 , 5 , 2 , 0 , 0
24 , 3 , 1 , 89 , 93 , 4 , 2 , 0 , 0
25 , 1 , 0 , 106 , 139 , 8 , 2 , 1 , 3
26 , 3 , 1 , 106 , 126 , 8 , 2 , 0 , 0
27 , 3 , 0 , 108 , 119 , 6 , 2 , 1 , 3
28 , 2 , 0 , 108 , 129 , 6 , 2 , 1 , 3
29 , 4 , 0 , 112 , 169 , 7 , 2 , 1 , 3
30 , 1 , 1 , 112 , 142 , 7 , 2 , 0 , 0
31 , 2 , 0 , 121 , 161 , 7 , 2 , 1 , 3
32 , 2 , 0 , 121 , 165 , 7 , 2 , 1 , 3
33 , 2 , 0 , 126 , 168 , 9 , 2 , 1 , 3
34 , 3 , 0 , 126 , 182 , 9 , 2 , 1 , 3
35 , 2 , 0 , 132 , 180 , 5 , 2 , 1 , 3
36 , 1 , 1 , 132 , 144 , 5 , 2 , 0 , 0
37 , 1 , 0 , 134 , 167 , 6 , 2 , 1 , 3
38 , 3 , 0 , 134 , 183 , 6 , 2 , 1 , 3
39 , 3 , 0 , 137 , 174 , 5 , 2 , 1 , 3
40 , 2 , 1 , 137 , 145 , 5 , 2 , 0 , 0
41 , 1 , 0 , 142 , 143 , 8 , 2 , 1 , 3
42 , 1 , 0 , 142 , 176 , 8 , 2 , 1 , 3
43 , 1 , 0 , 144 , 152 , 6 , 2 , 1 , 3
44 , 2 , 0 , 144 , 181 , 6 , 2 , 1 , 3
45 , 1 , 0 , 145 , 157 , 6 , 2 , 1 , 3
46 , 2 , 0 , 145 , 166 , 6 , 2 , 1 , 3
47 , 1 , 0 , 151 , 163 , 7 , 2 , 1 , 3
48 , 3 , 0 , 151 , 175 , 7 , 2 , 1 , 3
49 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
50 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
51 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,64
1 , 4 , 1 , 94 , 109 , 7 , 2 , 0 , 0
2 , 3 , 1 , 94 , 118 , 7 , 2 , 0 , 0
3 , 2 , 1 , 90 , 94 , 6 , 2 , 0 , 0
4 , 1 , 1 , 95 , 96 , 3 , 2 , 0 , 0
5 , 1 , 1 , 96 , 107 , 4 , 2 , 0 , 0
6 , 1 , 1 , 96 , 110 , 4 , 2 , 0 , 0
7 , 2 , 1 , 95 , 114 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
9 , 1 , 1 , 97 , 98 , 5 , 2 , 0 , 0
10 , 1 , 1 , 98 , 104 , 6 , 2 , 0 , 0
11 , 2 , 1 , 98 , 129 , 6 , 2 , 0 , 0
12 , 3 , 0 , 97 , 181 , 5 , 2 , 31 , 3
13 , 1 , 1 , 88 , 97 , 4 , 2 , 0 , 0
14 , 1 , 0 , 102 , 148 , 6 , 2 , 31 , 3
15 , 1 , 1 , 102 , 131 , 6 , 2 , 0 , 0
16 , 2 , 1 , 89 , 102 , 5 , 2 , 0 , 0
17 , 1 , 0 , 104 , 170 , 7 , 2 , 31 , 3
18 , 3 , 1 , 104 , 115 , 7 , 2 , 0 , 0
19 , 1 , 0 , 107 , 190 , 5 , 2 , 31 , 3
20 , 1 , 1 , 107 , 123 , 5 , 2 , 0 , 0
21 , 2 , 0 , 109 , 180 , 8 , 2 , 31 , 3
22 , 1 , 1 , 109 , 124 , 8 , 2 , 0 , 0
23 , 3 , 0 , 110 , 155 , 5 , 2 , 31 , 3
24 , 3 , 1 , 110 , 138 , 5 , 2 , 0 , 0
25 , 1 , 0 , 114 , 172 , 4 , 2 , 31 , 3
26 , 1 , 1 , 114 , 122 , 4 , 2 , 0 , 0
27 , 2 , 0 , 115 , 159 , 8 , 2 , 31 , 3
28 , 3 , 0 , 115 , 182 , 8 , 2 , 31 , 3
29 , 2 , 0 , 118 , 175 , 8 , 2 , 31 , 3
30 , 3 , 0 , 118 , 192 , 8 , 2 , 31 , 3
31 , 4 , 0 , 122 , 179 , 5 , 2 , 0 , 0
32 , 1 , 1 , 122 , 132 , 5 , 2 , 0 , 0
33 , 1 , 1 , 123 , 128 , 6 , 2 , 0 , 0
34 , 1 , 1 , 123 , 141 , 6 , 2 , 0 , 0
35 , 1 , 0 , 124 , 149 , 9 , 2 , 31 , 3
36 , 2 , 0 , 124 , 152 , 9 , 2 , 31 , 3
37 , 1 , 0 , 128 , 158 , 7 , 2 , 31 , 3
38 , 1 , 1 , 128 , 137 , 7 , 2 , 0 , 0
39 , 2 , 0 , 129 , 146 , 7 , 2 , 31 , 3
40 , 1 , 0 , 129 , 153 , 7 , 2 , 31 , 3
41 , 1 , 0 , 131 , 168 , 7 , 2 , 31 , 3
42 , 2 , 1 , 131 , 163 , 7 , 2 , 0 , 0
43 , 1 , 1 , 132 , 134 , 6 , 2 , 0 , 0
44 , 1 , 1 , 132 , 140 , 6 , 2 , 0 , 0
45 , 1 , 0 , 134 , 167 , 7 , 2 , 31 , 3
46 , 4 , 0 , 134 , 194 , 7 , 2 , 31 , 3
47 , 2 , 0 , 137 , 157 , 8 , 2 , 31 , 3
48 , 1 , 0 , 137 , 191 , 8 , 2 , 31 , 3
49 , 3 , 0 , 138 , 171 , 6 , 2 , 31 , 3
50 , 3 , 0 , 138 , 188 , 6 , 2 , 31 , 3
51 , 2 , 0 , 140 , 184 , 7 , 2 , 31 , 3
52 , 2 , 0 , 140 , 186 , 7 , 2 , 31 , 3
53 , 2 , 0 , 141 , 173 , 7 , 2 , 31 , 3
54 , 3 , 0 , 141 , 193 , 7 , 2 , 31 , 3
55 , 1 , 0 , 163 , 183 , 8 , 2 , 31 , 3
56 , 2 , 0 , 163 , 185 , 8 , 2 , 31 , 3
57 , 1 , 0 , 90 , 91 , 6 , 2 , 31 , 3
58 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
59 , 3 , 0 , 85 , 189 , 3 , 2 , 31 , 3
60 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
61 , 3 , 1 , 85 , 88 , 3 , 2 , 0 , 0
62 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
63 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
64 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,42
1 , 2 , 0 , 93 , 143 , 7 , 2 , 20 , 3
2 , 1 , 1 , 92 , 93 , 6 , 2 , 0 , 0
3 , 2 , 1 , 93 , 104 , 7 , 2 , 0 , 0
4 , 3 , 1 , 92 , 113 , 6 , 2 , 0 , 0
5 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 2 , 0 , 95 , 118 , 6 , 2 , 20 , 3
7 , 1 , 1 , 94 , 95 , 5 , 2 , 0 , 0
8 , 2 , 1 , 95 , 123 , 6 , 2 , 0 , 0
9 , 1 , 1 , 94 , 116 , 5 , 2 , 0 , 0
10 , 1 , 1 , 88 , 94 , 4 , 2 , 0 , 0
11 , 1 , 1 , 100 , 114 , 4 , 2 , 0 , 0
12 , 1 , 1 , 100 , 126 , 4 , 2 , 0 , 0
13 , 3 , 1 , 86 , 100 , 3 , 2 , 0 , 0
14 , 1 , 1 , 99 , 106 , 6 , 2 , 0 , 0
15 , 2 , 1 , 99 , 107 , 6 , 2 , 0 , 0
16 , 1 , 1 , 90 , 99 , 5 , 2 , 0 , 0
17 , 2 , 0 , 104 , 124 , 8 , 2 , 20 , 3
18 , 2 , 1 , 104 , 120 , 8 , 2 , 0 , 0
19 , 2 , 0 , 106 , 148 , 7 , 2 , 20 , 3
20 , 4 , 0 , 106 , 152 , 7 , 2 , 0 , 0
21 , 1 , 0 , 107 , 136 , 7 , 2 , 20 , 3
22 , 4 , 0 , 107 , 145 , 7 , 2 , 20 , 3
23 , 1 , 0 , 113 , 154 , 7 , 2 , 20 , 3
24 , 1 , 1 , 113 , 125 , 7 , 2 , 0 , 0
25 , 2 , 0 , 114 , 132 , 5 , 2 , 20 , 3
26 , 1 , 0 , 114 , 142 , 5 , 2 , 20 , 3
27 , 1 , 0 , 116 , 140 , 6 , 2 , 20 , 3
28 , 3 , 0 , 116 , 150 , 6 , 2 , 20 , 3
29 , 2 , 0 , 120 , 147 , 9 , 2 , 20 , 3
30 , 1 , 0 , 120 , 153 , 9 , 2 , 20 , 3
31 , 1 , 0 , 123 , 144 , 7 , 2 , 20 , 3
32 , 2 , 0 , 123 , 155 , 7 , 2 , 20 , 3
33 , 1 , 0 , 125 , 146 , 8 , 2 , 20 , 3
34 , 4 , 0 , 125 , 156 , 8 , 2 , 20 , 3
35 , 1 , 0 , 126 , 139 , 5 , 2 , 20 , 3
36 , 2 , 0 , 126 , 149 , 5 , 2 , 20 , 3
37 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
38 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
39 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
40 , 2 , 0 , 85 , 135 , 2 , 2 , 20 , 3
41 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,32
1 , 1 , 0 , 93 , 110 , 7 , 2 , 2 , 3
2 , 4 , 0 , 93 , 117 , 7 , 2 , 0 , 0
3 , 1 , 1 , 92 , 93 , 6 , 2 , 0 , 0
4 , 2 , 0 , 92 , 126 , 6 , 2 , 2 , 3
5 , 1 , 1 , 89 , 92 , 5 , 2 , 0 , 0
6 , 1 , 1 , 95 , 96 , 5 , 2 , 0 , 0
7 , 3 , 1 , 95 , 111 , 5 , 2 , 0 , 0
8 , 2 , 1 , 87 , 95 , 4 , 2 , 0 , 0
9 , 2 , 0 , 96 , 130 , 6 , 2 , 2 , 3
10 , 2 , 0 , 96 , 132 , 6 , 2 , 2 , 3
11 , 3 , 0 , 98 , 129 , 4 , 2 , 2 , 3
12 , 2 , 1 , 98 , 101 , 4 , 2 , 0 , 0
13 , 1 , 1 , 86 , 98 , 3 , 2 , 0 , 0
14 , 3 , 0 , 101 , 131 , 5 , 2 , 2 , 3
15 , 1 , 1 , 101 , 102 , 5 , 2 , 0 , 0
16 , 2 , 0 , 102 , 122 , 6 , 2 , 2 , 3
17 , 2 , 0 , 102 , 124 , 6 , 2 , 2 , 3
18 , 1 , 0 , 111 , 128 , 6 , 2 , 2 , 3
19 , 4 , 1 , 111 , 133 , 6 , 2 , 0 , 0
20 , 1 , 0 , 109 , 118 , 3 , 2 , 2 , 3
21 , 1 , 0 , 109 , 123 , 3 , 2 , 2 , 3
22 , 1 , 1 , 85 , 109 , 2 , 2 , 0 , 0
23 , 1 , 0 , 133 , 134 , 7 , 2 , 2 , 3
24 , 1 , 0 , 133 , 135 , 7 , 2 , 2 , 3
25 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
26 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
27 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
28 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
29 , 1 , 0 , 90 , 104 , 6 , 2 , 2 , 3
30 , 1 , 0 , 90 , 91 , 6 , 2 , 2 , 3
31 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
32 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,60
1 , 2 , 1 , 92 , 101 , 6 , 2 , 0 , 0
2 , 2 , 1 , 92 , 121 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 6 , 0 , 94 , 173 , 4 , 2 , 0 , 0
5 , 4 , 0 , 94 , 193 , 4 , 2 , 4 , 3
6 , 1 , 1 , 86 , 94 , 3 , 2 , 0 , 0
7 , 2 , 0 , 98 , 167 , 3 , 2 , 4 , 3
8 , 1 , 1 , 98 , 99 , 3 , 2 , 0 , 0
9 , 2 , 1 , 84 , 98 , 2 , 2 , 0 , 0
10 , 1 , 0 , 99 , 182 , 4 , 2 , 4 , 3
11 , 1 , 1 , 99 , 105 , 4 , 2 , 0 , 0
12 , 1 , 0 , 101 , 185 , 7 , 2 , 4 , 3
13 , 1 , 1 , 101 , 104 , 7 , 2 , 0 , 0
14 , 4 , 0 , 100 , 139 , 6 , 2 , 4 , 3
15 , 2 , 1 , 100 , 144 , 6 , 2 , 0 , 0
16 , 1 , 1 , 90 , 100 , 5 , 2 , 0 , 0
17 , 1 , 1 , 103 , 107 , 5 , 2 , 0 , 0
18 , 1 , 1 , 103 , 127 , 5 , 2 , 0 , 0
19 , 2 , 1 , 87 , 103 , 4 , 2 , 0 , 0
20 , 2 , 0 , 104 , 191 , 8 , 2 , 4 , 3
21 , 1 , 1 , 104 , 106 , 8 , 2 , 0 , 0
22 , 2 , 0 , 105 , 122 , 5 , 2 , 4 , 3
23 , 2 , 0 , 105 , 189 , 5 , 2 , 4 , 3
24 , 3 , 0 , 106 , 175 , 9 , 2 , 4 , 3
25 , 2 , 1 , 106 , 123 , 9 , 2 , 0 , 0
26 , 1 , 1 , 107 , 111 , 6 , 2 , 0 , 0
27 , 1 , 1 , 107 , 120 , 6 , 2 , 0 , 0
28 , 4 , 0 , 111 , 172 , 7 , 2 , 4 , 3
29 , 2 , 1 , 111 , 115 , 7 , 2 , 0 , 0
30 , 4 , 0 , 115 , 140 , 8 , 2 , 4 , 3
31 , 1 , 1 , 115 , 116 , 8 , 2 , 0 , 0
32 , 2 , 0 , 116 , 192 , 9 , 2 , 4 , 3
33 , 4 , 1 , 116 , 145 , 9 , 2 , 0 , 0
34 , 1 , 1 , 120 , 124 , 7 , 2 , 0 , 0
35 , 1 , 1 , 120 , 142 , 7 , 2 , 0 , 0
36 , 2 , 0 , 121 , 164 , 7 , 2 , 4 , 3
37 , 2 , 0 , 121 , 186 , 7 , 2 , 4 , 3
38 , 2 , 0 , 123 , 138 , 10 , 2 , 4 , 3
39 , 1 , 0 , 123 , 143 , 10 , 2 , 4 , 3
40 , 2 , 0 , 124 , 158 , 8 , 2 , 4 , 3
41 , 3 , 1 , 124 , 180 , 8 , 2 , 0 , 0
42 , 1 , 0 , 127 , 159 , 6 , 2 , 4 , 3
43 , 2 , 1 , 127 , 174 , 6 , 2 , 0 , 0
44 , 1 , 0 , 142 , 156 , 8 , 2 , 4 , 3
45 , 3 , 0 , 142 , 190 , 8 , 2 , 4 , 3
46 , 1 , 0 , 144 , 155 , 7 , 2 , 4 , 3
47 , 2 , 0 , 144 , 171 , 7 , 2 , 4 , 3
48 , 2 , 0 , 145 , 178 , 10 , 2 , 4 , 3
49 , 1 , 1 , 145 , 157 , 10 , 2 , 0 , 0
50 , 2 , 0 , 157 , 163 , 11 , 2 , 4 , 3
51 , 1 , 0 , 157 , 179 , 11 , 2 , 4 , 3
52 , 1 , 0 , 174 , 177 , 7 , 2 , 4 , 3
53 , 2 , 0 , 174 , 181 , 7 , 2 , 4 , 3
54 , 1 , 0 , 180 , 183 , 9 , 2 , 4 , 3
55 , 1 , 0 , 180 , 187 , 9 , 2 , 4 , 3
56 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
57 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
58 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
59 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
60 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-42,34
1 , 1 , 1 , 92 , 95 , 6 , 2 , 0 , 0
2 , 1 , 1 , 95 , 97 , 7 , 2 , 0 , 0
3 , 1 , 1 , 95 , 105 , 7 , 2 , 0 , 0
4 , 1 , 1 , 92 , 101 , 6 , 2 , 0 , 0
5 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
6 , 3 , 0 , 94 , 136 , 5 , 2 , 16 , 3
7 , 2 , 1 , 94 , 100 , 5 , 2 , 0 , 0
8 , 1 , 1 , 89 , 94 , 4 , 2 , 0 , 0
9 , 1 , 0 , 97 , 143 , 8 , 2 , 16 , 3
10 , 2 , 1 , 97 , 104 , 8 , 2 , 0 , 0
11 , 3 , 0 , 100 , 142 , 6 , 2 , 16 , 3
12 , 3 , 0 , 100 , 151 , 6 , 2 , 16 , 3
13 , 2 , 0 , 101 , 137 , 7 , 2 , 16 , 3
14 , 4 , 0 , 101 , 145 , 7 , 2 , 16 , 3
15 , 1 , 0 , 103 , 130 , 3 , 2 , 16 , 3
16 , 8 , 0 , 103 , 150 , 3 , 2 , 0 , 0
17 , 2 , 1 , 84 , 103 , 2 , 2 , 0 , 0
18 , 3 , 0 , 104 , 153 , 9 , 2 , 16 , 3
19 , 1 , 1 , 104 , 112 , 9 , 2 , 0 , 0
