32 , 2 , 1 , 125 , 152 , 5 , 2 , 0 , 0
33 , 4 , 0 , 127 , 179 , 8 , 2 , 23 , 3
34 , 1 , 0 , 127 , 181 , 8 , 2 , 23 , 3
35 , 3 , 0 , 133 , 161 , 8 , 2 , 23 , 3
36 , 2 , 0 , 133 , 178 , 8 , 2 , 23 , 3
37 , 3 , 0 , 136 , 187 , 9 , 2 , 23 , 3
38 , 1 , 1 , 136 , 140 , 9 , 2 , 0 , 0
39 , 2 , 0 , 138 , 159 , 8 , 2 , 23 , 3
40 , 2 , 0 , 138 , 184 , 8 , 2 , 23 , 3
41 , 4 , 0 , 140 , 183 , 10 , 2 , 23 , 3
42 , 1 , 0 , 140 , 186 , 10 , 2 , 23 , 3
43 , 1 , 0 , 141 , 153 , 6 , 2 , 23 , 3
44 , 2 , 0 , 141 , 174 , 6 , 2 , 23 , 3
45 , 1 , 0 , 144 , 164 , 4 , 2 , 23 , 3
46 , 1 , 0 , 144 , 177 , 4 , 2 , 23 , 3
47 , 1 , 0 , 152 , 176 , 6 , 2 , 23 , 3
48 , 1 , 0 , 152 , 185 , 6 , 2 , 23 , 3
49 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
50 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
51 , 1 , 0 , 90 , 91 , 6 , 2 , 23 , 3
52 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
53 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
54 , 5 , 0 , 87 , 154 , 4 , 2 , 23 , 3
55 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
56 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,76
1 , 1 , 1 , 92 , 93 , 5 , 2 , 0 , 0
2 , 1 , 1 , 93 , 95 , 6 , 2 , 0 , 0
3 , 3 , 1 , 93 , 177 , 6 , 2 , 0 , 0
4 , 3 , 1 , 92 , 101 , 5 , 2 , 0 , 0
5 , 1 , 1 , 87 , 92 , 4 , 2 , 0 , 0
6 , 2 , 1 , 95 , 121 , 7 , 2 , 0 , 0
7 , 1 , 1 , 95 , 135 , 7 , 2 , 0 , 0
8 , 4 , 0 , 100 , 162 , 6 , 2 , 0 , 0
9 , 1 , 1 , 100 , 118 , 6 , 2 , 0 , 0
10 , 2 , 1 , 88 , 100 , 5 , 2 , 0 , 0
11 , 2 , 0 , 101 , 174 , 6 , 2 , 8 , 3
12 , 1 , 1 , 101 , 102 , 6 , 2 , 0 , 0
13 , 1 , 1 , 102 , 110 , 7 , 2 , 0 , 0
14 , 5 , 1 , 102 , 150 , 7 , 2 , 0 , 0
15 , 1 , 1 , 99 , 103 , 6 , 2 , 0 , 0
16 , 1 , 1 , 103 , 107 , 7 , 2 , 0 , 0
17 , 1 , 1 , 103 , 113 , 7 , 2 , 0 , 0
18 , 1 , 0 , 99 , 163 , 6 , 2 , 8 , 3
19 , 4 , 1 , 88 , 99 , 5 , 2 , 0 , 0
20 , 2 , 0 , 104 , 184 , 5 , 2 , 8 , 3
21 , 1 , 1 , 94 , 104 , 4 , 2 , 0 , 0
22 , 2 , 1 , 104 , 134 , 5 , 2 , 0 , 0
23 , 1 , 1 , 94 , 123 , 4 , 2 , 0 , 0
24 , 1 , 1 , 85 , 94 , 3 , 2 , 0 , 0
25 , 3 , 0 , 107 , 192 , 8 , 2 , 8 , 3
26 , 1 , 1 , 107 , 115 , 8 , 2 , 0 , 0
27 , 1 , 0 , 110 , 168 , 8 , 2 , 8 , 3
28 , 2 , 1 , 110 , 119 , 8 , 2 , 0 , 0
29 , 2 , 0 , 111 , 167 , 3 , 2 , 8 , 3
30 , 2 , 0 , 111 , 208 , 3 , 2 , 8 , 3
31 , 2 , 1 , 84 , 111 , 2 , 2 , 0 , 0
32 , 2 , 0 , 113 , 131 , 8 , 2 , 8 , 3
33 , 1 , 0 , 113 , 147 , 8 , 2 , 8 , 3
34 , 3 , 1 , 115 , 120 , 9 , 2 , 0 , 0
35 , 1 , 1 , 115 , 145 , 9 , 2 , 0 , 0
36 , 2 , 1 , 118 , 149 , 7 , 2 , 0 , 0
37 , 1 , 1 , 118 , 155 , 7 , 2 , 0 , 0
38 , 3 , 0 , 119 , 210 , 9 , 2 , 8 , 3
39 , 1 , 1 , 119 , 158 , 9 , 2 , 0 , 0
40 , 1 , 0 , 120 , 139 , 10 , 2 , 8 , 3
41 , 4 , 0 , 120 , 202 , 10 , 2 , 8 , 3
42 , 1 , 1 , 121 , 124 , 8 , 2 , 0 , 0
43 , 2 , 1 , 121 , 161 , 8 , 2 , 0 , 0
44 , 1 , 0 , 123 , 187 , 5 , 2 , 8 , 3
45 , 2 , 1 , 123 , 152 , 5 , 2 , 0 , 0
46 , 3 , 0 , 124 , 176 , 9 , 2 , 8 , 3
47 , 4 , 0 , 124 , 197 , 9 , 2 , 8 , 3
48 , 1 , 0 , 134 , 185 , 6 , 2 , 8 , 3
49 , 2 , 0 , 134 , 193 , 6 , 2 , 8 , 3
50 , 3 , 0 , 135 , 170 , 8 , 2 , 8 , 3
51 , 1 , 1 , 135 , 146 , 8 , 2 , 0 , 0
52 , 1 , 0 , 145 , 191 , 10 , 2 , 8 , 3
53 , 3 , 0 , 145 , 206 , 10 , 2 , 8 , 3
54 , 1 , 0 , 146 , 157 , 9 , 2 , 8 , 3
55 , 1 , 0 , 146 , 196 , 9 , 2 , 8 , 3
56 , 1 , 0 , 149 , 178 , 8 , 2 , 8 , 3
57 , 1 , 0 , 149 , 180 , 8 , 2 , 8 , 3
58 , 1 , 0 , 150 , 198 , 8 , 2 , 8 , 3
59 , 2 , 0 , 150 , 199 , 8 , 2 , 8 , 3
60 , 1 , 0 , 152 , 203 , 6 , 2 , 8 , 3
61 , 2 , 0 , 152 , 207 , 6 , 2 , 8 , 3
62 , 2 , 0 , 155 , 209 , 8 , 2 , 8 , 3
63 , 1 , 1 , 155 , 171 , 8 , 2 , 0 , 0
64 , 1 , 0 , 158 , 172 , 10 , 2 , 8 , 3
65 , 2 , 0 , 158 , 186 , 10 , 2 , 8 , 3
66 , 1 , 0 , 161 , 164 , 9 , 2 , 8 , 3
67 , 2 , 0 , 161 , 188 , 9 , 2 , 8 , 3
68 , 1 , 0 , 171 , 173 , 9 , 2 , 8 , 3
69 , 1 , 0 , 171 , 205 , 9 , 2 , 8 , 3
70 , 1 , 0 , 177 , 195 , 7 , 2 , 8 , 3
71 , 1 , 0 , 177 , 201 , 7 , 2 , 8 , 3
72 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
73 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
74 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
75 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
76 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,36
1 , 1 , 0 , 93 , 99 , 8 , 2 , 6 , 3
2 , 1 , 1 , 92 , 93 , 7 , 2 , 0 , 0
3 , 1 , 1 , 93 , 94 , 8 , 2 , 0 , 0
4 , 2 , 1 , 92 , 97 , 7 , 2 , 0 , 0
5 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
6 , 4 , 0 , 94 , 136 , 9 , 2 , 0 , 0
7 , 1 , 1 , 94 , 95 , 9 , 2 , 0 , 0
8 , 2 , 0 , 95 , 116 , 10 , 2 , 6 , 3
9 , 1 , 1 , 95 , 101 , 10 , 2 , 0 , 0
10 , 1 , 1 , 97 , 103 , 8 , 2 , 0 , 0
11 , 4 , 1 , 97 , 113 , 8 , 2 , 0 , 0
12 , 2 , 0 , 101 , 127 , 11 , 2 , 6 , 3
13 , 3 , 0 , 101 , 138 , 11 , 2 , 6 , 3
14 , 3 , 0 , 103 , 141 , 9 , 2 , 6 , 3
15 , 1 , 1 , 103 , 106 , 9 , 2 , 0 , 0
16 , 1 , 0 , 100 , 144 , 3 , 2 , 6 , 3
17 , 2 , 1 , 100 , 110 , 3 , 2 , 0 , 0
18 , 1 , 1 , 84 , 100 , 2 , 2 , 0 , 0
19 , 2 , 0 , 106 , 132 , 10 , 2 , 6 , 3
20 , 2 , 1 , 106 , 114 , 10 , 2 , 0 , 0
21 , 2 , 0 , 110 , 129 , 4 , 2 , 6 , 3
22 , 2 , 0 , 110 , 143 , 4 , 2 , 6 , 3
23 , 3 , 0 , 113 , 139 , 9 , 2 , 6 , 3
24 , 1 , 0 , 113 , 140 , 9 , 2 , 6 , 3
25 , 1 , 0 , 114 , 115 , 11 , 2 , 6 , 3
26 , 1 , 0 , 114 , 128 , 11 , 2 , 6 , 3
27 , 1 , 0 , 90 , 91 , 6 , 2 , 6 , 3
28 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
29 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
30 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
31 , 1 , 0 , 89 , 109 , 5 , 2 , 6 , 3
32 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
33 , 2 , 0 , 88 , 142 , 4 , 2 , 6 , 3
34 , 1 , 1 , 87 , 88 , 3 , 2 , 0 , 0
35 , 4 , 0 , 87 , 135 , 3 , 2 , 6 , 3
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,24
1 , 2 , 0 , 95 , 116 , 6 , 2 , 0 , 0
2 , 1 , 1 , 93 , 95 , 5 , 2 , 0 , 0
3 , 1 , 1 , 95 , 97 , 6 , 2 , 0 , 0
4 , 1 , 0 , 93 , 98 , 5 , 2 , 1 , 3
5 , 1 , 1 , 89 , 93 , 4 , 2 , 0 , 0
6 , 1 , 0 , 97 , 99 , 7 , 2 , 1 , 3
7 , 1 , 0 , 97 , 112 , 7 , 2 , 1 , 3
8 , 1 , 0 , 94 , 100 , 4 , 2 , 1 , 3
9 , 1 , 0 , 94 , 103 , 4 , 2 , 1 , 3
10 , 1 , 1 , 87 , 94 , 3 , 2 , 0 , 0
11 , 1 , 1 , 101 , 102 , 3 , 2 , 0 , 0
12 , 1 , 1 , 101 , 105 , 3 , 2 , 0 , 0
13 , 2 , 1 , 84 , 101 , 2 , 2 , 0 , 0
14 , 2 , 0 , 102 , 111 , 4 , 2 , 1 , 3
15 , 2 , 0 , 102 , 113 , 4 , 2 , 1 , 3
16 , 2 , 0 , 105 , 110 , 4 , 2 , 1 , 3
17 , 1 , 0 , 105 , 114 , 4 , 2 , 1 , 3
18 , 1 , 0 , 92 , 108 , 5 , 2 , 1 , 3
19 , 1 , 0 , 92 , 115 , 5 , 2 , 1 , 3
20 , 3 , 1 , 89 , 92 , 4 , 2 , 0 , 0
21 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
22 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
23 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
24 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,70
1 , 1 , 1 , 95 , 98 , 6 , 2 , 0 , 0
2 , 3 , 1 , 95 , 119 , 6 , 2 , 0 , 0
3 , 2 , 1 , 89 , 95 , 5 , 2 , 0 , 0
4 , 1 , 1 , 94 , 96 , 6 , 2 , 0 , 0
5 , 1 , 1 , 96 , 102 , 7 , 2 , 0 , 0
6 , 2 , 1 , 96 , 111 , 7 , 2 , 0 , 0
7 , 3 , 0 , 94 , 193 , 6 , 2 , 33 , 3
8 , 3 , 1 , 89 , 94 , 5 , 2 , 0 , 0
9 , 1 , 0 , 97 , 153 , 6 , 2 , 33 , 3
10 , 1 , 1 , 93 , 97 , 5 , 2 , 0 , 0
11 , 2 , 1 , 97 , 112 , 6 , 2 , 0 , 0
12 , 1 , 1 , 93 , 118 , 5 , 2 , 0 , 0
13 , 1 , 1 , 88 , 93 , 4 , 2 , 0 , 0
14 , 3 , 0 , 98 , 162 , 7 , 2 , 33 , 3
15 , 1 , 1 , 98 , 99 , 7 , 2 , 0 , 0
16 , 4 , 1 , 99 , 116 , 8 , 2 , 0 , 0
17 , 1 , 1 , 99 , 133 , 8 , 2 , 0 , 0
18 , 2 , 0 , 102 , 182 , 8 , 2 , 33 , 3
19 , 2 , 1 , 102 , 139 , 8 , 2 , 0 , 0
20 , 1 , 1 , 108 , 115 , 3 , 2 , 0 , 0
21 , 2 , 1 , 108 , 120 , 3 , 2 , 0 , 0
22 , 2 , 1 , 84 , 108 , 2 , 2 , 0 , 0
23 , 5 , 0 , 111 , 208 , 8 , 2 , 33 , 3
24 , 1 , 1 , 111 , 113 , 8 , 2 , 0 , 0
25 , 1 , 0 , 112 , 128 , 7 , 2 , 33 , 3
26 , 2 , 0 , 112 , 170 , 7 , 2 , 33 , 3
27 , 1 , 0 , 113 , 154 , 9 , 2 , 33 , 3
28 , 1 , 1 , 113 , 114 , 9 , 2 , 0 , 0
29 , 1 , 0 , 114 , 148 , 10 , 2 , 33 , 3
30 , 1 , 1 , 114 , 127 , 10 , 2 , 0 , 0
31 , 1 , 1 , 115 , 129 , 4 , 2 , 0 , 0
32 , 2 , 1 , 115 , 157 , 4 , 2 , 0 , 0
33 , 6 , 0 , 116 , 176 , 9 , 2 , 0 , 0
34 , 1 , 1 , 116 , 124 , 9 , 2 , 0 , 0
35 , 1 , 0 , 118 , 152 , 6 , 2 , 33 , 3
36 , 4 , 0 , 118 , 198 , 6 , 2 , 33 , 3
37 , 1 , 0 , 119 , 188 , 7 , 2 , 33 , 3
38 , 1 , 1 , 119 , 125 , 7 , 2 , 0 , 0
39 , 1 , 0 , 120 , 179 , 4 , 2 , 33 , 3
40 , 1 , 1 , 120 , 158 , 4 , 2 , 0 , 0
41 , 1 , 0 , 124 , 200 , 10 , 2 , 33 , 3
42 , 6 , 0 , 124 , 204 , 10 , 2 , 33 , 3
43 , 3 , 0 , 125 , 210 , 8 , 2 , 33 , 3
44 , 3 , 1 , 125 , 149 , 8 , 2 , 0 , 0
45 , 1 , 0 , 127 , 137 , 11 , 2 , 33 , 3
46 , 5 , 0 , 127 , 194 , 11 , 2 , 33 , 3
47 , 2 , 0 , 129 , 178 , 5 , 2 , 33 , 3
48 , 1 , 0 , 129 , 196 , 5 , 2 , 33 , 3
49 , 1 , 0 , 133 , 138 , 9 , 2 , 33 , 3
50 , 1 , 1 , 133 , 165 , 9 , 2 , 0 , 0
51 , 1 , 0 , 139 , 181 , 9 , 2 , 33 , 3
52 , 1 , 1 , 139 , 141 , 9 , 2 , 0 , 0
53 , 3 , 0 , 141 , 163 , 10 , 2 , 33 , 3
54 , 2 , 0 , 141 , 192 , 10 , 2 , 33 , 3
55 , 2 , 0 , 149 , 203 , 9 , 2 , 33 , 3
56 , 1 , 0 , 149 , 209 , 9 , 2 , 33 , 3
57 , 1 , 0 , 157 , 172 , 5 , 2 , 33 , 3
58 , 3 , 0 , 157 , 186 , 5 , 2 , 33 , 3
59 , 2 , 0 , 158 , 175 , 5 , 2 , 33 , 3
60 , 1 , 0 , 158 , 206 , 5 , 2 , 33 , 3
61 , 2 , 0 , 165 , 197 , 10 , 2 , 33 , 3
62 , 2 , 1 , 165 , 183 , 10 , 2 , 0 , 0
63 , 1 , 0 , 183 , 185 , 11 , 2 , 33 , 3
64 , 1 , 0 , 183 , 207 , 11 , 2 , 33 , 3
65 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
66 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
67 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
68 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
69 , 2 , 0 , 86 , 189 , 3 , 2 , 33 , 3
70 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-42,26
1 , 1 , 0 , 96 , 135 , 7 , 2 , 4 , 3
2 , 1 , 1 , 94 , 96 , 6 , 2 , 0 , 0
3 , 1 , 1 , 96 , 99 , 7 , 2 , 0 , 0
4 , 6 , 0 , 94 , 133 , 6 , 2 , 0 , 0
5 , 1 , 1 , 88 , 94 , 5 , 2 , 0 , 0
6 , 3 , 0 , 93 , 128 , 4 , 2 , 4 , 3
7 , 3 , 1 , 93 , 103 , 4 , 2 , 0 , 0
8 , 1 , 1 , 85 , 93 , 3 , 2 , 0 , 0
9 , 1 , 0 , 99 , 112 , 8 , 2 , 4 , 3
10 , 5 , 0 , 99 , 140 , 8 , 2 , 4 , 3
11 , 2 , 0 , 103 , 134 , 5 , 2 , 4 , 3
12 , 5 , 0 , 103 , 139 , 5 , 2 , 4 , 3
13 , 1 , 0 , 92 , 104 , 7 , 2 , 4 , 3
14 , 3 , 0 , 92 , 122 , 7 , 2 , 4 , 3
15 , 1 , 1 , 89 , 92 , 6 , 2 , 0 , 0
16 , 3 , 0 , 109 , 130 , 3 , 2 , 4 , 3
17 , 4 , 0 , 109 , 138 , 3 , 2 , 4 , 3
18 , 3 , 1 , 84 , 109 , 2 , 2 , 0 , 0
19 , 3 , 0 , 89 , 127 , 6 , 2 , 4 , 3
20 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
21 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
22 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
23 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
24 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
25 , 3 , 0 , 87 , 137 , 4 , 2 , 4 , 3
26 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-43,50
1 , 1 , 1 , 92 , 95 , 5 , 2 , 0 , 0
2 , 1 , 1 , 95 , 96 , 6 , 2 , 0 , 0
3 , 1 , 1 , 95 , 97 , 6 , 2 , 0 , 0
4 , 4 , 0 , 92 , 152 , 5 , 2 , 15 , 3
5 , 1 , 1 , 87 , 92 , 4 , 2 , 0 , 0
6 , 2 , 0 , 96 , 166 , 7 , 2 , 15 , 3
7 , 2 , 1 , 96 , 104 , 7 , 2 , 0 , 0
8 , 3 , 0 , 97 , 101 , 7 , 2 , 15 , 3
9 , 1 , 1 , 97 , 103 , 7 , 2 , 0 , 0
10 , 1 , 0 , 102 , 160 , 4 , 2 , 15 , 3
11 , 1 , 1 , 102 , 111 , 4 , 2 , 0 , 0
12 , 2 , 1 , 85 , 102 , 3 , 2 , 0 , 0
13 , 3 , 0 , 103 , 150 , 8 , 2 , 15 , 3
14 , 1 , 1 , 103 , 105 , 8 , 2 , 0 , 0
15 , 5 , 0 , 104 , 165 , 8 , 2 , 0 , 0
16 , 1 , 1 , 104 , 107 , 8 , 2 , 0 , 0
17 , 1 , 1 , 105 , 112 , 9 , 2 , 0 , 0
18 , 1 , 1 , 105 , 132 , 9 , 2 , 0 , 0
19 , 2 , 1 , 107 , 110 , 9 , 2 , 0 , 0
20 , 2 , 1 , 107 , 134 , 9 , 2 , 0 , 0
21 , 2 , 0 , 94 , 162 , 6 , 2 , 15 , 3
22 , 2 , 1 , 94 , 115 , 6 , 2 , 0 , 0
23 , 1 , 1 , 90 , 94 , 5 , 2 , 0 , 0
24 , 4 , 0 , 110 , 151 , 10 , 2 , 15 , 3
25 , 1 , 1 , 110 , 141 , 10 , 2 , 0 , 0
26 , 2 , 0 , 111 , 129 , 5 , 2 , 15 , 3
27 , 2 , 1 , 111 , 125 , 5 , 2 , 0 , 0
28 , 1 , 0 , 112 , 121 , 10 , 2 , 15 , 3
29 , 1 , 0 , 112 , 169 , 10 , 2 , 15 , 3
30 , 1 , 0 , 115 , 119 , 7 , 2 , 15 , 3
31 , 1 , 0 , 115 , 168 , 7 , 2 , 15 , 3
32 , 3 , 0 , 125 , 145 , 6 , 2 , 15 , 3
33 , 2 , 0 , 125 , 161 , 6 , 2 , 15 , 3
34 , 1 , 0 , 113 , 131 , 3 , 2 , 15 , 3
35 , 2 , 0 , 113 , 154 , 3 , 2 , 15 , 3
36 , 1 , 1 , 84 , 113 , 2 , 2 , 0 , 0
37 , 1 , 0 , 132 , 155 , 10 , 2 , 15 , 3
38 , 2 , 0 , 132 , 164 , 10 , 2 , 15 , 3
39 , 3 , 0 , 133 , 153 , 6 , 2 , 15 , 3
40 , 2 , 0 , 133 , 167 , 6 , 2 , 15 , 3
41 , 3 , 1 , 90 , 133 , 5 , 2 , 0 , 0
42 , 1 , 0 , 134 , 143 , 10 , 2 , 15 , 3
43 , 1 , 0 , 134 , 159 , 10 , 2 , 15 , 3
44 , 2 , 0 , 141 , 156 , 11 , 2 , 15 , 3
45 , 1 , 0 , 141 , 158 , 11 , 2 , 15 , 3
46 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
47 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
48 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
49 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
50 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-44,64
1 , 1 , 1 , 95 , 102 , 5 , 2 , 0 , 0
2 , 2 , 1 , 95 , 123 , 5 , 2 , 0 , 0
3 , 4 , 1 , 89 , 95 , 4 , 2 , 0 , 0
4 , 1 , 0 , 97 , 131 , 5 , 2 , 25 , 3
5 , 1 , 1 , 92 , 97 , 4 , 2 , 0 , 0
6 , 1 , 1 , 97 , 98 , 5 , 2 , 0 , 0
7 , 1 , 1 , 92 , 117 , 4 , 2 , 0 , 0
8 , 1 , 1 , 86 , 92 , 3 , 2 , 0 , 0
9 , 1 , 1 , 98 , 100 , 6 , 2 , 0 , 0
10 , 1 , 1 , 98 , 143 , 6 , 2 , 0 , 0
11 , 1 , 0 , 99 , 140 , 4 , 2 , 25 , 3
12 , 1 , 1 , 96 , 99 , 3 , 2 , 0 , 0
13 , 2 , 1 , 99 , 121 , 4 , 2 , 0 , 0
14 , 1 , 1 , 96 , 104 , 3 , 2 , 0 , 0
15 , 1 , 1 , 84 , 96 , 2 , 2 , 0 , 0
16 , 2 , 0 , 100 , 177 , 7 , 2 , 25 , 3
17 , 3 , 1 , 100 , 161 , 7 , 2 , 0 , 0
18 , 1 , 0 , 102 , 125 , 6 , 2 , 25 , 3
19 , 1 , 0 , 102 , 174 , 6 , 2 , 25 , 3
20 , 1 , 1 , 103 , 106 , 5 , 2 , 0 , 0
21 , 2 , 1 , 103 , 109 , 5 , 2 , 0 , 0
22 , 3 , 1 , 89 , 103 , 4 , 2 , 0 , 0
23 , 1 , 1 , 104 , 111 , 4 , 2 , 0 , 0
24 , 1 , 1 , 104 , 130 , 4 , 2 , 0 , 0
25 , 6 , 0 , 106 , 169 , 6 , 2 , 0 , 0
26 , 1 , 1 , 106 , 124 , 6 , 2 , 0 , 0
27 , 2 , 0 , 109 , 175 , 6 , 2 , 25 , 3
28 , 1 , 1 , 109 , 110 , 6 , 2 , 0 , 0
29 , 1 , 1 , 110 , 112 , 7 , 2 , 0 , 0
30 , 1 , 1 , 110 , 114 , 7 , 2 , 0 , 0
31 , 1 , 0 , 111 , 145 , 5 , 2 , 25 , 3
32 , 4 , 0 , 111 , 150 , 5 , 2 , 25 , 3
33 , 2 , 0 , 112 , 147 , 8 , 2 , 25 , 3
34 , 1 , 1 , 112 , 128 , 8 , 2 , 0 , 0
35 , 3 , 0 , 114 , 173 , 8 , 2 , 25 , 3
36 , 4 , 0 , 114 , 181 , 8 , 2 , 25 , 3
37 , 1 , 0 , 117 , 153 , 5 , 2 , 25 , 3
38 , 1 , 0 , 117 , 185 , 5 , 2 , 25 , 3
39 , 1 , 1 , 121 , 122 , 5 , 2 , 0 , 0
40 , 1 , 1 , 121 , 148 , 5 , 2 , 0 , 0
41 , 1 , 0 , 122 , 132 , 6 , 2 , 25 , 3
42 , 2 , 0 , 122 , 155 , 6 , 2 , 25 , 3
43 , 1 , 0 , 123 , 160 , 6 , 2 , 25 , 3
44 , 1 , 0 , 123 , 178 , 6 , 2 , 25 , 3
45 , 2 , 0 , 124 , 135 , 7 , 2 , 25 , 3
46 , 2 , 0 , 124 , 183 , 7 , 2 , 25 , 3
47 , 1 , 0 , 128 , 170 , 9 , 2 , 25 , 3
48 , 1 , 0 , 128 , 179 , 9 , 2 , 25 , 3
49 , 2 , 0 , 130 , 166 , 5 , 2 , 25 , 3
50 , 2 , 1 , 130 , 138 , 5 , 2 , 0 , 0
51 , 2 , 0 , 138 , 154 , 6 , 2 , 25 , 3
52 , 1 , 0 , 138 , 168 , 6 , 2 , 25 , 3
53 , 2 , 0 , 143 , 180 , 7 , 2 , 25 , 3
54 , 1 , 1 , 143 , 149 , 7 , 2 , 0 , 0
55 , 1 , 0 , 148 , 164 , 6 , 2 , 25 , 3
56 , 1 , 0 , 148 , 176 , 6 , 2 , 25 , 3
57 , 1 , 0 , 149 , 184 , 8 , 2 , 25 , 3
58 , 4 , 0 , 149 , 186 , 8 , 2 , 25 , 3
59 , 1 , 0 , 161 , 172 , 8 , 2 , 25 , 3
60 , 2 , 0 , 161 , 182 , 8 , 2 , 25 , 3
61 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
62 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
63 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
64 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-45,42
1 , 2 , 0 , 95 , 153 , 7 , 2 , 37 , 3
2 , 2 , 0 , 95 , 155 , 7 , 2 , 37 , 3
3 , 1 , 1 , 90 , 95 , 6 , 2 , 0 , 0
4 , 2 , 1 , 92 , 99 , 3 , 2 , 0 , 0
5 , 3 , 1 , 92 , 112 , 3 , 2 , 0 , 0
6 , 1 , 1 , 85 , 92 , 2 , 2 , 0 , 0
7 , 2 , 0 , 99 , 150 , 4 , 2 , 37 , 3
8 , 1 , 1 , 99 , 101 , 4 , 2 , 0 , 0
9 , 5 , 0 , 94 , 127 , 4 , 2 , 37 , 3
10 , 4 , 0 , 94 , 143 , 4 , 2 , 37 , 3
11 , 1 , 1 , 87 , 94 , 3 , 2 , 0 , 0
12 , 2 , 0 , 101 , 124 , 5 , 2 , 37 , 3
13 , 3 , 0 , 101 , 141 , 5 , 2 , 37 , 3
14 , 1 , 1 , 98 , 108 , 5 , 2 , 0 , 0
15 , 2 , 1 , 98 , 110 , 5 , 2 , 0 , 0
16 , 1 , 1 , 88 , 98 , 4 , 2 , 0 , 0
17 , 2 , 1 , 108 , 115 , 6 , 2 , 0 , 0
18 , 1 , 1 , 108 , 134 , 6 , 2 , 0 , 0
19 , 1 , 0 , 110 , 136 , 6 , 2 , 37 , 3
20 , 1 , 1 , 110 , 118 , 6 , 2 , 0 , 0
21 , 2 , 0 , 112 , 151 , 4 , 2 , 37 , 3
22 , 2 , 1 , 112 , 132 , 4 , 2 , 0 , 0
23 , 2 , 0 , 115 , 122 , 7 , 2 , 37 , 3
24 , 2 , 0 , 115 , 154 , 7 , 2 , 37 , 3
25 , 4 , 0 , 118 , 147 , 7 , 2 , 37 , 3
26 , 2 , 1 , 118 , 129 , 7 , 2 , 0 , 0
27 , 1 , 0 , 129 , 148 , 8 , 2 , 37 , 3
28 , 1 , 0 , 129 , 156 , 8 , 2 , 37 , 3
29 , 1 , 0 , 132 , 138 , 5 , 2 , 37 , 3
30 , 1 , 0 , 132 , 144 , 5 , 2 , 37 , 3
31 , 2 , 0 , 134 , 158 , 7 , 2 , 37 , 3
32 , 1 , 1 , 134 , 140 , 7 , 2 , 0 , 0
33 , 1 , 0 , 140 , 145 , 8 , 2 , 37 , 3
34 , 1 , 0 , 140 , 152 , 8 , 2 , 37 , 3
35 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
36 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
37 , 6 , 0 , 89 , 157 , 5 , 2 , 0 , 0
38 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
