Mol-31,30
1 , 2 , 0 , 92 , 103 , 6 , 2 , 17 , 3
2 , 1 , 1 , 92 , 97 , 6 , 2 , 0 , 0
3 , 2 , 1 , 90 , 92 , 5 , 2 , 0 , 0
4 , 1 , 0 , 95 , 111 , 6 , 2 , 17 , 3
5 , 1 , 1 , 94 , 95 , 5 , 2 , 0 , 0
6 , 2 , 1 , 95 , 107 , 6 , 2 , 0 , 0
7 , 1 , 0 , 94 , 109 , 5 , 2 , 17 , 3
8 , 1 , 1 , 87 , 94 , 4 , 2 , 0 , 0
9 , 2 , 0 , 97 , 121 , 7 , 2 , 17 , 3
10 , 1 , 1 , 97 , 101 , 7 , 2 , 0 , 0
11 , 2 , 1 , 96 , 104 , 3 , 2 , 0 , 0
12 , 2 , 1 , 96 , 118 , 3 , 2 , 0 , 0
13 , 1 , 1 , 85 , 96 , 2 , 2 , 0 , 0
14 , 2 , 0 , 101 , 115 , 8 , 2 , 17 , 3
15 , 1 , 0 , 101 , 124 , 8 , 2 , 17 , 3
16 , 1 , 0 , 104 , 110 , 4 , 2 , 17 , 3
17 , 3 , 0 , 104 , 127 , 4 , 2 , 0 , 0
18 , 2 , 0 , 107 , 120 , 7 , 2 , 17 , 3
19 , 3 , 0 , 107 , 128 , 7 , 2 , 17 , 3
20 , 1 , 0 , 106 , 116 , 4 , 2 , 17 , 3
21 , 2 , 0 , 106 , 119 , 4 , 2 , 17 , 3
22 , 1 , 1 , 86 , 106 , 3 , 2 , 0 , 0
23 , 1 , 0 , 118 , 125 , 4 , 2 , 17 , 3
24 , 1 , 0 , 118 , 129 , 4 , 2 , 17 , 3
25 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
26 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
27 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
28 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
29 , 2 , 0 , 90 , 105 , 5 , 2 , 17 , 3
30 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-32,58
1 , 2 , 1 , 93 , 98 , 7 , 2 , 0 , 0
2 , 1 , 1 , 93 , 116 , 7 , 2 , 0 , 0
3 , 2 , 1 , 90 , 93 , 6 , 2 , 0 , 0
4 , 2 , 0 , 98 , 164 , 8 , 2 , 11 , 3
5 , 1 , 1 , 98 , 99 , 8 , 2 , 0 , 0
6 , 3 , 0 , 99 , 155 , 9 , 2 , 11 , 3
7 , 2 , 1 , 99 , 123 , 9 , 2 , 0 , 0
8 , 1 , 0 , 100 , 167 , 4 , 2 , 11 , 3
9 , 1 , 1 , 94 , 100 , 3 , 2 , 0 , 0
10 , 1 , 1 , 100 , 103 , 4 , 2 , 0 , 0
11 , 7 , 0 , 94 , 181 , 3 , 2 , 0 , 0
12 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
13 , 1 , 0 , 92 , 129 , 4 , 2 , 11 , 3
14 , 3 , 1 , 92 , 108 , 4 , 2 , 0 , 0
15 , 1 , 1 , 86 , 92 , 3 , 2 , 0 , 0
16 , 3 , 1 , 103 , 113 , 5 , 2 , 0 , 0
17 , 2 , 1 , 103 , 132 , 5 , 2 , 0 , 0
18 , 3 , 0 , 106 , 136 , 8 , 2 , 11 , 3
19 , 1 , 1 , 97 , 106 , 7 , 2 , 0 , 0
20 , 1 , 1 , 106 , 107 , 8 , 2 , 0 , 0
21 , 2 , 0 , 97 , 177 , 7 , 2 , 11 , 3
22 , 1 , 1 , 90 , 97 , 6 , 2 , 0 , 0
23 , 1 , 1 , 107 , 146 , 9 , 2 , 0 , 0
24 , 7 , 1 , 107 , 162 , 9 , 2 , 0 , 0
25 , 2 , 0 , 108 , 150 , 5 , 2 , 11 , 3
26 , 2 , 1 , 108 , 131 , 5 , 2 , 0 , 0
27 , 1 , 0 , 113 , 141 , 6 , 2 , 11 , 3
28 , 2 , 0 , 113 , 187 , 6 , 2 , 11 , 3
29 , 3 , 0 , 116 , 158 , 8 , 2 , 11 , 3
30 , 2 , 1 , 116 , 121 , 8 , 2 , 0 , 0
31 , 2 , 0 , 121 , 184 , 9 , 2 , 11 , 3
32 , 1 , 1 , 121 , 152 , 9 , 2 , 0 , 0
33 , 3 , 0 , 123 , 148 , 10 , 2 , 11 , 3
34 , 2 , 1 , 123 , 142 , 10 , 2 , 0 , 0
35 , 3 , 0 , 131 , 173 , 6 , 2 , 11 , 3
36 , 2 , 0 , 131 , 188 , 6 , 2 , 11 , 3
37 , 3 , 0 , 132 , 179 , 6 , 2 , 11 , 3
38 , 1 , 0 , 132 , 185 , 6 , 2 , 11 , 3
39 , 1 , 0 , 142 , 151 , 11 , 2 , 11 , 3
40 , 1 , 1 , 142 , 144 , 11 , 2 , 0 , 0
41 , 1 , 0 , 144 , 180 , 12 , 2 , 11 , 3
42 , 1 , 0 , 144 , 182 , 12 , 2 , 11 , 3
43 , 2 , 0 , 146 , 172 , 10 , 2 , 11 , 3
44 , 3 , 0 , 146 , 186 , 10 , 2 , 11 , 3
45 , 2 , 0 , 152 , 170 , 10 , 2 , 11 , 3
46 , 1 , 0 , 152 , 176 , 10 , 2 , 11 , 3
47 , 1 , 0 , 156 , 159 , 6 , 2 , 11 , 3
48 , 1 , 0 , 156 , 165 , 6 , 2 , 11 , 3
49 , 2 , 1 , 88 , 156 , 5 , 2 , 0 , 0
50 , 1 , 0 , 162 , 163 , 10 , 2 , 11 , 3
51 , 1 , 0 , 162 , 174 , 10 , 2 , 11 , 3
52 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
53 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
54 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
55 , 1 , 0 , 87 , 95 , 4 , 2 , 11 , 3
56 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
57 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
58 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-33,72
1 , 1 , 1 , 95 , 102 , 5 , 2 , 0 , 0
2 , 3 , 1 , 95 , 134 , 5 , 2 , 0 , 0
3 , 2 , 1 , 88 , 95 , 4 , 2 , 0 , 0
4 , 2 , 0 , 97 , 143 , 6 , 2 , 21 , 3
5 , 4 , 1 , 97 , 157 , 6 , 2 , 0 , 0
6 , 2 , 1 , 89 , 97 , 5 , 2 , 0 , 0
7 , 3 , 0 , 101 , 180 , 4 , 2 , 21 , 3
8 , 1 , 1 , 94 , 101 , 3 , 2 , 0 , 0
9 , 1 , 1 , 101 , 103 , 4 , 2 , 0 , 0
10 , 3 , 0 , 94 , 174 , 3 , 2 , 21 , 3
11 , 1 , 1 , 84 , 94 , 2 , 2 , 0 , 0
12 , 1 , 1 , 102 , 105 , 6 , 2 , 0 , 0
13 , 1 , 1 , 102 , 115 , 6 , 2 , 0 , 0
14 , 1 , 1 , 103 , 107 , 5 , 2 , 0 , 0
15 , 4 , 1 , 103 , 189 , 5 , 2 , 0 , 0
16 , 2 , 0 , 104 , 158 , 5 , 2 , 21 , 3
17 , 1 , 1 , 100 , 104 , 4 , 2 , 0 , 0
18 , 1 , 1 , 104 , 139 , 5 , 2 , 0 , 0
19 , 2 , 0 , 100 , 207 , 4 , 2 , 21 , 3
20 , 1 , 1 , 86 , 100 , 3 , 2 , 0 , 0
21 , 5 , 0 , 105 , 202 , 7 , 2 , 0 , 0
22 , 2 , 1 , 105 , 108 , 7 , 2 , 0 , 0
23 , 1 , 0 , 107 , 175 , 6 , 2 , 21 , 3
24 , 2 , 0 , 107 , 210 , 6 , 2 , 21 , 3
25 , 1 , 0 , 108 , 136 , 8 , 2 , 21 , 3
26 , 1 , 1 , 108 , 160 , 8 , 2 , 0 , 0
27 , 4 , 0 , 111 , 186 , 7 , 2 , 21 , 3
28 , 1 , 1 , 111 , 118 , 7 , 2 , 0 , 0
29 , 4 , 1 , 90 , 111 , 6 , 2 , 0 , 0
30 , 5 , 0 , 112 , 208 , 8 , 2 , 21 , 3
31 , 1 , 1 , 92 , 112 , 7 , 2 , 0 , 0
32 , 1 , 1 , 112 , 149 , 8 , 2 , 0 , 0
33 , 3 , 0 , 92 , 197 , 7 , 2 , 21 , 3
34 , 1 , 1 , 90 , 92 , 6 , 2 , 0 , 0
35 , 1 , 1 , 115 , 124 , 7 , 2 , 0 , 0
36 , 2 , 1 , 115 , 141 , 7 , 2 , 0 , 0
37 , 2 , 0 , 118 , 153 , 8 , 2 , 21 , 3
38 , 1 , 1 , 118 , 121 , 8 , 2 , 0 , 0
39 , 4 , 0 , 121 , 200 , 9 , 2 , 21 , 3
40 , 1 , 1 , 121 , 138 , 9 , 2 , 0 , 0
41 , 1 , 0 , 124 , 137 , 8 , 2 , 21 , 3
42 , 2 , 0 , 124 , 187 , 8 , 2 , 21 , 3
43 , 1 , 0 , 134 , 140 , 6 , 2 , 21 , 3
44 , 1 , 1 , 134 , 159 , 6 , 2 , 0 , 0
45 , 1 , 0 , 138 , 164 , 10 , 2 , 21 , 3
46 , 3 , 0 , 138 , 170 , 10 , 2 , 21 , 3
47 , 1 , 0 , 139 , 142 , 6 , 2 , 21 , 3
48 , 1 , 1 , 139 , 183 , 6 , 2 , 0 , 0
49 , 2 , 0 , 141 , 162 , 8 , 2 , 21 , 3
50 , 4 , 0 , 141 , 172 , 8 , 2 , 21 , 3
51 , 1 , 0 , 149 , 156 , 9 , 2 , 21 , 3
52 , 3 , 0 , 149 , 209 , 9 , 2 , 21 , 3
53 , 1 , 0 , 157 , 173 , 7 , 2 , 21 , 3
54 , 1 , 0 , 157 , 181 , 7 , 2 , 21 , 3
55 , 1 , 0 , 159 , 163 , 7 , 2 , 21 , 3
56 , 2 , 0 , 159 , 193 , 7 , 2 , 21 , 3
57 , 1 , 1 , 160 , 169 , 9 , 2 , 0 , 0
58 , 2 , 1 , 160 , 179 , 9 , 2 , 0 , 0
59 , 1 , 0 , 169 , 182 , 10 , 2 , 21 , 3
60 , 2 , 0 , 169 , 203 , 10 , 2 , 21 , 3
61 , 3 , 0 , 179 , 201 , 10 , 2 , 21 , 3
62 , 1 , 0 , 179 , 206 , 10 , 2 , 21 , 3
63 , 1 , 0 , 183 , 192 , 7 , 2 , 21 , 3
64 , 1 , 0 , 183 , 205 , 7 , 2 , 21 , 3
65 , 1 , 0 , 189 , 190 , 6 , 2 , 21 , 3
66 , 1 , 0 , 189 , 199 , 6 , 2 , 21 , 3
67 , 1 , 1 , 89 , 90 , 5 , 2 , 0 , 0
68 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
69 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
70 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
71 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
72 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-34,126
1 , 2 , 1 , 94 , 100 , 6 , 2 , 0 , 0
2 , 1 , 1 , 94 , 109 , 6 , 2 , 0 , 0
3 , 3 , 1 , 90 , 94 , 5 , 2 , 0 , 0
4 , 5 , 0 , 96 , 308 , 7 , 2 , 54 , 3
5 , 1 , 1 , 92 , 96 , 6 , 2 , 0 , 0
6 , 2 , 1 , 96 , 150 , 7 , 2 , 0 , 0
7 , 1 , 0 , 92 , 298 , 6 , 2 , 54 , 3
8 , 1 , 1 , 90 , 92 , 5 , 2 , 0 , 0
9 , 1 , 1 , 98 , 102 , 4 , 2 , 0 , 0
10 , 2 , 1 , 98 , 104 , 4 , 2 , 0 , 0
11 , 2 , 1 , 85 , 98 , 3 , 2 , 0 , 0
12 , 4 , 0 , 100 , 289 , 7 , 2 , 54 , 3
13 , 2 , 1 , 100 , 107 , 7 , 2 , 0 , 0
14 , 5 , 0 , 102 , 287 , 5 , 2 , 54 , 3
15 , 1 , 1 , 102 , 105 , 5 , 2 , 0 , 0
16 , 4 , 1 , 104 , 138 , 5 , 2 , 0 , 0
17 , 2 , 1 , 104 , 159 , 5 , 2 , 0 , 0
18 , 3 , 0 , 105 , 284 , 6 , 2 , 54 , 3
19 , 1 , 1 , 105 , 110 , 6 , 2 , 0 , 0
20 , 3 , 0 , 107 , 297 , 8 , 2 , 54 , 3
21 , 1 , 1 , 107 , 128 , 8 , 2 , 0 , 0
22 , 1 , 1 , 108 , 112 , 5 , 2 , 0 , 0
23 , 1 , 1 , 108 , 122 , 5 , 2 , 0 , 0
24 , 2 , 1 , 88 , 108 , 4 , 2 , 0 , 0
25 , 1 , 1 , 109 , 114 , 7 , 2 , 0 , 0
26 , 1 , 1 , 109 , 127 , 7 , 2 , 0 , 0
27 , 1 , 1 , 110 , 111 , 7 , 2 , 0 , 0
28 , 1 , 1 , 110 , 156 , 7 , 2 , 0 , 0
29 , 4 , 0 , 111 , 311 , 8 , 2 , 54 , 3
30 , 1 , 1 , 111 , 116 , 8 , 2 , 0 , 0
31 , 1 , 1 , 112 , 115 , 6 , 2 , 0 , 0
32 , 2 , 1 , 112 , 141 , 6 , 2 , 0 , 0
33 , 2 , 0 , 114 , 281 , 8 , 2 , 54 , 3
34 , 1 , 1 , 114 , 136 , 8 , 2 , 0 , 0
35 , 3 , 0 , 115 , 201 , 7 , 2 , 54 , 3
36 , 1 , 1 , 115 , 120 , 7 , 2 , 0 , 0
37 , 3 , 1 , 116 , 137 , 9 , 2 , 0 , 0
38 , 2 , 1 , 116 , 164 , 9 , 2 , 0 , 0
39 , 1 , 0 , 120 , 142 , 8 , 2 , 54 , 3
40 , 4 , 0 , 120 , 278 , 8 , 2 , 54 , 3
41 , 1 , 0 , 122 , 293 , 6 , 2 , 54 , 3
42 , 1 , 1 , 122 , 123 , 6 , 2 , 0 , 0
43 , 1 , 1 , 123 , 132 , 7 , 2 , 0 , 0
44 , 1 , 1 , 123 , 152 , 7 , 2 , 0 , 0
45 , 1 , 0 , 126 , 139 , 4 , 2 , 54 , 3
46 , 1 , 1 , 125 , 126 , 3 , 2 , 0 , 0
47 , 1 , 1 , 126 , 170 , 4 , 2 , 0 , 0
48 , 2 , 0 , 125 , 187 , 3 , 2 , 54 , 3
49 , 1 , 1 , 84 , 125 , 2 , 2 , 0 , 0
50 , 1 , 1 , 127 , 131 , 8 , 2 , 0 , 0
51 , 2 , 1 , 127 , 193 , 8 , 2 , 0 , 0
52 , 1 , 0 , 128 , 166 , 9 , 2 , 54 , 3
53 , 3 , 0 , 128 , 292 , 9 , 2 , 54 , 3
54 , 6 , 0 , 131 , 290 , 9 , 2 , 0 , 0
55 , 1 , 1 , 131 , 151 , 9 , 2 , 0 , 0
56 , 1 , 1 , 132 , 153 , 8 , 2 , 0 , 0
57 , 1 , 1 , 132 , 163 , 8 , 2 , 0 , 0
58 , 2 , 0 , 136 , 269 , 9 , 2 , 54 , 3
59 , 4 , 0 , 136 , 306 , 9 , 2 , 54 , 3
60 , 3 , 1 , 137 , 165 , 10 , 2 , 0 , 0
61 , 2 , 1 , 137 , 175 , 10 , 2 , 0 , 0
62 , 3 , 0 , 138 , 265 , 6 , 2 , 54 , 3
63 , 1 , 1 , 138 , 225 , 6 , 2 , 0 , 0
64 , 1 , 0 , 141 , 154 , 7 , 2 , 54 , 3
65 , 1 , 0 , 141 , 302 , 7 , 2 , 54 , 3
66 , 2 , 0 , 150 , 241 , 8 , 2 , 54 , 3
67 , 2 , 1 , 150 , 174 , 8 , 2 , 0 , 0
68 , 1 , 0 , 151 , 257 , 10 , 2 , 54 , 3
69 , 1 , 1 , 151 , 167 , 10 , 2 , 0 , 0
70 , 2 , 0 , 152 , 213 , 8 , 2 , 54 , 3
71 , 2 , 1 , 152 , 188 , 8 , 2 , 0 , 0
72 , 1 , 0 , 153 , 264 , 9 , 2 , 54 , 3
73 , 1 , 1 , 153 , 168 , 9 , 2 , 0 , 0
74 , 4 , 0 , 156 , 282 , 8 , 2 , 54 , 3
75 , 2 , 0 , 156 , 286 , 8 , 2 , 54 , 3
76 , 1 , 1 , 159 , 169 , 6 , 2 , 0 , 0
77 , 1 , 1 , 159 , 172 , 6 , 2 , 0 , 0
78 , 2 , 0 , 163 , 301 , 9 , 2 , 54 , 3
79 , 1 , 1 , 163 , 198 , 9 , 2 , 0 , 0
80 , 2 , 0 , 164 , 226 , 10 , 2 , 54 , 3
81 , 1 , 1 , 164 , 191 , 10 , 2 , 0 , 0
82 , 2 , 0 , 165 , 199 , 11 , 2 , 54 , 3
83 , 3 , 0 , 165 , 266 , 11 , 2 , 54 , 3
84 , 1 , 0 , 167 , 204 , 11 , 2 , 54 , 3
85 , 1 , 1 , 167 , 194 , 11 , 2 , 0 , 0
86 , 1 , 0 , 168 , 185 , 10 , 2 , 54 , 3
87 , 2 , 0 , 168 , 246 , 10 , 2 , 54 , 3
88 , 3 , 0 , 169 , 218 , 7 , 2 , 54 , 3
89 , 1 , 0 , 169 , 279 , 7 , 2 , 54 , 3
90 , 1 , 0 , 170 , 195 , 5 , 2 , 54 , 3
91 , 3 , 0 , 170 , 305 , 5 , 2 , 54 , 3
92 , 1 , 0 , 172 , 300 , 7 , 2 , 54 , 3
93 , 1 , 1 , 172 , 173 , 7 , 2 , 0 , 0
94 , 3 , 0 , 173 , 262 , 8 , 2 , 54 , 3
95 , 4 , 0 , 173 , 273 , 8 , 2 , 54 , 3
96 , 1 , 0 , 174 , 231 , 9 , 2 , 54 , 3
97 , 1 , 1 , 174 , 219 , 9 , 2 , 0 , 0
98 , 2 , 0 , 175 , 261 , 11 , 2 , 54 , 3
99 , 2 , 0 , 175 , 303 , 11 , 2 , 54 , 3
100 , 4 , 0 , 188 , 295 , 9 , 2 , 54 , 3
101 , 1 , 1 , 188 , 214 , 9 , 2 , 0 , 0
102 , 1 , 0 , 191 , 296 , 11 , 2 , 54 , 3
103 , 2 , 1 , 191 , 196 , 11 , 2 , 0 , 0
104 , 1 , 0 , 193 , 220 , 9 , 2 , 54 , 3
105 , 1 , 0 , 193 , 309 , 9 , 2 , 54 , 3
106 , 1 , 0 , 194 , 274 , 12 , 2 , 54 , 3
107 , 2 , 1 , 194 , 210 , 12 , 2 , 0 , 0
108 , 1 , 0 , 196 , 233 , 12 , 2 , 54 , 3
109 , 2 , 1 , 196 , 229 , 12 , 2 , 0 , 0
110 , 3 , 0 , 198 , 253 , 10 , 2 , 54 , 3
111 , 2 , 0 , 198 , 294 , 10 , 2 , 54 , 3
112 , 1 , 0 , 210 , 230 , 13 , 2 , 54 , 3
113 , 1 , 0 , 210 , 237 , 13 , 2 , 54 , 3
114 , 1 , 0 , 214 , 259 , 10 , 2 , 54 , 3
115 , 2 , 0 , 214 , 285 , 10 , 2 , 54 , 3
116 , 2 , 0 , 219 , 258 , 10 , 2 , 54 , 3
117 , 1 , 0 , 219 , 310 , 10 , 2 , 54 , 3
118 , 3 , 0 , 225 , 283 , 7 , 2 , 54 , 3
119 , 1 , 0 , 225 , 291 , 7 , 2 , 54 , 3
120 , 3 , 0 , 229 , 280 , 13 , 2 , 54 , 3
121 , 3 , 0 , 229 , 307 , 13 , 2 , 54 , 3
122 , 2 , 1 , 88 , 90 , 4 , 2 , 0 , 0
123 , 3 , 1 , 85 , 88 , 3 , 2 , 0 , 0
124 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
125 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
126 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,20
1 , 5 , 0 , 97 , 123 , 6 , 2 , 19 , 3
2 , 2 , 1 , 97 , 103 , 6 , 2 , 0 , 0
3 , 1 , 1 , 89 , 97 , 5 , 2 , 0 , 0
4 , 2 , 0 , 93 , 106 , 4 , 2 , 19 , 3
5 , 4 , 0 , 93 , 124 , 4 , 2 , 19 , 3
6 , 1 , 1 , 86 , 93 , 3 , 2 , 0 , 0
7 , 1 , 0 , 102 , 107 , 3 , 2 , 19 , 3
8 , 1 , 0 , 102 , 119 , 3 , 2 , 19 , 3
9 , 4 , 1 , 84 , 102 , 2 , 2 , 0 , 0
10 , 1 , 0 , 103 , 108 , 7 , 2 , 19 , 3
11 , 2 , 0 , 103 , 115 , 7 , 2 , 19 , 3
12 , 1 , 0 , 117 , 118 , 5 , 2 , 19 , 3
13 , 1 , 0 , 117 , 121 , 5 , 2 , 19 , 3
14 , 3 , 1 , 88 , 117 , 4 , 2 , 0 , 0
15 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
16 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
17 , 2 , 1 , 86 , 88 , 3 , 2 , 0 , 0
18 , 1 , 1 , 88 , 89 , 4 , 2 , 0 , 0
19 , 6 , 0 , 89 , 122 , 5 , 2 , 0 , 0
20 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,36
1 , 1 , 0 , 93 , 97 , 5 , 2 , 17 , 3
2 , 2 , 1 , 93 , 96 , 5 , 2 , 0 , 0
3 , 1 , 1 , 89 , 93 , 4 , 2 , 0 , 0
4 , 2 , 0 , 96 , 140 , 6 , 2 , 17 , 3
5 , 2 , 0 , 96 , 152 , 6 , 2 , 17 , 3
6 , 2 , 1 , 99 , 101 , 4 , 2 , 0 , 0
7 , 1 , 1 , 99 , 103 , 4 , 2 , 0 , 0
8 , 2 , 1 , 88 , 99 , 3 , 2 , 0 , 0
9 , 2 , 1 , 101 , 108 , 5 , 2 , 0 , 0
10 , 1 , 1 , 101 , 114 , 5 , 2 , 0 , 0
11 , 2 , 0 , 102 , 154 , 4 , 2 , 17 , 3
12 , 1 , 1 , 98 , 102 , 3 , 2 , 0 , 0
13 , 5 , 1 , 102 , 134 , 4 , 2 , 0 , 0
14 , 1 , 1 , 98 , 105 , 3 , 2 , 0 , 0
15 , 1 , 1 , 86 , 98 , 2 , 2 , 0 , 0
16 , 1 , 0 , 103 , 123 , 5 , 2 , 17 , 3
17 , 6 , 0 , 103 , 142 , 5 , 2 , 0 , 0
18 , 2 , 0 , 105 , 139 , 4 , 2 , 17 , 3
19 , 4 , 0 , 105 , 144 , 4 , 2 , 17 , 3
20 , 3 , 0 , 106 , 146 , 6 , 2 , 17 , 3
21 , 1 , 0 , 106 , 155 , 6 , 2 , 17 , 3
22 , 2 , 1 , 90 , 106 , 5 , 2 , 0 , 0
23 , 3 , 0 , 108 , 151 , 6 , 2 , 17 , 3
24 , 4 , 0 , 108 , 156 , 6 , 2 , 17 , 3
25 , 3 , 0 , 114 , 153 , 6 , 2 , 17 , 3
26 , 1 , 1 , 114 , 115 , 6 , 2 , 0 , 0
27 , 1 , 0 , 115 , 147 , 7 , 2 , 17 , 3
28 , 6 , 0 , 115 , 150 , 7 , 2 , 17 , 3
29 , 1 , 0 , 134 , 135 , 5 , 2 , 17 , 3
30 , 1 , 0 , 134 , 145 , 5 , 2 , 17 , 3
31 , 1 , 0 , 90 , 91 , 5 , 2 , 17 , 3
32 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
33 , 1 , 1 , 88 , 89 , 3 , 2 , 0 , 0
34 , 2 , 1 , 86 , 88 , 2 , 2 , 0 , 0
35 , 3 , 1 , 83 , 86 , 1 , 2 , 0 , 0
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,36
1 , 5 , 0 , 94 , 143 , 5 , 2 , 0 , 0
2 , 1 , 1 , 94 , 96 , 5 , 2 , 0 , 0
3 , 2 , 1 , 87 , 94 , 4 , 2 , 0 , 0
4 , 4 , 0 , 95 , 134 , 7 , 2 , 1 , 3
5 , 1 , 1 , 92 , 95 , 6 , 2 , 0 , 0
6 , 1 , 1 , 95 , 101 , 7 , 2 , 0 , 0
7 , 1 , 0 , 92 , 103 , 6 , 2 , 1 , 3
8 , 1 , 1 , 88 , 92 , 5 , 2 , 0 , 0
9 , 2 , 0 , 96 , 117 , 6 , 2 , 1 , 3
10 , 3 , 0 , 96 , 138 , 6 , 2 , 1 , 3
11 , 3 , 0 , 99 , 146 , 8 , 2 , 1 , 3
12 , 1 , 1 , 97 , 99 , 7 , 2 , 0 , 0
13 , 1 , 1 , 99 , 100 , 8 , 2 , 0 , 0
14 , 3 , 0 , 97 , 142 , 7 , 2 , 1 , 3
15 , 1 , 1 , 90 , 97 , 6 , 2 , 0 , 0
16 , 5 , 0 , 100 , 132 , 9 , 2 , 1 , 3
17 , 1 , 1 , 100 , 105 , 9 , 2 , 0 , 0
18 , 1 , 0 , 101 , 102 , 8 , 2 , 1 , 3
19 , 2 , 1 , 101 , 106 , 8 , 2 , 0 , 0
20 , 1 , 0 , 105 , 140 , 10 , 2 , 1 , 3
21 , 1 , 1 , 105 , 111 , 10 , 2 , 0 , 0
22 , 1 , 0 , 106 , 145 , 9 , 2 , 1 , 3
23 , 1 , 1 , 106 , 107 , 9 , 2 , 0 , 0
24 , 2 , 0 , 107 , 130 , 10 , 2 , 1 , 3
25 , 5 , 0 , 107 , 144 , 10 , 2 , 1 , 3
26 , 1 , 0 , 111 , 133 , 11 , 2 , 1 , 3
27 , 2 , 0 , 111 , 141 , 11 , 2 , 1 , 3
28 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
29 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
30 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
31 , 1 , 0 , 90 , 91 , 6 , 2 , 1 , 3
32 , 1 , 0 , 84 , 109 , 2 , 2 , 1 , 3
33 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
34 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
35 , 1 , 0 , 85 , 129 , 3 , 2 , 1 , 3
36 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,26
1 , 5 , 0 , 99 , 127 , 8 , 2 , 0 , 0
2 , 4 , 0 , 99 , 138 , 8 , 2 , 1 , 3
3 , 1 , 1 , 95 , 99 , 7 , 2 , 0 , 0
4 , 2 , 1 , 95 , 109 , 7 , 2 , 0 , 0
5 , 2 , 1 , 90 , 95 , 6 , 2 , 0 , 0
6 , 3 , 0 , 96 , 120 , 3 , 2 , 1 , 3
7 , 2 , 1 , 96 , 105 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 96 , 2 , 2 , 0 , 0
9 , 1 , 0 , 104 , 122 , 4 , 2 , 1 , 3
10 , 1 , 0 , 104 , 123 , 4 , 2 , 1 , 3
11 , 2 , 1 , 85 , 104 , 3 , 2 , 0 , 0
12 , 3 , 0 , 105 , 125 , 4 , 2 , 1 , 3
13 , 2 , 0 , 105 , 129 , 4 , 2 , 1 , 3
14 , 2 , 0 , 109 , 118 , 8 , 2 , 1 , 3
15 , 2 , 0 , 109 , 134 , 8 , 2 , 1 , 3
16 , 3 , 0 , 100 , 131 , 6 , 2 , 1 , 3
17 , 3 , 0 , 100 , 137 , 6 , 2 , 1 , 3
18 , 1 , 1 , 88 , 100 , 5 , 2 , 0 , 0
19 , 3 , 0 , 87 , 98 , 4 , 2 , 1 , 3
20 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
21 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
22 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
23 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
24 , 5 , 0 , 90 , 133 , 6 , 2 , 1 , 3
25 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
26 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,40
1 , 1 , 0 , 92 , 151 , 3 , 2 , 29 , 3
2 , 2 , 1 , 92 , 98 , 3 , 2 , 0 , 0
3 , 1 , 1 , 84 , 92 , 2 , 2 , 0 , 0
4 , 1 , 0 , 97 , 142 , 8 , 2 , 29 , 3
5 , 1 , 1 , 95 , 97 , 7 , 2 , 0 , 0
