42 , 1 , 1 , 85 , 86 , 2 , 2 , 0 , 0
43 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
44 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-35,18
1 , 6 , 0 , 92 , 125 , 3 , 2 , 0 , 0
2 , 2 , 1 , 92 , 106 , 3 , 2 , 0 , 0
3 , 1 , 1 , 84 , 92 , 2 , 2 , 0 , 0
4 , 1 , 0 , 100 , 121 , 4 , 2 , 1 , 3
5 , 2 , 0 , 100 , 123 , 4 , 2 , 1 , 3
6 , 3 , 1 , 87 , 100 , 3 , 2 , 0 , 0
7 , 1 , 0 , 101 , 108 , 6 , 2 , 1 , 3
8 , 4 , 0 , 101 , 124 , 6 , 2 , 1 , 3
9 , 3 , 1 , 90 , 101 , 5 , 2 , 0 , 0
10 , 2 , 0 , 106 , 119 , 4 , 2 , 1 , 3
11 , 2 , 0 , 106 , 122 , 4 , 2 , 1 , 3
12 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
13 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
14 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
15 , 2 , 0 , 90 , 116 , 5 , 2 , 1 , 3
16 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
17 , 6 , 0 , 89 , 111 , 4 , 2 , 1 , 3
18 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-36,52
1 , 1 , 0 , 94 , 133 , 4 , 2 , 6 , 3
2 , 1 , 1 , 93 , 94 , 3 , 2 , 0 , 0
3 , 1 , 1 , 94 , 104 , 4 , 2 , 0 , 0
4 , 1 , 1 , 93 , 95 , 3 , 2 , 0 , 0
5 , 1 , 1 , 84 , 93 , 2 , 2 , 0 , 0
6 , 5 , 0 , 95 , 168 , 4 , 2 , 0 , 0
7 , 1 , 1 , 95 , 96 , 4 , 2 , 0 , 0
8 , 1 , 1 , 96 , 99 , 5 , 2 , 0 , 0
9 , 1 , 1 , 96 , 115 , 5 , 2 , 0 , 0
10 , 1 , 1 , 99 , 113 , 6 , 2 , 0 , 0
11 , 1 , 1 , 99 , 116 , 6 , 2 , 0 , 0
12 , 2 , 1 , 97 , 105 , 5 , 2 , 0 , 0
13 , 2 , 1 , 97 , 140 , 5 , 2 , 0 , 0
14 , 1 , 1 , 87 , 97 , 4 , 2 , 0 , 0
15 , 1 , 0 , 104 , 171 , 5 , 2 , 6 , 3
16 , 1 , 1 , 104 , 112 , 5 , 2 , 0 , 0
17 , 3 , 0 , 105 , 169 , 6 , 2 , 6 , 3
18 , 1 , 1 , 105 , 107 , 6 , 2 , 0 , 0
19 , 3 , 0 , 107 , 136 , 7 , 2 , 6 , 3
20 , 1 , 0 , 107 , 155 , 7 , 2 , 6 , 3
21 , 1 , 0 , 109 , 152 , 7 , 2 , 6 , 3
22 , 2 , 1 , 109 , 117 , 7 , 2 , 0 , 0
23 , 4 , 1 , 90 , 109 , 6 , 2 , 0 , 0
24 , 1 , 1 , 112 , 118 , 6 , 2 , 0 , 0
25 , 1 , 1 , 112 , 129 , 6 , 2 , 0 , 0
26 , 2 , 0 , 113 , 131 , 7 , 2 , 6 , 3
27 , 2 , 0 , 113 , 147 , 7 , 2 , 6 , 3
28 , 2 , 0 , 115 , 148 , 6 , 2 , 6 , 3
29 , 2 , 0 , 115 , 166 , 6 , 2 , 6 , 3
30 , 4 , 0 , 116 , 154 , 7 , 2 , 6 , 3
31 , 1 , 1 , 116 , 125 , 7 , 2 , 0 , 0
32 , 1 , 0 , 117 , 139 , 8 , 2 , 6 , 3
33 , 2 , 0 , 117 , 167 , 8 , 2 , 6 , 3
34 , 3 , 0 , 118 , 135 , 7 , 2 , 6 , 3
35 , 2 , 0 , 118 , 157 , 7 , 2 , 6 , 3
36 , 1 , 0 , 123 , 137 , 4 , 2 , 6 , 3
37 , 2 , 0 , 123 , 164 , 4 , 2 , 6 , 3
38 , 3 , 1 , 86 , 123 , 3 , 2 , 0 , 0
39 , 1 , 0 , 125 , 132 , 8 , 2 , 6 , 3
40 , 1 , 0 , 125 , 146 , 8 , 2 , 6 , 3
41 , 2 , 0 , 129 , 158 , 7 , 2 , 6 , 3
42 , 2 , 0 , 129 , 165 , 7 , 2 , 6 , 3
43 , 1 , 0 , 140 , 141 , 6 , 2 , 6 , 3
44 , 1 , 0 , 140 , 170 , 6 , 2 , 6 , 3
45 , 5 , 0 , 90 , 172 , 6 , 2 , 6 , 3
46 , 2 , 1 , 88 , 90 , 5 , 2 , 0 , 0
47 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
48 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
49 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
50 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
51 , 3 , 0 , 88 , 159 , 5 , 2 , 6 , 3
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-37,40
1 , 2 , 0 , 92 , 129 , 6 , 2 , 4 , 3
2 , 2 , 1 , 92 , 104 , 6 , 2 , 0 , 0
3 , 3 , 1 , 89 , 92 , 5 , 2 , 0 , 0
4 , 4 , 0 , 95 , 145 , 3 , 2 , 0 , 0
5 , 2 , 1 , 95 , 100 , 3 , 2 , 0 , 0
6 , 1 , 1 , 84 , 95 , 2 , 2 , 0 , 0
7 , 4 , 0 , 94 , 131 , 4 , 2 , 4 , 3
8 , 2 , 1 , 94 , 103 , 4 , 2 , 0 , 0
9 , 1 , 1 , 86 , 94 , 3 , 2 , 0 , 0
10 , 1 , 0 , 100 , 148 , 4 , 2 , 4 , 3
11 , 1 , 1 , 100 , 105 , 4 , 2 , 0 , 0
12 , 1 , 0 , 103 , 151 , 5 , 2 , 4 , 3
13 , 2 , 1 , 103 , 114 , 5 , 2 , 0 , 0
14 , 1 , 1 , 104 , 106 , 7 , 2 , 0 , 0
15 , 1 , 1 , 104 , 121 , 7 , 2 , 0 , 0
16 , 2 , 0 , 105 , 123 , 5 , 2 , 4 , 3
17 , 1 , 0 , 105 , 137 , 5 , 2 , 4 , 3
18 , 3 , 0 , 106 , 135 , 8 , 2 , 4 , 3
19 , 3 , 0 , 106 , 144 , 8 , 2 , 4 , 3
20 , 3 , 0 , 109 , 132 , 6 , 2 , 4 , 3
21 , 1 , 1 , 109 , 115 , 6 , 2 , 0 , 0
22 , 2 , 1 , 89 , 109 , 5 , 2 , 0 , 0
23 , 1 , 0 , 114 , 122 , 6 , 2 , 4 , 3
24 , 1 , 1 , 114 , 116 , 6 , 2 , 0 , 0
25 , 3 , 0 , 115 , 142 , 7 , 2 , 4 , 3
26 , 1 , 1 , 115 , 119 , 7 , 2 , 0 , 0
27 , 2 , 0 , 116 , 147 , 7 , 2 , 4 , 3
28 , 1 , 0 , 116 , 152 , 7 , 2 , 4 , 3
29 , 2 , 0 , 119 , 139 , 8 , 2 , 4 , 3
30 , 2 , 0 , 119 , 150 , 8 , 2 , 4 , 3
31 , 3 , 0 , 121 , 153 , 8 , 2 , 4 , 3
32 , 1 , 1 , 121 , 136 , 8 , 2 , 0 , 0
33 , 1 , 0 , 136 , 138 , 9 , 2 , 4 , 3
34 , 1 , 0 , 136 , 141 , 9 , 2 , 4 , 3
35 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
36 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
37 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
38 , 2 , 0 , 87 , 149 , 4 , 2 , 4 , 3
39 , 2 , 1 , 87 , 89 , 4 , 2 , 0 , 0
40 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-38,28
1 , 1 , 1 , 92 , 94 , 5 , 2 , 0 , 0
2 , 1 , 1 , 94 , 101 , 6 , 2 , 0 , 0
3 , 2 , 1 , 94 , 114 , 6 , 2 , 0 , 0
4 , 1 , 0 , 92 , 104 , 5 , 2 , 27 , 3
5 , 3 , 1 , 89 , 92 , 4 , 2 , 0 , 0
6 , 3 , 0 , 96 , 124 , 5 , 2 , 27 , 3
7 , 1 , 1 , 95 , 96 , 4 , 2 , 0 , 0
8 , 1 , 1 , 96 , 120 , 5 , 2 , 0 , 0
9 , 3 , 0 , 95 , 129 , 4 , 2 , 27 , 3
10 , 1 , 1 , 87 , 95 , 3 , 2 , 0 , 0
11 , 1 , 0 , 98 , 112 , 3 , 2 , 27 , 3
12 , 1 , 1 , 98 , 99 , 3 , 2 , 0 , 0
13 , 3 , 1 , 84 , 98 , 2 , 2 , 0 , 0
14 , 3 , 0 , 99 , 123 , 4 , 2 , 27 , 3
15 , 1 , 1 , 99 , 100 , 4 , 2 , 0 , 0
16 , 2 , 0 , 100 , 134 , 5 , 2 , 27 , 3
17 , 3 , 0 , 100 , 136 , 5 , 2 , 27 , 3
18 , 2 , 0 , 101 , 117 , 7 , 2 , 27 , 3
19 , 3 , 0 , 101 , 131 , 7 , 2 , 27 , 3
20 , 1 , 0 , 114 , 118 , 7 , 2 , 27 , 3
21 , 2 , 0 , 114 , 133 , 7 , 2 , 27 , 3
22 , 2 , 0 , 120 , 130 , 6 , 2 , 27 , 3
23 , 1 , 0 , 120 , 135 , 6 , 2 , 27 , 3
24 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
25 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
26 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
27 , 5 , 0 , 89 , 132 , 4 , 2 , 0 , 0
28 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-39,34
1 , 3 , 0 , 99 , 133 , 7 , 2 , 6 , 3
2 , 1 , 1 , 97 , 99 , 6 , 2 , 0 , 0
3 , 2 , 1 , 99 , 126 , 7 , 2 , 0 , 0
4 , 2 , 0 , 97 , 137 , 6 , 2 , 6 , 3
5 , 1 , 1 , 88 , 97 , 5 , 2 , 0 , 0
6 , 6 , 0 , 95 , 118 , 4 , 2 , 0 , 0
7 , 1 , 0 , 95 , 131 , 4 , 2 , 6 , 3
8 , 1 , 1 , 86 , 95 , 3 , 2 , 0 , 0
9 , 1 , 0 , 104 , 140 , 7 , 2 , 6 , 3
10 , 5 , 1 , 104 , 130 , 7 , 2 , 0 , 0
11 , 2 , 1 , 89 , 104 , 6 , 2 , 0 , 0
12 , 1 , 0 , 108 , 112 , 5 , 2 , 6 , 3
13 , 1 , 0 , 108 , 124 , 5 , 2 , 6 , 3
14 , 4 , 1 , 87 , 108 , 4 , 2 , 0 , 0
15 , 1 , 1 , 111 , 119 , 3 , 2 , 0 , 0
16 , 1 , 1 , 111 , 125 , 3 , 2 , 0 , 0
17 , 4 , 1 , 84 , 111 , 2 , 2 , 0 , 0
18 , 1 , 0 , 119 , 134 , 4 , 2 , 6 , 3
19 , 1 , 0 , 119 , 138 , 4 , 2 , 6 , 3
20 , 1 , 0 , 125 , 129 , 4 , 2 , 6 , 3
21 , 1 , 0 , 125 , 139 , 4 , 2 , 6 , 3
22 , 1 , 0 , 126 , 127 , 8 , 2 , 6 , 3
23 , 1 , 1 , 126 , 128 , 8 , 2 , 0 , 0
24 , 1 , 0 , 128 , 132 , 9 , 2 , 6 , 3
25 , 1 , 0 , 128 , 142 , 9 , 2 , 6 , 3
26 , 1 , 0 , 130 , 135 , 8 , 2 , 6 , 3
27 , 1 , 0 , 130 , 141 , 8 , 2 , 6 , 3
28 , 6 , 0 , 89 , 136 , 6 , 2 , 6 , 3
29 , 1 , 1 , 88 , 89 , 5 , 2 , 0 , 0
30 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
31 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
32 , 1 , 1 , 86 , 87 , 3 , 2 , 0 , 0
33 , 1 , 1 , 87 , 88 , 4 , 2 , 0 , 0
34 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-40,42
1 , 1 , 1 , 95 , 103 , 6 , 2 , 0 , 0
2 , 1 , 1 , 95 , 114 , 6 , 2 , 0 , 0
3 , 3 , 1 , 90 , 95 , 5 , 2 , 0 , 0
4 , 3 , 0 , 96 , 162 , 6 , 2 , 11 , 3
5 , 2 , 1 , 96 , 98 , 6 , 2 , 0 , 0
6 , 1 , 1 , 90 , 96 , 5 , 2 , 0 , 0
7 , 1 , 1 , 98 , 100 , 7 , 2 , 0 , 0
8 , 3 , 1 , 98 , 110 , 7 , 2 , 0 , 0
9 , 1 , 1 , 100 , 101 , 8 , 2 , 0 , 0
10 , 1 , 1 , 100 , 107 , 8 , 2 , 0 , 0
11 , 6 , 0 , 101 , 144 , 9 , 2 , 0 , 0
12 , 2 , 0 , 101 , 146 , 9 , 2 , 11 , 3
13 , 4 , 0 , 103 , 142 , 7 , 2 , 11 , 3
14 , 1 , 1 , 103 , 123 , 7 , 2 , 0 , 0
15 , 1 , 0 , 107 , 128 , 9 , 2 , 11 , 3
16 , 1 , 1 , 107 , 109 , 9 , 2 , 0 , 0
17 , 2 , 1 , 109 , 113 , 10 , 2 , 0 , 0
18 , 1 , 1 , 109 , 119 , 10 , 2 , 0 , 0
19 , 1 , 0 , 110 , 112 , 8 , 2 , 11 , 3
20 , 1 , 1 , 110 , 115 , 8 , 2 , 0 , 0
21 , 4 , 0 , 113 , 154 , 11 , 2 , 11 , 3
22 , 2 , 0 , 113 , 155 , 11 , 2 , 11 , 3
23 , 1 , 0 , 114 , 156 , 7 , 2 , 11 , 3
24 , 1 , 1 , 114 , 133 , 7 , 2 , 0 , 0
25 , 1 , 0 , 115 , 153 , 9 , 2 , 11 , 3
26 , 3 , 0 , 115 , 159 , 9 , 2 , 11 , 3
27 , 3 , 0 , 119 , 143 , 11 , 2 , 11 , 3
28 , 1 , 1 , 119 , 136 , 11 , 2 , 0 , 0
29 , 2 , 0 , 123 , 158 , 8 , 2 , 11 , 3
30 , 2 , 0 , 123 , 161 , 8 , 2 , 11 , 3
31 , 1 , 0 , 133 , 149 , 8 , 2 , 11 , 3
32 , 1 , 0 , 133 , 163 , 8 , 2 , 11 , 3
33 , 1 , 0 , 136 , 151 , 12 , 2 , 11 , 3
34 , 4 , 0 , 136 , 160 , 12 , 2 , 11 , 3
35 , 4 , 0 , 87 , 122 , 3 , 2 , 11 , 3
36 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
37 , 3 , 1 , 84 , 87 , 2 , 2 , 0 , 0
38 , 3 , 0 , 89 , 152 , 4 , 2 , 11 , 3
39 , 1 , 1 , 89 , 90 , 4 , 2 , 0 , 0
40 , 2 , 0 , 84 , 157 , 2 , 2 , 11 , 3
41 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
42 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-41,52
1 , 2 , 0 , 94 , 134 , 6 , 2 , 33 , 3
2 , 2 , 1 , 94 , 100 , 6 , 2 , 0 , 0
3 , 1 , 1 , 90 , 94 , 5 , 2 , 0 , 0
4 , 2 , 0 , 96 , 141 , 5 , 2 , 33 , 3
5 , 1 , 1 , 92 , 96 , 4 , 2 , 0 , 0
6 , 1 , 1 , 96 , 102 , 5 , 2 , 0 , 0
7 , 3 , 1 , 92 , 125 , 4 , 2 , 0 , 0
8 , 1 , 1 , 85 , 92 , 3 , 2 , 0 , 0
9 , 1 , 1 , 93 , 97 , 6 , 2 , 0 , 0
10 , 1 , 1 , 97 , 98 , 7 , 2 , 0 , 0
11 , 2 , 1 , 97 , 117 , 7 , 2 , 0 , 0
12 , 1 , 1 , 93 , 103 , 6 , 2 , 0 , 0
13 , 2 , 1 , 90 , 93 , 5 , 2 , 0 , 0
14 , 2 , 1 , 98 , 105 , 8 , 2 , 0 , 0
15 , 2 , 1 , 98 , 109 , 8 , 2 , 0 , 0
16 , 1 , 0 , 100 , 153 , 7 , 2 , 33 , 3
17 , 2 , 1 , 100 , 114 , 7 , 2 , 0 , 0
18 , 1 , 1 , 102 , 104 , 6 , 2 , 0 , 0
19 , 1 , 1 , 102 , 116 , 6 , 2 , 0 , 0
20 , 2 , 0 , 103 , 118 , 7 , 2 , 33 , 3
21 , 3 , 0 , 103 , 175 , 7 , 2 , 33 , 3
22 , 3 , 0 , 104 , 148 , 7 , 2 , 33 , 3
23 , 2 , 1 , 104 , 144 , 7 , 2 , 0 , 0
24 , 1 , 0 , 105 , 171 , 9 , 2 , 33 , 3
25 , 2 , 1 , 105 , 162 , 9 , 2 , 0 , 0
26 , 1 , 0 , 109 , 163 , 9 , 2 , 33 , 3
27 , 2 , 1 , 109 , 130 , 9 , 2 , 0 , 0
28 , 2 , 0 , 114 , 129 , 8 , 2 , 33 , 3
29 , 2 , 0 , 114 , 131 , 8 , 2 , 33 , 3
30 , 2 , 0 , 116 , 140 , 7 , 2 , 33 , 3
31 , 3 , 0 , 116 , 167 , 7 , 2 , 33 , 3
32 , 2 , 0 , 117 , 151 , 8 , 2 , 33 , 3
33 , 4 , 0 , 117 , 157 , 8 , 2 , 0 , 0
34 , 1 , 0 , 125 , 136 , 5 , 2 , 33 , 3
35 , 2 , 1 , 125 , 154 , 5 , 2 , 0 , 0
36 , 2 , 0 , 130 , 158 , 10 , 2 , 33 , 3
37 , 1 , 0 , 130 , 174 , 10 , 2 , 33 , 3
38 , 3 , 0 , 144 , 169 , 8 , 2 , 33 , 3
39 , 1 , 1 , 144 , 145 , 8 , 2 , 0 , 0
40 , 1 , 0 , 145 , 155 , 9 , 2 , 33 , 3
41 , 2 , 0 , 145 , 173 , 9 , 2 , 33 , 3
42 , 1 , 0 , 154 , 160 , 6 , 2 , 33 , 3
43 , 3 , 0 , 154 , 164 , 6 , 2 , 33 , 3
44 , 1 , 0 , 162 , 170 , 10 , 2 , 33 , 3
45 , 2 , 0 , 162 , 172 , 10 , 2 , 33 , 3
46 , 2 , 1 , 85 , 87 , 3 , 2 , 0 , 0
47 , 1 , 1 , 84 , 85 , 2 , 2 , 0 , 0
48 , 3 , 1 , 87 , 90 , 4 , 2 , 0 , 0
49 , 4 , 0 , 87 , 146 , 4 , 2 , 33 , 3
50 , 1 , 0 , 84 , 137 , 2 , 2 , 33 , 3
51 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
52 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-42,40
1 , 3 , 1 , 92 , 117 , 4 , 2 , 0 , 0
2 , 3 , 1 , 92 , 121 , 4 , 2 , 0 , 0
3 , 1 , 1 , 87 , 92 , 3 , 2 , 0 , 0
4 , 1 , 1 , 96 , 99 , 5 , 2 , 0 , 0
5 , 1 , 1 , 96 , 105 , 5 , 2 , 0 , 0
6 , 4 , 1 , 89 , 96 , 4 , 2 , 0 , 0
7 , 1 , 0 , 95 , 142 , 3 , 2 , 23 , 3
8 , 4 , 1 , 95 , 109 , 3 , 2 , 0 , 0
9 , 1 , 1 , 85 , 95 , 2 , 2 , 0 , 0
10 , 1 , 0 , 99 , 118 , 6 , 2 , 23 , 3
11 , 3 , 0 , 99 , 127 , 6 , 2 , 23 , 3
12 , 1 , 1 , 100 , 106 , 5 , 2 , 0 , 0
13 , 2 , 1 , 100 , 108 , 5 , 2 , 0 , 0
14 , 1 , 1 , 89 , 100 , 4 , 2 , 0 , 0
15 , 2 , 0 , 105 , 123 , 6 , 2 , 23 , 3
16 , 1 , 0 , 105 , 138 , 6 , 2 , 23 , 3
17 , 2 , 0 , 106 , 134 , 6 , 2 , 23 , 3
18 , 1 , 1 , 106 , 107 , 6 , 2 , 0 , 0
19 , 1 , 1 , 107 , 111 , 7 , 2 , 0 , 0
20 , 1 , 1 , 107 , 133 , 7 , 2 , 0 , 0
21 , 2 , 0 , 108 , 131 , 6 , 2 , 23 , 3
22 , 2 , 0 , 108 , 144 , 6 , 2 , 23 , 3
23 , 5 , 0 , 109 , 157 , 4 , 2 , 0 , 0
24 , 1 , 1 , 109 , 126 , 4 , 2 , 0 , 0
25 , 1 , 0 , 111 , 143 , 8 , 2 , 23 , 3
26 , 2 , 0 , 111 , 145 , 8 , 2 , 23 , 3
27 , 1 , 0 , 117 , 141 , 5 , 2 , 23 , 3
28 , 3 , 0 , 117 , 152 , 5 , 2 , 23 , 3
29 , 2 , 0 , 121 , 147 , 5 , 2 , 23 , 3
30 , 4 , 0 , 121 , 160 , 5 , 2 , 23 , 3
31 , 3 , 0 , 126 , 159 , 5 , 2 , 23 , 3
32 , 1 , 1 , 126 , 128 , 5 , 2 , 0 , 0
33 , 1 , 0 , 128 , 153 , 6 , 2 , 23 , 3
34 , 2 , 0 , 128 , 158 , 6 , 2 , 23 , 3
35 , 1 , 0 , 133 , 136 , 8 , 2 , 23 , 3
36 , 5 , 0 , 133 , 154 , 8 , 2 , 23 , 3
37 , 2 , 1 , 85 , 87 , 2 , 2 , 0 , 0
38 , 2 , 1 , 87 , 89 , 3 , 2 , 0 , 0
39 , 2 , 1 , 83 , 85 , 1 , 2 , 0 , 0
40 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-43,38
1 , 1 , 1 , 94 , 95 , 5 , 2 , 0 , 0
2 , 1 , 1 , 95 , 102 , 6 , 2 , 0 , 0
3 , 1 , 1 , 95 , 120 , 6 , 2 , 0 , 0
4 , 1 , 1 , 94 , 104 , 5 , 2 , 0 , 0
5 , 3 , 1 , 89 , 94 , 4 , 2 , 0 , 0
6 , 2 , 0 , 92 , 139 , 3 , 2 , 15 , 3
7 , 2 , 1 , 92 , 101 , 3 , 2 , 0 , 0
8 , 1 , 1 , 84 , 92 , 2 , 2 , 0 , 0
9 , 2 , 1 , 97 , 103 , 5 , 2 , 0 , 0
10 , 1 , 1 , 97 , 110 , 5 , 2 , 0 , 0
11 , 2 , 1 , 89 , 97 , 4 , 2 , 0 , 0
12 , 3 , 0 , 99 , 109 , 4 , 2 , 15 , 3
13 , 3 , 0 , 99 , 148 , 4 , 2 , 15 , 3
14 , 1 , 1 , 86 , 99 , 3 , 2 , 0 , 0
15 , 4 , 0 , 101 , 141 , 4 , 2 , 0 , 0
16 , 1 , 1 , 101 , 106 , 4 , 2 , 0 , 0
17 , 1 , 0 , 102 , 142 , 7 , 2 , 15 , 3
18 , 1 , 1 , 102 , 119 , 7 , 2 , 0 , 0
19 , 1 , 0 , 103 , 115 , 6 , 2 , 15 , 3
20 , 1 , 1 , 103 , 111 , 6 , 2 , 0 , 0
21 , 1 , 0 , 104 , 113 , 6 , 2 , 15 , 3
22 , 3 , 0 , 104 , 144 , 6 , 2 , 15 , 3
23 , 3 , 0 , 106 , 138 , 5 , 2 , 15 , 3
24 , 3 , 1 , 106 , 124 , 5 , 2 , 0 , 0
25 , 1 , 0 , 110 , 132 , 6 , 2 , 15 , 3
26 , 2 , 0 , 110 , 147 , 6 , 2 , 15 , 3
27 , 2 , 0 , 111 , 143 , 7 , 2 , 15 , 3
28 , 2 , 0 , 111 , 146 , 7 , 2 , 15 , 3
29 , 1 , 0 , 119 , 129 , 8 , 2 , 15 , 3
30 , 3 , 0 , 119 , 145 , 8 , 2 , 15 , 3
31 , 1 , 0 , 120 , 122 , 7 , 2 , 15 , 3
32 , 1 , 0 , 120 , 135 , 7 , 2 , 15 , 3
33 , 1 , 0 , 124 , 131 , 6 , 2 , 15 , 3
34 , 2 , 0 , 124 , 137 , 6 , 2 , 15 , 3
35 , 2 , 1 , 84 , 86 , 2 , 2 , 0 , 0
36 , 1 , 1 , 83 , 84 , 1 , 2 , 0 , 0
37 , 3 , 1 , 86 , 89 , 3 , 2 , 0 , 0
38 , 84 , -1 , 0 , 83 , 0 , 1 , 0 , 0
Mol-44,74
1 , 1 , 1 , 92 , 93 , 4 , 2 , 0 , 0
2 , 2 , 1 , 93 , 99 , 5 , 2 , 0 , 0
3 , 5 , 1 , 93 , 155 , 5 , 2 , 0 , 0
4 , 1 , 0 , 92 , 152 , 4 , 2 , 18 , 3
5 , 1 , 1 , 85 , 92 , 3 , 2 , 0 , 0
6 , 1 , 1 , 94 , 96 , 7 , 2 , 0 , 0
7 , 1 , 1 , 96 , 102 , 8 , 2 , 0 , 0
8 , 1 , 1 , 96 , 107 , 8 , 2 , 0 , 0
9 , 2 , 1 , 94 , 189 , 7 , 2 , 0 , 0
10 , 1 , 1 , 89 , 94 , 6 , 2 , 0 , 0
11 , 1 , 1 , 99 , 104 , 6 , 2 , 0 , 0
12 , 2 , 1 , 99 , 138 , 6 , 2 , 0 , 0
13 , 3 , 1 , 100 , 108 , 7 , 2 , 0 , 0
14 , 1 , 1 , 100 , 110 , 7 , 2 , 0 , 0
15 , 3 , 1 , 89 , 100 , 6 , 2 , 0 , 0
16 , 3 , 0 , 102 , 166 , 9 , 2 , 18 , 3
17 , 1 , 1 , 102 , 121 , 9 , 2 , 0 , 0
18 , 5 , 0 , 104 , 149 , 7 , 2 , 0 , 0
19 , 1 , 1 , 104 , 123 , 7 , 2 , 0 , 0
20 , 1 , 0 , 98 , 134 , 5 , 2 , 18 , 3
21 , 2 , 1 , 98 , 109 , 5 , 2 , 0 , 0
22 , 1 , 1 , 86 , 98 , 4 , 2 , 0 , 0
23 , 1 , 1 , 107 , 114 , 9 , 2 , 0 , 0
24 , 1 , 1 , 107 , 116 , 9 , 2 , 0 , 0
25 , 1 , 1 , 108 , 117 , 8 , 2 , 0 , 0
26 , 3 , 1 , 108 , 164 , 8 , 2 , 0 , 0
27 , 1 , 0 , 109 , 210 , 6 , 2 , 18 , 3
28 , 3 , 1 , 109 , 156 , 6 , 2 , 0 , 0
29 , 3 , 0 , 110 , 178 , 8 , 2 , 18 , 3
30 , 4 , 0 , 110 , 193 , 8 , 2 , 18 , 3
31 , 3 , 0 , 114 , 202 , 10 , 2 , 18 , 3
32 , 1 , 1 , 114 , 150 , 10 , 2 , 0 , 0
33 , 2 , 0 , 116 , 196 , 10 , 2 , 18 , 3
34 , 2 , 1 , 116 , 144 , 10 , 2 , 0 , 0
35 , 1 , 1 , 117 , 122 , 9 , 2 , 0 , 0
36 , 2 , 1 , 117 , 131 , 9 , 2 , 0 , 0
37 , 4 , 0 , 121 , 183 , 10 , 2 , 18 , 3
38 , 1 , 1 , 121 , 154 , 10 , 2 , 0 , 0
39 , 1 , 0 , 122 , 194 , 10 , 2 , 18 , 3
40 , 4 , 0 , 122 , 206 , 10 , 2 , 18 , 3
41 , 1 , 0 , 123 , 177 , 8 , 2 , 18 , 3
42 , 4 , 0 , 123 , 201 , 8 , 2 , 18 , 3
43 , 1 , 0 , 131 , 160 , 10 , 2 , 18 , 3
44 , 2 , 0 , 131 , 207 , 10 , 2 , 18 , 3
45 , 1 , 0 , 138 , 191 , 7 , 2 , 18 , 3
46 , 3 , 0 , 138 , 199 , 7 , 2 , 18 , 3
47 , 2 , 0 , 140 , 187 , 6 , 2 , 18 , 3
48 , 1 , 0 , 140 , 195 , 6 , 2 , 18 , 3
49 , 2 , 1 , 88 , 140 , 5 , 2 , 0 , 0
50 , 2 , 0 , 144 , 204 , 11 , 2 , 18 , 3
51 , 1 , 1 , 144 , 205 , 11 , 2 , 0 , 0
52 , 2 , 0 , 150 , 174 , 11 , 2 , 18 , 3
53 , 1 , 0 , 150 , 182 , 11 , 2 , 18 , 3
54 , 2 , 0 , 154 , 190 , 11 , 2 , 18 , 3
55 , 2 , 0 , 154 , 192 , 11 , 2 , 18 , 3
56 , 1 , 0 , 155 , 200 , 6 , 2 , 18 , 3
57 , 1 , 1 , 155 , 157 , 6 , 2 , 0 , 0
58 , 1 , 0 , 156 , 181 , 7 , 2 , 18 , 3
59 , 3 , 0 , 156 , 213 , 7 , 2 , 18 , 3
60 , 4 , 0 , 157 , 188 , 7 , 2 , 18 , 3
61 , 1 , 0 , 157 , 209 , 7 , 2 , 18 , 3
62 , 1 , 0 , 164 , 176 , 9 , 2 , 18 , 3
